8,5054,1153.00,433.00,40.12,91.05,1,-1,-1,-1
8,5051,1093.99,433.52,47.91,108.73,1,-1,-1,-1
8,5047,456.60,477.09,103.53,234.94,1,-1,-1,-1
8,5046,1837.90,467.56,74.19,168.35,1,-1,-1,-1
8,5045,811.01,489.03,25.98,58.96,1,-1,-1,-1
8,5044,1251.88,451.02,39.96,90.68,1,-1,-1,-1
8,5043,565.68,438.15,123.84,281.02,1,-1,-1,-1
8,5042,1373.03,420.02,159.81,362.64,1,-1,-1,-1
9,5064,999.95,449.11,28.25,64.10,1,-1,-1,-1
9,5061,1472.95,420.16,159.56,362.07,1,-1,-1,-1
9,5057,1012.02,429.89,43.72,99.21,1,-1,-1,-1
9,5054,1153.00,433.00,40.12,91.05,1,-1,-1,-1
9,5051,1098.37,447.85,43.82,99.45,1,-1,-1,-1
9,5047,442.75,478.32,103.00,233.73,1,-1,-1,-1
9,5046,1838.06,468.20,73.70,167.25,1,-1,-1,-1
9,5045,811.00,492.28,26.01,59.02,1,-1,-1,-1
9,5044,1252.01,450.95,40.20,91.23,1,-1,-1,-1
9,5043,566.13,438.08,123.21,279.59,1,-1,-1,-1
9,5042,1392.29,419.99,159.85,362.73,1,-1,-1,-1
10,5066,727.00,464.57,40.12,91.05,1,-1,-1,-1
10,5065,546.00,470.00,36.72,83.33,1,-1,-1,-1
10,5064,999.31,449.21,26.17,59.40,1,-1,-1,-1
10,5061,1470.48,419.88,159.98,363.01,1,-1,-1,-1
10,5057,1012.01,430.05,43.58,98.89,1,-1,-1,-1
10,5054,1153.00,433.00,40.12,91.05,1,-1,-1,-1
10,5051,1099.18,450.58,43.53,98.77,1,-1,-1,-1
10,5047,439.31,477.87,103.26,234.32,1,-1,-1,-1
10,5046,1837.96,467.91,73.94,167.79,1,-1,-1,-1
10,5045,811.00,493.18,26.00,58.99,1,-1,-1,-1
10,5044,1252.01,451.03,40.08,90.96,1,-1,-1,-1
10,5043,571.45,439.23,114.11,258.94,1,-1,-1,-1
10,5042,1398.15,420.01,159.83,362.69,1,-1,-1,-1
11,5068,739.48,471.02,39.97,90.70,1,-1,-1,-1
11,5066,727.00,463.73,40.12,91.05,1,-1,-1,-1
11,5065,546.00,470.00,36.72,83.33,1,-1,-1,-1
11,5064,998.93,452.28,25.91,58.80,1,-1,-1,-1
11,5061,1456.22,408.03,174.71,396.44,1,-1,-1,-1
11,5057,1011.99,435.73,43.65,99.05,1,-1,-1,-1
11,5054,1153.00,433.00,40.12,91.05,1,-1,-1,-1
11,5051,1098.94,449.83,43.67,99.10,1,-1,-1,-1
11,5047,446.43,495.61,95.15,215.92,1,-1,-1,-1
11,5046,1838.02,468.04,73.83,167.52,1,-1,-1,-1
11,5045,811.00,492.96,26.00,59.00,1,-1,-1,-1
11,5044,1251.99,450.98,40.14,91.09,1,-1,-1,-1
11,5043,572.22,437.91,113.01,256.44,1,-1,-1,-1
11,5042,1396.72,420.00,159.84,362.71,1,-1,-1,-1
12,5069,612.60,451.66,111.59,253.21,1,-1,-1,-1
12,5066,727.00,464.08,40.12,91.05,1,-1,-1,-1
12,5065,546.00,470.00,36.72,83.33,1,-1,-1,-1
12,5061,1453.34,407.72,176.16,399.72,1,-1,-1,-1
12,5057,1012.00,437.32,43.61,98.97,1,-1,-1,-1
12,5054,1153.00,433.00,40.12,91.05,1,-1,-1,-1
12,5051,1094.66,442.91,47.53,107.86,1,-1,-1,-1
12,5047,447.68,475.53,112.13,254.46,1,-1,-1,-1
12,5046,1837.99,467.98,73.88,167.65,1,-1,-1,-1
12,5045,808.05,475.48,33.32,75.61,1,-1,-1,-1
12,5044,1252.00,451.01,40.11,91.03,1,-1,-1,-1
12,5043,571.90,437.92,113.55,257.67,1,-1,-1,-1
12,5042,1397.07,420.00,159.84,362.70,1,-1,-1,-1
13,5069,604.84,455.97,114.25,259.27,1,-1,-1,-1
13,5066,727.20,478.40,36.94,83.82,1,-1,-1,-1
13,5065,546.00,470.00,36.72,83.33,1,-1,-1,-1
13,5054,1153.00,433.00,40.12,91.05,1,-1,-1,-1
13,5051,1098.15,448.81,44.03,99.90,1,-1,-1,-1
13,5047,449.17,472.04,113.97,258.64,1,-1,-1,-1
13,5046,1838.00,468.01,73.85,167.59,1,-1,-1,-1
13,5044,1252.00,451.00,40.13,91.06,1,-1,-1,-1
13,5043,572.05,438.07,113.28,257.07,1,-1,-1,-1
13,5042,1417.53,420.00,159.84,362.70,1,-1,-1,-1
14,5074,740.12,501.44,33.44,75.88,1,-1,-1,-1
14,5066,726.98,481.70,36.62,83.10,1,-1,-1,-1
14,5065,546.00,470.00,36.72,83.33,1,-1,-1,-1
14,5054,1153.00,433.00,40.12,91.05,1,-1,-1,-1
14,5051,1099.26,450.40,43.43,98.55,1,-1,-1,-1
14,5047,449.03,473.40,113.07,256.60,1,-1,-1,-1
14,5046,1838.00,467.99,73.87,167.62,1,-1,-1,-1
14,5044,1252.00,451.00,40.12,91.04,1,-1,-1,-1
14,5043,571.98,437.96,113.41,257.36,1,-1,-1,-1
14,5042,1426.25,407.97,174.77,396.57,1,-1,-1,-1
15,5076,1505.36,411.55,176.68,400.92,1,-1,-1,-1
15,5074,743.44,506.97,26.72,60.63,1,-1,-1,-1
15,5066,734.13,508.38,26.84,60.90,1,-1,-1,-1
15,5064,1000.59,452.51,28.53,64.75,1,-1,-1,-1
15,5054,1153.00,433.00,40.12,91.05,1,-1,-1,-1
15,5051,1094.56,436.14,47.64,108.11,1,-1,-1,-1
15,5047,434.98,458.03,113.51,257.60,1,-1,-1,-1
15,5046,1838.00,468.00,73.86,167.61,1,-1,-1,-1
15,5044,1252.00,451.00,40.12,91.05,1,-1,-1,-1
15,5043,572.01,438.02,113.35,257.22,1,-1,-1,-1
15,5042,1427.07,407.76,176.13,399.66,1,-1,-1,-1
16,5076,1509.29,406.34,175.16,397.48,1,-1,-1,-1
16,5054,1153.00,433.00,40.12,91.05,1,-1,-1,-1
16,5051,1098.19,442.19,43.97,99.77,1,-1,-1,-1
16,5047,431.29,454.30,113.30,257.11,1,-1,-1,-1
16,5046,1838.00,468.00,73.86,167.61,1,-1,-1,-1
16,5044,1252.00,451.00,40.12,91.05,1,-1,-1,-1
16,5043,566.46,421.00,122.84,278.77,1,-1,-1,-1
16,5042,1427.04,408.18,175.46,398.15,1,-1,-1,-1
17,5076,1538.95,440.85,161.11,365.59,1,-1,-1,-1
17,5069,604.12,421.89,123.54,280.33,1,-1,-1,-1
17,5054,1153.00,437.93,40.12,91.05,1,-1,-1,-1
17,5051,1099.24,444.54,43.46,98.61,1,-1,-1,-1
17,5046,1838.00,468.00,73.86,167.61,1,-1,-1,-1
17,5044,1252.00,451.00,40.12,91.05,1,-1,-1,-1
17,5043,565.82,433.97,123.70,280.70,1,-1,-1,-1
17,5042,1426.96,407.90,175.79,398.89,1,-1,-1,-1
18,5079,814.54,490.02,25.70,58.32,1,-1,-1,-1
18,5078,447.29,473.00,113.37,257.27,1,-1,-1,-1
18,5076,1566.40,446.39,159.21,361.28,1,-1,-1,-1
18,5069,607.03,449.24,113.94,258.55,1,-1,-1,-1
18,5051,1098.92,443.82,43.71,99.18,1,-1,-1,-1
18,5046,1838.00,468.00,73.86,167.61,1,-1,-1,-1
18,5044,1252.00,451.00,40.12,91.05,1,-1,-1,-1
18,5043,571.59,440.39,113.85,258.36,1,-1,-1,-1
18,5042,1449.21,408.06,175.63,398.53,1,-1,-1,-1
19,5079,811.88,488.50,26.15,59.34,1,-1,-1,-1
19,5078,464.83,473.00,113.37,257.27,1,-1,-1,-1
19,5076,1569.56,444.49,160.15,363.39,1,-1,-1,-1
19,5069,603.98,425.59,122.58,278.16,1,-1,-1,-1
19,5051,1099.03,444.07,43.58,98.90,1,-1,-1,-1
19,5046,1838.00,468.00,73.86,167.61,1,-1,-1,-1
19,5044,1252.00,451.00,40.12,91.05,1,-1,-1,-1
19,5043,566.61,436.16,122.62,278.25,1,-1,-1,-1
19,5042,1455.16,407.97,175.71,398.71,1,-1,-1,-1
20,5084,719.06,465.89,48.03,108.99,1,-1,-1,-1
20,5079,810.76,492.48,25.93,58.83,1,-1,-1,-1
20,5078,467.63,473.00,113.37,257.27,1,-1,-1,-1
20,5076,1568.90,445.21,159.69,362.36,1,-1,-1,-1
20,5069,603.90,417.15,123.83,280.99,1,-1,-1,-1
20,5051,1098.99,443.97,43.64,99.04,1,-1,-1,-1
20,5046,1835.50,448.80,87.06,197.55,1,-1,-1,-1
20,5044,1252.00,451.00,40.12,91.05,1,-1,-1,-1
20,5043,565.75,438.23,123.81,280.95,1,-1,-1,-1
20,5042,1453.72,408.01,175.67,398.62,1,-1,-1,-1
21,5084,726.21,483.55,37.33,84.70,1,-1,-1,-1
21,5079,811.05,493.11,26.04,59.08,1,-1,-1,-1
21,5078,466.84,473.00,113.37,257.27,1,-1,-1,-1
21,5076,1584.49,412.34,174.83,396.73,1,-1,-1,-1
21,5069,588.46,435.18,123.22,279.61,1,-1,-1,-1
21,5051,1099.01,444.01,43.61,98.97,1,-1,-1,-1
21,5046,1838.43,465.32,75.22,170.69,1,-1,-1,-1
21,5044,1252.00,451.00,40.12,91.05,1,-1,-1,-1
21,5043,550.49,422.44,123.23,279.63,1,-1,-1,-1
21,5042,1476.26,407.99,175.69,398.66,1,-1,-1,-1
22,5084,727.29,493.08,36.42,82.65,1,-1,-1,-1
22,5079,806.80,472.02,39.40,89.42,1,-1,-1,-1
22,5078,467.04,473.00,113.37,257.27,1,-1,-1,-1
22,5076,1590.00,406.71,176.09,399.58,1,-1,-1,-1
22,5069,584.13,438.63,123.52,280.28,1,-1,-1,-1
22,5051,1099.00,443.99,43.63,99.00,1,-1,-1,-1
22,5046,1835.52,449.73,86.49,196.26,1,-1,-1,-1
22,5044,1247.68,444.77,43.42,98.53,1,-1,-1,-1
22,5043,546.13,418.11,123.51,280.27,1,-1,-1,-1
22,5042,1482.16,408.00,175.68,398.64,1,-1,-1,-1
23,5084,711.97,461.16,51.31,116.44,1,-1,-1,-1
23,5079,805.06,482.10,29.63,67.23,1,-1,-1,-1
23,5078,466.99,473.00,113.37,257.27,1,-1,-1,-1
23,5076,1588.81,408.43,175.48,398.19,1,-1,-1,-1
23,5069,585.22,437.87,123.37,279.95,1,-1,-1,-1
23,5051,1099.00,444.00,43.62,98.99,1,-1,-1,-1
23,5046,1835.96,445.97,88.49,200.80,1,-1,-1,-1
23,5044,1246.19,449.96,40.45,91.79,1,-1,-1,-1
23,5043,547.23,419.24,123.37,279.96,1,-1,-1,-1
23,5042,1500.44,409.43,188.53,427.81,1,-1,-1,-1
24,5084,709.44,455.79,52.33,118.75,1,-1,-1,-1
24,5078,467.00,473.00,113.37,257.27,1,-1,-1,-1
24,5076,1589.02,407.84,175.78,398.87,1,-1,-1,-1
24,5069,584.94,438.02,123.44,280.11,1,-1,-1,-1
24,5051,1099.00,444.00,43.62,99.00,1,-1,-1,-1
24,5046,1838.55,466.54,74.40,168.83,1,-1,-1,-1
24,5044,1250.93,451.35,39.96,90.68,1,-1,-1,-1
24,5043,546.94,418.93,123.44,280.11,1,-1,-1,-1
24,5042,1509.68,410.88,176.95,401.52,1,-1,-1,-1
25,5084,710.18,457.39,51.84,117.63,1,-1,-1,-1
25,5078,467.00,473.00,113.37,257.27,1,-1,-1,-1
25,5076,1567.64,385.66,188.48,427.70,1,-1,-1,-1
25,5069,585.02,438.00,123.41,280.03,1,-1,-1,-1
25,5051,1087.80,433.80,51.53,116.94,1,-1,-1,-1
25,5046,1837.93,468.51,73.60,167.01,1,-1,-1,-1
25,5044,1247.93,444.65,43.49,98.70,1,-1,-1,-1
25,5043,547.02,419.02,123.41,280.04,1,-1,-1,-1
25,5042,1505.26,409.04,187.95,426.49,1,-1,-1,-1
26,5084,709.94,456.86,52.08,118.18,1,-1,-1,-1
26,5078,467.00,473.00,113.37,257.27,1,-1,-1,-1
26,5076,1562.14,404.42,176.97,401.58,1,-1,-1,-1
26,5069,584.99,438.00,123.43,280.07,1,-1,-1,-1
26,5051,1096.64,442.74,44.44,100.84,1,-1,-1,-1
26,5046,1837.98,467.80,73.99,167.90,1,-1,-1,-1
26,5044,1246.76,443.81,43.69,99.14,1,-1,-1,-1
26,5043,546.99,418.99,123.43,280.07,1,-1,-1,-1
27,5094,997.00,453.00,30.90,70.13,1,-1,-1,-1
27,5093,810.41,489.59,26.08,59.18,1,-1,-1,-1
27,5084,710.03,457.06,51.96,117.91,1,-1,-1,-1
27,5078,469.68,458.48,122.84,278.75,1,-1,-1,-1
27,5076,1562.13,409.23,175.05,397.21,1,-1,-1,-1
27,5069,585.00,438.00,123.42,280.05,1,-1,-1,-1
27,5051,1099.68,444.54,43.22,98.08,1,-1,-1,-1
27,5046,1835.52,448.87,87.01,197.43,1,-1,-1,-1
27,5044,1246.45,450.28,40.31,91.47,1,-1,-1,-1
27,5043,547.00,419.00,123.42,280.05,1,-1,-1,-1
28,5094,997.00,453.00,30.90,70.13,1,-1,-1,-1
28,5093,811.29,488.72,25.96,58.91,1,-1,-1,-1
28,5084,709.99,456.98,52.02,118.04,1,-1,-1,-1
28,5078,468.53,470.92,114.31,259.39,1,-1,-1,-1
28,5076,1562.73,385.15,188.82,428.46,1,-1,-1,-1
28,5069,585.00,438.00,123.42,280.06,1,-1,-1,-1
28,5051,1098.79,443.76,43.82,99.44,1,-1,-1,-1
28,5046,1836.02,446.32,88.24,200.24,1,-1,-1,-1
28,5044,1246.52,444.99,43.34,98.34,1,-1,-1,-1
28,5043,547.00,419.00,123.42,280.06,1,-1,-1,-1
29,5095,1453.71,450.29,43.33,98.33,1,-1,-1,-1
29,5094,997.00,456.30,30.90,70.13,1,-1,-1,-1
29,5093,810.91,489.07,26.02,59.05,1,-1,-1,-1
29,5084,710.01,457.01,51.99,117.98,1,-1,-1,-1
29,5078,469.41,459.21,122.41,277.78,1,-1,-1,-1
29,5076,1564.25,382.34,189.57,430.17,1,-1,-1,-1
29,5069,585.00,438.00,123.42,280.06,1,-1,-1,-1
29,5051,1099.08,444.11,43.53,98.77,1,-1,-1,-1
29,5046,1838.49,466.36,74.55,169.16,1,-1,-1,-1
29,5044,1246.46,449.88,40.49,91.89,1,-1,-1,-1
30,5095,1471.63,446.08,40.50,91.91,1,-1,-1,-1
30,5094,997.00,457.18,30.90,70.13,1,-1,-1,-1
30,5093,811.02,488.99,25.99,58.98,1,-1,-1,-1
30,5084,710.00,456.99,52.00,118.01,1,-1,-1,-1
30,5078,471.27,456.18,123.91,281.17,1,-1,-1,-1
30,5076,1563.97,383.23,189.20,429.33,1,-1,-1,-1
30,5069,585.00,438.00,123.42,280.06,1,-1,-1,-1
30,5051,1098.97,443.95,43.67,99.10,1,-1,-1,-1
30,5046,1835.25,420.74,101.40,230.11,1,-1,-1,-1
30,5044,1245.93,451.38,39.94,90.64,1,-1,-1,-1
31,5098,1439.63,434.66,51.75,117.42,1,-1,-1,-1
31,5095,1479.66,444.78,39.94,90.62,1,-1,-1,-1
31,5094,1001.11,456.96,30.90,70.13,1,-1,-1,-1
31,5093,810.99,489.00,26.00,59.01,1,-1,-1,-1
31,5084,710.00,457.00,52.00,117.99,1,-1,-1,-1
31,5078,471.00,457.33,123.18,279.52,1,-1,-1,-1
31,5076,1585.33,405.24,176.59,400.73,1,-1,-1,-1
31,5069,585.00,438.00,123.42,280.06,1,-1,-1,-1
31,5051,1099.01,444.03,43.60,98.94,1,-1,-1,-1
31,5044,1245.99,450.86,40.21,91.25,1,-1,-1,-1
32,5098,1437.21,432.19,52.13,118.30,1,-1,-1,-1
32,5095,1480.06,445.01,40.21,91.26,1,-1,-1,-1
32,5094,1003.32,464.21,26.32,59.73,1,-1,-1,-1
32,5093,814.29,489.00,26.00,58.99,1,-1,-1,-1
32,5084,710.00,457.00,52.00,118.00,1,-1,-1,-1
32,5078,470.97,456.85,123.54,280.33,1,-1,-1,-1
32,5076,1592.46,410.32,188.11,426.86,1,-1,-1,-1
32,5069,585.00,438.00,123.42,280.06,1,-1,-1,-1
32,5051,1087.80,433.78,51.54,116.96,1,-1,-1,-1
32,5044,1246.01,451.06,40.08,90.95,1,-1,-1,-1
33,5098,1438.24,433.26,51.94,117.85,1,-1,-1,-1
33,5095,1480.00,445.02,40.08,90.95,1,-1,-1,-1
33,5093,808.94,474.76,33.32,75.62,1,-1,-1,-1
33,5084,710.00,457.00,52.00,118.00,1,-1,-1,-1
33,5078,471.02,457.07,123.36,279.93,1,-1,-1,-1
33,5076,1592.98,412.08,189.91,430.95,1,-1,-1,-1
33,5069,585.00,438.00,123.42,280.06,1,-1,-1,-1
33,5051,1091.71,442.75,44.43,100.83,1,-1,-1,-1
33,5044,1245.99,450.97,40.14,91.10,1,-1,-1,-1
34,5098,1444.51,432.92,52.03,118.07,1,-1,-1,-1
34,5093,808.83,482.15,28.89,65.57,1,-1,-1,-1
34,5084,710.00,457.00,52.00,118.00,1,-1,-1,-1
34,5078,470.99,456.97,123.45,280.12,1,-1,-1,-1
34,5076,1591.15,387.45,206.14,467.77,1,-1,-1,-1
34,5069,569.38,422.38,123.42,280.06,1,-1,-1,-1
34,5051,1102.68,450.79,39.91,90.56,1,-1,-1,-1
34,5044,1246.00,451.01,40.11,91.03,1,-1,-1,-1
35,5098,1452.94,433.03,51.98,117.97,1,-1,-1,-1
35,5093,810.90,489.06,25.83,58.60,1,-1,-1,-1
35,5084,723.27,497.76,35.11,79.67,1,-1,-1,-1
35,5078,471.01,457.02,123.41,280.03,1,-1,-1,-1
35,5076,1592.05,384.04,208.09,472.19,1,-1,-1,-1
35,5069,580.79,433.79,123.42,280.06,1,-1,-1,-1
35,5051,1099.98,449.70,43.52,98.75,1,-1,-1,-1
35,5044,1246.00,450.99,40.13,91.06,1,-1,-1,-1
36,5098,1447.68,432.99,52.01,118.02,1,-1,-1,-1
36,5093,811.00,488.94,26.08,59.19,1,-1,-1,-1
36,5084,731.05,521.08,25.65,58.20,1,-1,-1,-1
36,5078,471.00,456.99,123.43,280.08,1,-1,-1,-1
36,5076,1617.78,410.00,190.12,431.42,1,-1,-1,-1
36,5069,570.41,423.41,123.42,280.06,1,-1,-1,-1
36,5051,1098.75,450.04,43.68,99.11,1,-1,-1,-1
36,5044,1246.61,444.77,43.42,98.53,1,-1,-1,-1
37,5104,509.00,438.00,123.42,280.06,1,-1,-1,-1
37,5103,600.40,441.60,123.42,280.06,1,-1,-1,-1
37,5098,1452.17,439.58,52.00,117.99,1,-1,-1,-1
37,5093,811.01,489.04,25.96,58.91,1,-1,-1,-1
37,5084,722.07,500.50,36.29,82.35,1,-1,-1,-1
37,5078,471.00,457.00,123.42,280.05,1,-1,-1,-1
37,5076,1623.13,412.71,188.93,428.72,1,-1,-1,-1
37,5069,557.63,380.94,134.73,305.72,1,-1,-1,-1
37,5051,1099.07,445.07,43.60,98.94,1,-1,-1,-1
37,5044,1246.45,449.96,40.45,91.79,1,-1,-1,-1
38,5103,605.73,436.27,123.42,280.06,1,-1,-1,-1
38,5098,1454.45,434.77,52.00,118.00,1,-1,-1,-1
38,5093,807.41,481.73,30.65,69.55,1,-1,-1,-1
38,5084,720.03,498.47,34.15,77.50,1,-1,-1,-1
38,5078,482.26,456.67,114.00,258.70,1,-1,-1,-1
38,5076,1621.68,411.72,189.51,430.04,1,-1,-1,-1
38,5069,558.01,374.60,135.76,308.06,1,-1,-1,-1
38,5051,1098.98,443.73,43.64,99.02,1,-1,-1,-1
38,5044,1246.54,445.10,43.27,98.20,1,-1,-1,-1
39,5103,603.50,438.50,123.42,280.06,1,-1,-1,-1
39,5098,1454.43,427.82,56.41,128.01,1,-1,-1,-1
39,5093,810.42,487.93,26.47,60.06,1,-1,-1,-1
39,5084,726.25,518.35,26.27,59.61,1,-1,-1,-1
39,5078,470.53,469.56,113.06,256.56,1,-1,-1,-1
39,5076,1622.65,387.45,206.32,468.17,1,-1,-1,-1
39,5069,566.80,421.05,78.66,178.49,1,-1,-1,-1
39,5051,1099.01,444.07,43.62,98.98,1,-1,-1,-1
39,5044,1247.07,443.63,43.79,99.38,1,-1,-1,-1
40,5103,607.17,439.19,114.00,258.69,1,-1,-1,-1
40,5098,1461.12,432.68,52.44,118.99,1,-1,-1,-1
40,5093,811.20,489.39,25.77,58.48,1,-1,-1,-1
40,5084,729.54,515.64,28.05,63.64,1,-1,-1,-1
40,5078,468.79,459.25,122.98,279.06,1,-1,-1,-1
40,5076,1650.49,384.09,208.00,471.99,1,-1,-1,-1
40,5051,1099.00,443.98,43.63,99.00,1,-1,-1,-1
40,5044,1247.00,444.14,43.54,98.80,1,-1,-1,-1
41,5108,734.48,465.03,26.21,59.47,1,-1,-1,-1
41,5103,603.95,436.49,122.55,278.09,1,-1,-1,-1
41,5098,1462.27,433.20,51.78,117.51,1,-1,-1,-1
41,5093,807.64,488.84,26.11,59.25,1,-1,-1,-1
41,5078,471.49,456.33,123.63,280.55,1,-1,-1,-1
41,5076,1636.51,385.18,225.38,511.43,1,-1,-1,-1
41,5051,1103.31,450.22,40.34,91.54,1,-1,-1,-1
41,5044,1251.30,450.15,40.39,91.65,1,-1,-1,-1
42,5108,735.02,466.38,28.07,63.70,1,-1,-1,-1
42,5103,603.91,438.13,123.84,281.02,1,-1,-1,-1
42,5093,810.15,492.36,25.94,58.88,1,-1,-1,-1
42,5078,470.91,472.84,123.31,279.82,1,-1,-1,-1
42,5076,1686.87,410.91,180.01,408.47,1,-1,-1,-1
42,5051,1104.19,451.25,40.02,90.81,1,-1,-1,-1
42,5044,1247.88,445.04,43.30,98.26,1,-1,-1,-1
43,5108,734.97,467.09,28.41,64.48,1,-1,-1,-1
43,5103,604.07,438.09,123.21,279.59,1,-1,-1,-1
43,5093,809.42,485.43,28.19,63.98,1,-1,-1,-1
43,5078,471.01,476.74,123.47,280.18,1,-1,-1,-1
43,5076,1690.52,384.86,203.84,462.55,1,-1,-1,-1
43,5051,1103.94,450.91,40.18,91.17,1,-1,-1,-1
43,5044,1252.50,443.66,43.78,99.35,1,-1,-1,-1
44,5103,603.96,437.92,123.52,280.29,1,-1,-1,-1
44,5093,810.66,488.03,26.20,59.46,1,-1,-1,-1
