39,856,1217.92,418.02,105.17,238.65,1,-1,-1,-1
40,976,451.19,452.40,31.15,70.69,1,-1,-1,-1
40,973,207.40,438.07,123.43,280.08,1,-1,-1,-1
40,954,814.73,448.75,33.90,76.94,1,-1,-1,-1
40,953,38.97,449.24,87.94,199.55,1,-1,-1,-1
40,939,1098.08,458.53,67.78,153.80,1,-1,-1,-1
40,856,1205.46,412.48,132.93,301.66,1,-1,-1,-1
41,982,265.94,448.89,87.62,198.82,1,-1,-1,-1
41,976,446.26,449.11,30.78,69.84,1,-1,-1,-1
41,973,187.53,437.98,123.42,280.05,1,-1,-1,-1
41,969,878.33,460.55,31.52,71.53,1,-1,-1,-1
41,954,808.47,446.61,33.65,76.37,1,-1,-1,-1
41,953,25.85,457.99,87.79,199.21,1,-1,-1,-1
41,939,1088.98,449.74,67.32,152.77,1,-1,-1,-1
41,856,1204.59,418.67,136.61,310.01,1,-1,-1,-1
42,989,517.75,453.45,33.66,76.39,1,-1,-1,-1
42,987,418.62,460.62,26.00,59.00,1,-1,-1,-1
42,984,495.04,441.70,36.39,82.58,1,-1,-1,-1
42,982,259.63,426.91,94.37,214.15,1,-1,-1,-1
42,976,441.80,447.67,30.96,70.26,1,-1,-1,-1
42,973,182.01,419.93,134.73,305.72,1,-1,-1,-1
42,969,875.83,468.99,25.95,58.89,1,-1,-1,-1
42,954,803.76,447.07,33.78,76.65,1,-1,-1,-1
42,953,23.54,461.72,87.86,199.38,1,-1,-1,-1
42,939,1077.08,444.20,73.56,166.92,1,-1,-1,-1
42,856,1205.25,418.17,134.83,305.96,1,-1,-1,-1
43,991,466.58,447.65,33.57,76.18,1,-1,-1,-1
43,989,508.79,446.77,36.59,83.02,1,-1,-1,-1
43,987,412.51,461.18,26.00,59.00,1,-1,-1,-1
43,984,491.45,442.13,36.89,83.72,1,-1,-1,-1
43,982,255.83,451.75,81.05,183.92,1,-1,-1,-1
43,976,436.70,448.10,30.87,70.06,1,-1,-1,-1
43,973,165.90,417.34,135.76,308.05,1,-1,-1,-1
43,969,871.50,465.70,26.02,59.05,1,-1,-1,-1
43,954,800.17,442.47,36.53,82.90,1,-1,-1,-1
43,953,34.55,506.74,63.39,143.85,1,-1,-1,-1
43,939,1076.88,448.40,68.04,154.39,1,-1,-1,-1
43,856,1204.87,417.79,135.71,307.94,1,-1,-1,-1
44,991,461.55,446.68,33.82,76.75,1,-1,-1,-1
44,989,497.41,447.04,36.79,83.49,1,-1,-1,-1
44,984,480.54,442.00,36.64,83.14,1,-1,-1,-1
44,982,242.10,448.84,86.87,197.13,1,-1,-1,-1
44,976,431.72,447.97,30.92,70.16,1,-1,-1,-1
44,973,165.08,436.28,124.00,281.37,1,-1,-1,-1
44,969,864.83,457.58,30.62,69.49,1,-1,-1,-1
44,954,795.83,441.83,36.82,83.54,1,-1,-1,-1
44,953,22.19,485.24,72.39,164.27,1,-1,-1,-1
44,939,1068.06,439.02,67.20,152.48,1,-1,-1,-1
44,856,1205.07,418.13,135.28,306.97,1,-1,-1,-1
45,989,499.77,447.01,36.69,83.26,1,-1,-1,-1
45,982,227.86,446.29,88.31,200.38,1,-1,-1,-1
45,976,426.87,452.46,28.46,64.58,1,-1,-1,-1
45,973,141.41,439.93,113.70,258.00,1,-1,-1,-1
45,969,858.16,457.93,28.61,64.93,1,-1,-1,-1
45,954,789.88,442.07,36.68,83.23,1,-1,-1,-1
45,953,17.45,506.45,63.17,143.34,1,-1,-1,-1
45,939,1055.67,429.80,79.34,180.03,1,-1,-1,-1
45,856,1199.37,396.47,158.53,359.74,1,-1,-1,-1
46,989,493.70,444.88,39.94,90.64,1,-1,-1,-1
46,982,214.92,447.31,87.61,198.80,1,-1,-1,-1
46,976,423.48,460.06,26.06,59.14,1,-1,-1,-1
46,973,127.11,436.24,122.69,278.41,1,-1,-1,-1
46,969,850.84,453.63,30.61,69.46,1,-1,-1,-1
46,954,784.67,441.97,36.75,83.38,1,-1,-1,-1
46,953,8.88,515.08,60.69,137.72,1,-1,-1,-1
46,939,1044.90,431.14,80.20,181.99,1,-1,-1,-1
46,856,1200.00,395.53,160.47,364.14,1,-1,-1,-1
47,989,488.07,443.69,43.50,98.72,1,-1,-1,-1
47,982,212.50,446.86,87.95,199.57,1,-1,-1,-1
47,976,417.82,454.36,28.14,63.86,1,-1,-1,-1
47,973,120.47,439.51,114.39,259.57,1,-1,-1,-1
47,969,848.26,457.20,28.62,64.94,1,-1,-1,-1
47,954,778.91,442.01,36.71,83.31,1,-1,-1,-1
47,939,1042.57,421.18,79.78,181.04,1,-1,-1,-1
47,856,1200.08,396.29,159.53,362.00,1,-1,-1,-1
48,1004,700.05,449.00,26.00,59.00,1,-1,-1,-1
48,989,483.04,444.04,43.68,99.13,1,-1,-1,-1
48,982,213.13,447.06,87.78,199.20,1,-1,-1,-1
48,976,412.52,452.28,30.82,69.95,1,-1,-1,-1
48,973,100.52,435.58,133.77,303.56,1,-1,-1,-1
48,969,840.23,448.46,33.30,75.57,1,-1,-1,-1
48,954,777.13,446.49,33.93,77.00,1,-1,-1,-1
48,939,1033.23,418.43,79.99,181.50,1,-1,-1,-1
48,856,1211.78,403.62,126.11,286.15,1,-1,-1,-1
49,1004,695.16,449.00,26.00,59.00,1,-1,-1,-1
49,989,479.68,452.29,37.14,84.28,1,-1,-1,-1
49,982,213.75,456.15,74.81,169.76,1,-1,-1,-1
49,976,408.73,457.60,28.51,64.69,1,-1,-1,-1
49,973,91.69,455.66,125.04,283.75,1,-1,-1,-1
49,969,838.93,456.22,28.91,65.59,1,-1,-1,-1
49,954,772.70,442.65,36.46,82.74,1,-1,-1,-1
49,939,1034.46,444.59,68.25,154.87,1,-1,-1,-1
49,856,1212.51,384.11,144.20,327.21,1,-1,-1,-1
50,1004,688.36,449.00,26.00,59.00,1,-1,-1,-1
50,982,212.05,446.81,86.66,196.65,1,-1,-1,-1
50,976,404.56,454.05,28.20,64.00,1,-1,-1,-1
50,973,61.91,424.02,133.99,304.05,1,-1,-1,-1
50,969,832.66,461.40,25.82,58.59,1,-1,-1,-1
50,954,767.86,442.15,34.06,77.29,1,-1,-1,-1
50,939,1027.01,449.05,67.09,152.24,1,-1,-1,-1
50,856,1201.82,371.35,160.15,363.41,1,-1,-1,-1
51,1004,683.37,449.00,26.00,59.00,1,-1,-1,-1
51,982,213.83,446.76,75.45,171.20,1,-1,-1,-1
51,973,41.01,424.54,146.61,332.69,1,-1,-1,-1
51,969,826.33,453.97,28.25,64.11,1,-1,-1,-1
51,954,761.71,445.74,36.40,82.61,1,-1,-1,-1
51,939,1016.24,447.64,67.66,153.53,1,-1,-1,-1
51,856,1199.60,371.00,159.69,362.35,1,-1,-1,-1
52,1007,171.28,456.70,79.73,180.91,1,-1,-1,-1
52,1004,679.62,449.00,26.00,59.00,1,-1,-1,-1
52,982,203.96,445.02,73.08,165.83,1,-1,-1,-1
52,973,20.85,431.33,146.62,332.72,1,-1,-1,-1
52,969,819.83,447.07,33.46,75.92,1,-1,-1,-1
52,954,755.86,443.11,36.88,83.69,1,-1,-1,-1
52,939,1014.72,448.14,67.38,152.90,1,-1,-1,-1
52,856,1200.08,370.96,159.91,362.87,1,-1,-1,-1
53,1007,156.26,427.97,93.93,213.14,1,-1,-1,-1
53,1004,675.56,445.71,26.00,59.00,1,-1,-1,-1
53,982,186.20,437.83,93.84,212.94,1,-1,-1,-1
53,973,16.06,429.68,146.62,332.70,1,-1,-1,-1
53,969,820.36,434.25,47.16,107.03,1,-1,-1,-1
53,954,754.81,441.77,36.65,83.16,1,-1,-1,-1
53,939,1006.90,432.25,79.26,179.86,1,-1,-1,-1
53,856,1222.74,395.53,136.97,310.81,1,-1,-1,-1
54,1007,158.70,432.24,88.65,201.16,1,-1,-1,-1
54,1004,668.29,444.83,26.00,59.00,1,-1,-1,-1
54,997,858.88,436.86,43.79,99.37,1,-1,-1,-1
54,982,185.81,446.92,88.69,201.26,1,-1,-1,-1
54,973,-1.67,430.08,146.62,332.71,1,-1,-1,-1
54,969,810.00,433.77,48.10,109.15,1,-1,-1,-1
54,954,752.37,434.18,39.96,90.68,1,-1,-1,-1
54,939,998.64,432.93,74.59,169.25,1,-1,-1,-1
54,856,1231.82,401.91,123.34,279.88,1,-1,-1,-1
55,1009,105.04,444.11,87.84,199.32,1,-1,-1,-1
55,1007,167.87,443.14,79.98,181.49,1,-1,-1,-1
55,1004,660.11,438.47,26.00,59.00,1,-1,-1,-1
55,997,852.04,431.32,43.54,98.81,1,-1,-1,-1
55,973,-28.40,419.96,159.07,360.97,1,-1,-1,-1
55,969,806.11,446.25,37.29,84.62,1,-1,-1,-1
55,954,740.58,430.64,37.02,84.01,1,-1,-1,-1
55,939,983.99,420.86,79.24,179.80,1,-1,-1,-1
55,856,1210.23,354.22,173.01,392.58,1,-1,-1,-1
56,1009,93.38,437.28,87.84,199.32,1,-1,-1,-1
56,1007,160.59,445.19,87.35,198.22,1,-1,-1,-1
56,1004,652.84,435.51,28.17,63.92,1,-1,-1,-1
56,997,844.73,426.62,47.59,108.00,1,-1,-1,-1
56,969,796.79,435.35,39.67,90.02,1,-1,-1,-1
56,954,733.30,434.86,36.58,83.00,1,-1,-1,-1
56,939,971.11,407.45,87.68,198.97,1,-1,-1,-1
56,856,1209.62,375.41,176.97,401.58,1,-1,-1,-1
57,1016,119.84,435.23,87.84,199.32,1,-1,-1,-1
57,1012,350.05,439.27,30.63,69.51,1,-1,-1,-1
57,1007,162.92,450.59,69.17,156.96,1,-1,-1,-1
57,1004,648.49,436.08,28.37,64.37,1,-1,-1,-1
57,997,844.03,430.04,43.99,99.83,1,-1,-1,-1
57,954,727.98,431.31,36.79,83.50,1,-1,-1,-1
57,939,973.28,434.01,68.97,156.50,1,-1,-1,-1
57,856,1210.25,382.73,175.05,397.21,1,-1,-1,-1
58,1018,323.15,445.53,26.00,59.00,1,-1,-1,-1
58,1016,117.12,433.41,87.84,199.32,1,-1,-1,-1
58,1012,354.65,437.50,31.04,70.43,1,-1,-1,-1
58,1007,163.23,447.86,66.63,151.19,1,-1,-1,-1
58,1004,643.91,437.12,26.11,59.25,1,-1,-1,-1
58,997,838.29,430.09,43.44,98.58,1,-1,-1,-1
58,954,721.84,429.70,36.69,83.25,1,-1,-1,-1
58,939,964.49,433.93,72.81,165.23,1,-1,-1,-1
58,856,1209.86,380.40,175.99,399.35,1,-1,-1,-1
59,1020,23.13,472.68,78.64,178.45,1,-1,-1,-1
59,1019,64.31,432.84,88.58,201.00,1,-1,-1,-1
59,1018,319.60,448.08,26.00,59.00,1,-1,-1,-1
59,1016,107.54,434.17,87.84,199.32,1,-1,-1,-1
59,1012,351.82,438.17,30.84,69.98,1,-1,-1,-1
59,1007,147.68,444.50,73.87,167.63,1,-1,-1,-1
59,1004,639.36,435.86,28.12,63.81,1,-1,-1,-1
59,997,836.66,429.93,43.71,99.19,1,-1,-1,-1
59,976,378.44,439.72,33.28,75.51,1,-1,-1,-1
59,954,720.79,430.06,36.74,83.37,1,-1,-1,-1
59,939,957.24,420.20,80.04,181.62,1,-1,-1,-1
59,856,1210.07,381.23,175.53,398.31,1,-1,-1,-1
60,1020,10.89,475.54,74.94,170.05,1,-1,-1,-1
60,1019,53.16,434.54,87.47,198.48,1,-1,-1,-1
60,1016,92.85,433.96,87.84,199.32,1,-1,-1,-1
60,1012,346.68,437.94,30.94,70.20,1,-1,-1,-1
60,1007,134.48,445.12,73.86,167.60,1,-1,-1,-1
60,1004,632.16,433.99,30.83,69.97,1,-1,-1,-1
60,997,832.16,430.04,43.58,98.89,1,-1,-1,-1
60,969,779.37,444.29,27.79,63.06,1,-1,-1,-1
60,954,710.16,431.99,39.92,90.59,1,-1,-1,-1
60,939,953.55,435.14,68.22,154.80,1,-1,-1,-1
60,856,1213.26,380.70,188.60,427.96,1,-1,-1,-1
61,1020,30.72,501.68,61.69,139.99,1,-1,-1,-1
61,1016,72.06,425.69,94.26,213.91,1,-1,-1,-1
