25,4209,383.93,172.57,33.44,75.87,1,-1,-1,-1
25,4206,366.26,187.01,36.68,83.24,1,-1,-1,-1
25,4205,693.60,262.79,43.65,99.05,1,-1,-1,-1
26,4206,369.01,180.75,40.06,90.91,1,-1,-1,-1
26,4205,689.16,270.96,37.04,84.05,1,-1,-1,-1
27,4212,653.04,261.60,43.67,99.09,1,-1,-1,-1
27,4211,392.62,180.59,55.77,126.57,1,-1,-1,-1
27,4206,370.22,179.76,40.35,91.57,1,-1,-1,-1
27,4205,687.76,272.35,36.54,82.92,1,-1,-1,-1
28,4212,647.15,262.20,43.36,98.39,1,-1,-1,-1
28,4211,384.34,184.75,38.92,88.32,1,-1,-1,-1
28,4206,370.99,181.38,36.88,83.69,1,-1,-1,-1
28,4205,681.25,262.35,40.13,91.06,1,-1,-1,-1
29,4212,634.95,256.15,43.51,98.74,1,-1,-1,-1
29,4211,376.26,206.08,40.18,91.17,1,-1,-1,-1
29,4206,371.02,180.96,36.62,83.10,1,-1,-1,-1
29,4205,668.99,260.63,40.32,91.50,1,-1,-1,-1
30,4212,632.52,254.73,43.44,98.57,1,-1,-1,-1
30,4211,380.86,212.21,40.30,91.44,1,-1,-1,-1
30,4206,370.98,180.99,36.75,83.39,1,-1,-1,-1
30,4205,665.51,250.81,43.25,98.14,1,-1,-1,-1
31,4212,630.83,260.41,40.47,91.84,1,-1,-1,-1
31,4211,394.43,225.31,29.19,66.24,1,-1,-1,-1
31,4206,375.94,181.01,36.69,83.25,1,-1,-1,-1
31,4205,660.34,248.50,43.57,98.86,1,-1,-1,-1
32,4212,624.89,256.27,40.15,91.12,1,-1,-1,-1
32,4211,395.49,224.79,30.45,69.09,1,-1,-1,-1
32,4206,377.26,180.99,36.72,83.32,1,-1,-1,-1
32,4205,654.96,254.96,37.09,84.16,1,-1,-1,-1
33,4212,614.54,249.30,43.32,98.31,1,-1,-1,-1
33,4211,397.35,198.12,43.00,97.57,1,-1,-1,-1
33,4206,376.94,181.00,36.70,83.28,1,-1,-1,-1
34,4212,611.97,249.30,40.53,91.97,1,-1,-1,-1
34,4211,399.35,194.11,43.69,99.13,1,-1,-1,-1
34,4206,375.98,174.76,40.06,90.89,1,-1,-1,-1
35,4217,387.05,179.58,36.56,82.95,1,-1,-1,-1
35,4214,630.70,248.50,40.27,91.37,1,-1,-1,-1
35,4212,616.97,253.93,40.12,91.05,1,-1,-1,-1
35,4211,400.78,194.07,40.34,91.54,1,-1,-1,-1
35,4206,377.00,179.97,37.04,84.05,1,-1,-1,-1
36,4216,600.22,242.95,43.32,98.31,1,-1,-1,-1
36,4214,626.34,242.93,43.27,98.19,1,-1,-1,-1
36,4212,613.94,249.86,43.34,98.34,1,-1,-1,-1
36,4211,399.23,188.21,43.24,98.12,1,-1,-1,-1
36,4206,380.93,180.02,39.90,90.55,1,-1,-1,-1
37,4218,370.41,174.70,40.48,91.86,1,-1,-1,-1
37,4216,593.74,241.72,43.53,98.78,1,-1,-1,-1
37,4214,625.89,235.96,43.55,98.83,1,-1,-1,-1
37,4212,612.76,243.00,43.52,98.76,1,-1,-1,-1
37,4211,405.67,192.41,40.58,92.07,1,-1,-1,-1
37,4206,387.35,181.17,37.12,84.23,1,-1,-1,-1
38,4218,370.83,175.77,36.80,83.51,1,-1,-1,-1
38,4216,592.39,248.71,37.11,84.21,1,-1,-1,-1
38,4212,612.43,242.20,40.43,91.74,1,-1,-1,-1
38,4211,407.36,193.23,40.10,91.00,1,-1,-1,-1
38,4206,390.19,190.07,31.12,70.61,1,-1,-1,-1
39,4218,366.94,176.09,36.66,83.19,1,-1,-1,-1
39,4216,587.62,242.93,39.87,90.48,1,-1,-1,-1
39,4212,606.79,230.87,43.20,98.03,1,-1,-1,-1
39,4211,419.42,188.43,37.01,83.99,1,-1,-1,-1
39,4206,389.97,191.27,30.91,70.15,1,-1,-1,-1
40,4218,366.75,177.17,33.94,77.02,1,-1,-1,-1
40,4216,586.80,241.67,40.45,91.78,1,-1,-1,-1
40,4212,600.20,234.63,40.60,92.12,1,-1,-1,-1
40,4211,425.73,180.49,39.91,90.58,1,-1,-1,-1
40,4206,394.11,190.92,31.01,70.37,1,-1,-1,-1
41,4218,367.09,177.02,33.63,76.31,1,-1,-1,-1
41,4212,593.82,236.43,40.09,90.98,1,-1,-1,-1
41,4211,427.86,185.99,37.11,84.21,1,-1,-1,-1
41,4206,389.30,183.26,33.56,76.15,1,-1,-1,-1
42,4218,371.08,176.97,33.78,76.66,1,-1,-1,-1
42,4212,586.84,229.67,43.35,98.37,1,-1,-1,-1
42,4211,432.53,191.42,31.12,70.62,1,-1,-1,-1
42,4206,388.09,174.18,39.97,90.69,1,-1,-1,-1
43,4223,550.42,236.50,40.15,91.10,1,-1,-1,-1
43,4218,372.23,177.02,33.71,76.48,1,-1,-1,-1
43,4212,586.79,230.04,40.52,91.94,1,-1,-1,-1
43,4211,434.61,187.27,33.51,76.04,1,-1,-1,-1
43,4206,392.83,185.37,34.33,77.89,1,-1,-1,-1
44,4223,549.80,230.75,40.32,91.49,1,-1,-1,-1
44,4218,371.94,176.99,33.74,76.57,1,-1,-1,-1
44,4211,437.69,186.40,31.27,70.96,1,-1,-1,-1
45,4223,544.30,229.80,40.23,91.29,1,-1,-1,-1
45,4220,382.80,182.06,33.75,76.59,1,-1,-1,-1
45,4218,372.02,177.01,33.72,76.53,1,-1,-1,-1
45,4211,439.58,182.31,33.44,75.88,1,-1,-1,-1
46,4228,709.37,270.44,47.28,107.29,1,-1,-1,-1
46,4223,537.74,225.11,40.27,91.39,1,-1,-1,-1
46,4218,372.00,177.00,33.73,76.55,1,-1,-1,-1
46,4211,441.86,185.48,31.30,71.04,1,-1,-1,-1
47,4228,700.67,271.26,47.58,107.97,1,-1,-1,-1
47,4226,568.46,219.24,39.95,90.66,1,-1,-1,-1
47,4223,531.89,223.73,40.25,91.34,1,-1,-1,-1
47,4218,371.34,180.65,31.15,70.69,1,-1,-1,-1
47,4211,442.07,182.11,30.82,69.94,1,-1,-1,-1
48,4229,431.98,176.66,31.34,71.11,1,-1,-1,-1
48,4228,688.01,258.80,51.69,117.30,1,-1,-1,-1
48,4226,568.83,220.41,37.09,84.18,1,-1,-1,-1
48,4223,525.23,226.99,36.93,83.81,1,-1,-1,-1
48,4218,367.48,177.46,33.49,76.00,1,-1,-1,-1
48,4211,441.96,180.69,31.06,70.48,1,-1,-1,-1
49,4229,429.33,173.01,30.79,69.88,1,-1,-1,-1
49,4228,685.71,261.97,47.93,108.75,1,-1,-1,-1
49,4226,564.15,221.26,36.51,82.86,1,-1,-1,-1
49,4223,519.40,224.10,39.95,90.66,1,-1,-1,-1
49,4218,366.85,176.82,33.85,76.80,1,-1,-1,-1
49,4211,438.73,177.81,30.94,70.21,1,-1,-1,-1
50,4229,427.60,171.67,31.07,70.50,1,-1,-1,-1
50,4228,679.27,251.23,51.54,116.95,1,-1,-1,-1
50,4226,558.58,220.88,36.80,83.51,1,-1,-1,-1
50,4218,367.05,177.08,33.67,76.41,1,-1,-1,-1
50,4211,437.82,176.79,31.00,70.34,1,-1,-1,-1
51,4229,430.73,178.21,28.48,64.63,1,-1,-1,-1
51,4228,666.38,254.65,48.01,108.94,1,-1,-1,-1
51,4226,548.01,216.12,36.66,83.19,1,-1,-1,-1
51,4218,366.98,176.97,33.76,76.60,1,-1,-1,-1
52,4231,500.45,215.83,36.58,83.01,1,-1,-1,-1
52,4229,427.79,175.94,28.31,64.23,1,-1,-1,-1
52,4228,659.62,261.96,43.43,98.55,1,-1,-1,-1
52,4226,544.03,218.39,33.94,77.02,1,-1,-1,-1
52,4218,367.01,177.02,33.72,76.51,1,-1,-1,-1
53,4231,501.26,214.60,36.77,83.44,1,-1,-1,-1
53,4229,426.80,174.76,28.39,64.43,1,-1,-1,-1
53,4228,656.14,256.52,47.26,107.24,1,-1,-1,-1
53,4226,541.37,215.51,36.44,82.69,1,-1,-1,-1
53,4218,367.00,176.99,33.74,76.56,1,-1,-1,-1
54,4231,496.81,215.13,36.67,83.22,1,-1,-1,-1
54,4228,653.70,255.51,43.83,99.46,1,-1,-1,-1
54,4226,538.58,213.54,34.06,77.28,1,-1,-1,-1
54,4218,367.00,177.00,33.73,76.53,1,-1,-1,-1
55,4231,489.00,211.19,40.07,90.92,1,-1,-1,-1
55,4228,643.59,249.48,47.08,106.84,1,-1,-1,-1
55,4226,530.32,210.08,36.38,82.57,1,-1,-1,-1
55,4218,367.00,181.11,33.73,76.54,1,-1,-1,-1
56,4231,484.64,214.64,37.03,84.03,1,-1,-1,-1
56,4228,638.01,241.60,51.92,117.81,1,-1,-1,-1
56,4226,524.53,204.96,36.86,83.65,1,-1,-1,-1
56,4218,370.45,181.76,31.15,70.69,1,-1,-1,-1
57,4231,479.77,211.07,36.55,82.93,1,-1,-1,-1
57,4228,629.20,242.24,47.81,108.49,1,-1,-1,-1
57,4226,523.24,207.49,33.83,76.78,1,-1,-1,-1
57,4218,371.81,177.19,33.49,76.00,1,-1,-1,-1
58,4231,476.49,212.54,34.00,77.16,1,-1,-1,-1
58,4228,622.11,234.00,51.59,117.07,1,-1,-1,-1
58,4226,518.84,208.15,33.68,76.43,1,-1,-1,-1
58,4218,371.02,175.67,36.64,83.14,1,-1,-1,-1
59,4231,475.91,218.12,33.60,76.24,1,-1,-1,-1
59,4228,620.53,234.04,47.98,108.88,1,-1,-1,-1
59,4226,512.68,204.26,36.56,82.95,1,-1,-1,-1
59,4218,374.88,169.01,40.08,90.96,1,-1,-1,-1
60,4231,473.36,211.38,36.59,83.04,1,-1,-1,-1
60,4228,614.18,234.13,47.23,107.18,1,-1,-1,-1
60,4226,507.71,203.90,36.78,83.46,1,-1,-1,-1
60,4218,381.18,172.64,40.34,91.55,1,-1,-1,-1
61,4231,467.97,204.70,36.76,83.42,1,-1,-1,-1
61,4228,606.11,233.90,47.60,108.01,1,-1,-1,-1
61,4226,502.90,203.62,33.88,76.88,1,-1,-1,-1
61,4218,377.28,174.36,40.22,91.26,1,-1,-1,-1
62,4231,466.12,203.41,33.89,76.90,1,-1,-1,-1
62,4228,604.74,228.30,47.42,107.61,1,-1,-1,-1
62,4226,496.69,198.37,36.47,82.75,1,-1,-1,-1
62,4218,370.75,168.97,40.28,91.40,1,-1,-1,-1
63,4237,381.45,173.54,40.40,91.68,1,-1,-1,-1
63,4231,465.99,207.05,33.65,76.37,1,-1,-1,-1
63,4228,605.06,226.67,47.51,107.81,1,-1,-1,-1
63,4226,495.80,197.84,36.82,83.56,1,-1,-1,-1
63,4218,371.15,183.72,31.60,71.71,1,-1,-1,-1
64,4239,348.26,174.36,28.43,64.52,1,-1,-1,-1
64,4237,379.49,168.78,43.21,98.05,1,-1,-1,-1
64,4231,465.99,208.21,33.77,76.63,1,-1,-1,-1
64,4228,600.29,229.26,43.70,99.16,1,-1,-1,-1
64,4226,491.13,198.07,36.65,83.16,1,-1,-1,-1
64,4218,367.58,183.04,33.29,75.53,1,-1,-1,-1
65,4237,381.49,173.08,40.59,92.11,1,-1,-1,-1
65,4231,461.90,203.85,33.71,76.50,1,-1,-1,-1
65,4228,597.65,221.05,47.14,106.97,1,-1,-1,-1
65,4226,490.04,201.16,31.39,71.22,1,-1,-1,-1
65,4218,366.81,181.62,33.95,77.03,1,-1,-1,-1
66,4240,442.67,211.38,31.15,70.68,1,-1,-1,-1
66,4237,381.42,148.79,51.24,116.28,1,-1,-1,-1
66,4231,455.85,202.79,33.74,76.56,1,-1,-1,-1
66,4228,594.16,221.80,43.89,99.60,1,-1,-1,-1
66,4226,484.75,193.67,36.22,82.18,1,-1,-1,-1
66,4218,370.52,181.70,31.04,70.43,1,-1,-1,-1
67,4240,438.85,198.61,36.31,82.41,1,-1,-1,-1
67,4231,450.51,194.43,36.53,82.89,1,-1,-1,-1
67,4228,590.88,213.38,47.05,106.77,1,-1,-1,-1
67,4226,485.57,197.18,34.17,77.55,1,-1,-1,-1
67,4218,371.12,180.85,30.95,70.23,1,-1,-1,-1
68,4240,439.99,202.22,34.12,77.43,1,-1,-1,-1
68,4231,450.02,197.09,34.01,77.18,1,-1,-1,-1
68,4228,590.98,211.55,47.69,108.21,1,-1,-1,-1
68,4226,485.51,201.17,30.91,70.15,1,-1,-1,-1
68,4218,367.51,181.48,33.58,76.21,1,-1,-1,-1
69,4231,445.74,193.77,36.41,82.61,1,-1,-1,-1
69,4228,587.16,215.17,43.60,98.95,1,-1,-1,-1
69,4226,490.08,214.72,26.36,59.83,1,-1,-1,-1
69,4218,370.30,181.62,31.23,70.87,1,-1,-1,-1
70,4231,443.75,187.33,40.19,91.19,1,-1,-1,-1
70,4228,583.03,206.22,47.18,107.07,1,-1,-1,-1
70,4218,371.20,180.92,30.86,70.02,1,-1,-1,-1
71,4245,458.17,204.59,31.15,70.68,1,-1,-1,-1
71,4244,290.52,162.97,30.76,69.81,1,-1,-1,-1
71,4231,445.24,192.66,34.20,77.61,1,-1,-1,-1
71,4228,579.90,207.60,43.87,99.55,1,-1,-1,-1
71,4218,370.94,180.99,31.04,70.43,1,-1,-1,-1
72,4244,287.49,171.24,26.45,60.03,1,-1,-1,-1
72,4231,439.88,187.86,36.32,82.42,1,-1,-1,-1
72,4228,580.67,211.12,40.24,91.32,1,-1,-1,-1
72,4218,371.02,181.02,30.95,70.23,1,-1,-1,-1
73,4244,279.34,171.63,28.02,63.58,1,-1,-1,-1
73,4231,439.72,187.06,34.12,77.42,1,-1,-1,-1
73,4228,574.31,208.07,43.28,98.22,1,-1,-1,-1
73,4218,370.99,180.99,30.99,70.33,1,-1,-1,-1
74,4248,473.00,181.57,36.71,83.29,1,-1,-1,-1
74,4244,274.33,170.75,28.53,64.74,1,-1,-1,-1
74,4231,439.11,181.74,36.36,82.50,1,-1,-1,-1
74,4228,573.66,205.88,40.55,92.02,1,-1,-1,-1
74,4218,367.55,177.34,33.56,76.17,1,-1,-1,-1
75,4248,473.00,180.73,36.71,83.29,1,-1,-1,-1
75,4244,274.60,175.67,30.75,69.78,1,-1,-1,-1
75,4231,438.93,180.72,36.88,83.68,1,-1,-1,-1
75,4228,574.12,204.87,40.11,91.03,1,-1,-1,-1
75,4218,366.85,180.98,33.81,76.72,1,-1,-1,-1
76,4248,475.79,185.92,31.35,71.15,1,-1,-1,-1
76,4244,270.29,175.95,28.65,65.01,1,-1,-1,-1
76,4231,446.90,184.64,28.83,65.42,1,-1,-1,-1
76,4228,569.41,191.67,47.14,106.96,1,-1,-1,-1
76,4218,367.05,182.27,33.69,76.45,1,-1,-1,-1
77,4251,252.46,171.78,28.18,63.95,1,-1,-1,-1
77,4248,469.75,174.90,39.62,89.90,1,-1,-1,-1
77,4244,262.15,174.85,28.22,64.05,1,-1,-1,-1
77,4231,447.34,181.13,30.62,69.48,1,-1,-1,-1
77,4228,566.62,194.12,43.90,99.61,1,-1,-1,-1
77,4218,370.43,181.46,31.17,70.74,1,-1,-1,-1
78,4252,429.31,186.18,33.77,76.62,1,-1,-1,-1
78,4251,255.11,173.95,28.46,64.58,1,-1,-1,-1
78,4248,474.96,180.42,32.01,72.64,1,-1,-1,-1
78,4244,263.99,171.71,28.43,64.52,1,-1,-1,-1
78,4231,440.96,181.33,33.73,76.55,1,-1,-1,-1
78,4228,567.74,194.13,40.23,91.29,1,-1,-1,-1
78,4218,371.16,180.94,30.88,70.08,1,-1,-1,-1
79,4252,428.85,183.23,33.71,76.50,1,-1,-1,-1
79,4251,256.26,175.32,28.32,64.26,1,-1,-1,-1
79,4248,468.60,176.45,35.95,81.58,1,-1,-1,-1
79,4231,439.77,178.05,33.73,76.54,1,-1,-1,-1
79,4228,569.09,197.29,36.95,83.84,1,-1,-1,-1
79,4218,367.50,181.44,33.61,76.28,1,-1,-1,-1
80,4251,255.93,174.91,28.39,64.41,1,-1,-1,-1
80,4248,470.10,177.17,31.78,72.12,1,-1,-1,-1
80,4231,440.06,172.63,33.73,76.54,1,-1,-1,-1
80,4228,563.04,193.64,39.95,90.65,1,-1,-1,-1
80,4218,370.31,181.64,31.21,70.83,1,-1,-1,-1
81,4251,255.86,172.21,30.82,69.93,1,-1,-1,-1
81,4248,471.32,177.19,30.58,69.39,1,-1,-1,-1
81,4231,441.79,179.60,31.15,70.69,1,-1,-1,-1
81,4228,561.71,187.83,40.41,91.70,1,-1,-1,-1
81,4218,367.74,181.35,33.46,75.94,1,-1,-1,-1
82,4251,256.01,171.91,31.06,70.48,1,-1,-1,-1
82,4248,470.87,176.85,31.17,70.74,1,-1,-1,-1
82,4231,444.37,173.61,33.49,76.00,1,-1,-1,-1
82,4228,562.09,186.84,40.18,91.19,1,-1,-1,-1
82,4218,366.79,182.09,33.86,76.83,1,-1,-1,-1
83,4252,432.29,187.26,26.79,60.79,1,-1,-1,-1
83,4251,252.72,172.05,30.94,70.21,1,-1,-1,-1
83,4248,474.50,175.80,28.43,64.50,1,-1,-1,-1
83,4231,445.12,171.54,33.85,76.80,1,-1,-1,-1
83,4228,563.98,187.84,34.20,77.61,1,-1,-1,-1
83,4218,364.20,174.52,39.84,90.41,1,-1,-1,-1
84,4252,430.62,181.08,27.86,63.22,1,-1,-1,-1
84,4251,255.26,174.78,28.55,64.78,1,-1,-1,-1
84,4248,475.79,172.00,30.80,69.89,1,-1,-1,-1
84,4231,446.79,172.51,31.09,70.55,1,-1,-1,-1
84,4228,557.07,180.23,39.70,90.08,1,-1,-1,-1
84,4218,363.90,173.76,40.46,91.81,1,-1,-1,-1
85,4252,432.53,172.26,31.05,70.47,1,-1,-1,-1
85,4251,256.20,182.50,28.27,64.16,1,-1,-1,-1
85,4248,476.03,171.95,31.07,70.50,1,-1,-1,-1
85,4231,447.07,171.91,30.92,70.17,1,-1,-1,-1
85,4228,557.95,175.27,43.53,98.77,1,-1,-1,-1
85,4218,366.89,181.54,34.04,77.25,1,-1,-1,-1
86,4255,268.17,183.33,28.45,64.57,1,-1,-1,-1
86,4252,435.05,189.86,26.28,59.64,1,-1,-1,-1
86,4251,260.05,187.63,28.41,64.46,1,-1,-1,-1
86,4248,480.11,172.04,30.94,70.20,1,-1,-1,-1
86,4231,449.28,167.53,33.60,76.24,1,-1,-1,-1
86,4228,556.98,179.49,40.42,91.73,1,-1,-1,-1
86,4218,370.52,181.75,30.99,70.31,1,-1,-1,-1
87,4255,274.26,181.50,30.79,69.86,1,-1,-1,-1
87,4251,265.19,186.10,30.81,69.91,1,-1,-1,-1
87,4248,481.21,171.98,31.00,70.35,1,-1,-1,-1
87,4231,451.96,167.19,31.22,70.85,1,-1,-1,-1
87,4228,555.78,175.24,40.18,91.17,1,-1,-1,-1
87,4218,371.12,180.82,30.98,70.29,1,-1,-1,-1
88,4255,275.19,180.81,31.07,70.51,1,-1,-1,-1
88,4248,480.95,167.90,30.97,70.28,1,-1,-1,-1
88,4231,452.04,167.02,30.86,70.03,1,-1,-1,-1
88,4228,558.32,168.31,43.31,98.29,1,-1,-1,-1
88,4218,371.63,177.38,33.57,76.18,1,-1,-1,-1
89,4255,274.96,181.07,30.93,70.19,1,-1,-1,-1
89,4248,481.01,162.67,30.98,70.31,1,-1,-1,-1
89,4231,456.08,162.85,31.04,70.43,1,-1,-1,-1
89,4228,561.80,168.30,40.54,91.99,1,-1,-1,-1
89,4218,372.07,176.86,33.81,76.72,1,-1,-1,-1
90,4258,285.01,186.18,30.95,70.23,1,-1,-1,-1
90,4248,484.29,161.84,30.98,70.29,1,-1,-1,-1
90,4231,461.34,161.81,30.95,70.23,1,-1,-1,-1
90,4228,562.08,168.01,40.12,91.04,1,-1,-1,-1
90,4218,371.99,177.05,33.69,76.46,1,-1,-1,-1
91,4258,289.11,185.95,30.99,70.33,1,-1,-1,-1
91,4256,382.60,182.24,33.52,76.06,1,-1,-1,-1
91,4248,485.17,162.04,30.98,70.30,1,-1,-1,-1
91,4231,461.49,165.67,28.54,64.77,1,-1,-1,-1
91,4228,561.96,167.96,40.32,91.51,1,-1,-1,-1
91,4218,372.00,176.98,33.75,76.58,1,-1,-1,-1
92,4261,473.22,171.20,28.27,64.16,1,-1,-1,-1
92,4258,295.31,192.12,28.52,64.72,1,-1,-1,-1
92,4256,387.62,174.41,39.99,90.74,1,-1,-1,-1
92,4248,489.07,161.99,30.98,70.30,1,-1,-1,-1
92,4231,465.01,166.13,28.28,64.16,1,-1,-1,-1
92,4228,562.02,163.10,40.23,91.28,1,-1,-1,-1
92,4218,371.00,175.78,36.53,82.88,1,-1,-1,-1
93,4261,479.19,166.73,28.41,64.47,1,-1,-1,-1
93,4258,306.71,187.14,30.76,69.80,1,-1,-1,-1
93,4256,388.84,181.20,34.32,77.87,1,-1,-1,-1
93,4255,289.52,186.24,30.76,69.81,1,-1,-1,-1
93,4248,491.71,156.70,33.57,76.18,1,-1,-1,-1
93,4231,466.07,159.02,30.87,70.05,1,-1,-1,-1
93,4228,566.92,161.72,40.27,91.39,1,-1,-1,-1
93,4218,376.90,177.21,34.01,77.18,1,-1,-1,-1
94,4256,387.87,182.36,33.44,75.88,1,-1,-1,-1
94,4255,294.21,194.11,31.09,70.54,1,-1,-1,-1
94,4248,495.64,161.39,28.81,65.37,1,-1,-1,-1
94,4231,465.97,157.72,31.03,70.42,1,-1,-1,-1
94,4228,568.26,162.07,40.25,91.34,1,-1,-1,-1
94,4218,378.30,177.03,33.59,76.23,1,-1,-1,-1
95,4265,305.08,187.31,33.57,76.18,1,-1,-1,-1
95,4248,496.14,162.27,28.15,63.87,1,-1,-1,-1
95,4231,470.12,153.97,30.95,70.24,1,-1,-1,-1
95,4228,567.93,161.98,40.26,91.36,1,-1,-1,-1
95,4218,376.91,175.73,36.60,83.04,1,-1,-1,-1
96,4265,304.28,190.51,31.24,70.88,1,-1,-1,-1
96,4231,471.05,150.74,33.58,76.21,1,-1,-1,-1
96,4228,574.14,162.84,34.16,77.51,1,-1,-1,-1
96,4218,373.07,181.35,33.97,77.10,1,-1,-1,-1
97,4258,313.96,200.02,30.90,70.13,1,-1,-1,-1
97,4231,471.13,148.91,31.23,70.87,1,-1,-1,-1
97,4228,575.26,161.92,33.52,76.06,1,-1,-1,-1
97,4218,376.70,178.12,33.61,76.27,1,-1,-1,-1
98,4258,317.29,201.22,31.02,70.38,1,-1,-1,-1
98,4256,388.26,182.20,33.79,76.68,1,-1,-1,-1
98,4228,574.74,154.17,36.63,83.12,1,-1,-1,-1
98,4218,378.30,176.69,33.79,76.67,1,-1,-1,-1
99,4258,324.91,205.41,28.51,64.69,1,-1,-1,-1
99,4248,505.08,153.88,28.41,64.47,1,-1,-1,-1
99,4228,579.33,160.48,33.96,77.06,1,-1,-1,-1
99,4218,377.93,177.09,33.70,76.48,1,-1,-1,-1
100,4269,341.09,201.06,30.75,69.78,1,-1,-1,-1
100,4267,488.08,152.08,28.52,64.73,1,-1,-1,-1
100,4258,331.88,205.00,30.76,69.81,1,-1,-1,-1
100,4228,580.01,154.62,36.43,82.67,1,-1,-1,-1
100,4218,378.01,176.97,33.74,76.57,1,-1,-1,-1
101,4270,500.34,157.62,28.36,64.36,1,-1,-1,-1
101,4269,345.62,198.13,33.68,76.43,1,-1,-1,-1
101,4267,491.30,153.45,28.28,64.18,1,-1,-1,-1
