218,3145,500.37,164.46,47.06,106.79,1,-1,-1,-1
218,3144,485.99,202.98,29.06,65.94,1,-1,-1,-1
219,3144,483.06,205.75,30.37,68.91,1,-1,-1,-1
221,3146,169.66,97.68,125.53,284.85,1,-1,-1,-1
222,3146,185.73,98.08,125.53,284.85,1,-1,-1,-1
223,3146,190.20,100.71,105.42,239.22,1,-1,-1,-1
224,3146,187.08,78.99,123.75,280.82,1,-1,-1,-1
225,3146,189.26,78.52,126.39,286.80,1,-1,-1,-1
226,3146,202.62,110.95,104.92,238.08,1,-1,-1,-1
227,3146,204.45,101.85,103.55,234.97,1,-1,-1,-1
228,3146,216.98,110.09,104.22,236.50,1,-1,-1,-1
229,3146,220.76,115.02,103.89,235.76,1,-1,-1,-1
230,3146,220.14,91.27,111.59,253.23,1,-1,-1,-1
240,3153,288.76,124.35,86.08,195.33,1,-1,-1,-1
241,3153,290.59,120.85,86.97,197.35,1,-1,-1,-1
250,3159,304.07,125.14,79.45,180.28,1,-1,-1,-1
251,3159,315.26,124.87,80.28,182.16,1,-1,-1,-1
252,3159,317.50,125.10,79.86,181.23,1,-1,-1,-1
253,3159,326.72,124.94,80.07,181.69,1,-1,-1,-1
254,3159,329.56,125.03,79.97,181.47,1,-1,-1,-1
255,3159,329.19,137.24,74.66,169.42,1,-1,-1,-1
256,3166,430.68,137.94,79.87,181.25,1,-1,-1,-1
260,3166,377.30,123.55,92.77,210.53,1,-1,-1,-1
261,3166,361.87,128.47,95.41,216.52,1,-1,-1,-1
262,3166,336.04,130.57,103.06,233.88,1,-1,-1,-1
263,3166,309.89,121.97,111.97,254.08,1,-1,-1,-1
264,3166,301.00,129.62,104.52,237.18,1,-1,-1,-1
268,3166,298.06,126.83,73.06,165.80,1,-1,-1,-1
269,3166,300.86,142.93,63.72,144.59,1,-1,-1,-1
280,3181,248.89,205.11,61.78,140.19,1,-1,-1,-1
287,3185,189.83,228.82,63.22,143.46,1,-1,-1,-1
288,3187,224.38,204.01,56.27,127.69,1,-1,-1,-1
288,3185,189.58,230.30,73.18,166.06,1,-1,-1,-1
289,3187,240.94,208.52,57.19,129.77,1,-1,-1,-1
289,3185,201.19,220.60,74.82,169.79,1,-1,-1,-1
290,3185,215.50,231.10,79.42,180.22,1,-1,-1,-1
291,3185,234.48,241.45,74.94,170.06,1,-1,-1,-1
292,3185,229.83,220.89,93.19,211.48,1,-1,-1,-1
293,3185,233.85,209.97,104.05,236.12,1,-1,-1,-1
294,3185,249.68,223.17,103.97,235.94,1,-1,-1,-1
295,3185,258.04,246.82,95.16,215.93,1,-1,-1,-1
300,3194,418.65,161.00,74.29,168.57,1,-1,-1,-1
301,3194,429.82,161.00,74.29,168.57,1,-1,-1,-1
302,3194,428.53,150.35,79.67,180.78,1,-1,-1,-1
303,3195,395.86,198.46,43.38,98.44,1,-1,-1,-1
303,3194,445.75,157.47,69.01,156.60,1,-1,-1,-1
304,3195,396.06,196.28,44.09,100.06,1,-1,-1,-1
304,3194,453.63,159.97,73.48,166.75,1,-1,-1,-1
305,3195,403.65,198.59,40.11,91.03,1,-1,-1,-1
305,3194,458.45,159.35,68.85,156.25,1,-1,-1,-1
306,3198,343.21,205.00,48.64,110.39,1,-1,-1,-1
306,3195,392.27,192.07,51.31,116.44,1,-1,-1,-1
306,3194,465.34,171.85,62.15,141.03,1,-1,-1,-1
307,3198,335.82,196.43,51.40,116.64,1,-1,-1,-1
307,3195,387.94,193.55,48.51,110.08,1,-1,-1,-1
308,3198,338.08,183.83,56.86,129.04,1,-1,-1,-1
308,3195,402.53,213.01,40.16,91.13,1,-1,-1,-1
309,3201,499.14,140.24,110.76,251.34,1,-1,-1,-1
309,3199,296.80,181.06,57.70,130.93,1,-1,-1,-1
309,3198,347.05,184.04,56.88,129.08,1,-1,-1,-1
309,3195,409.24,202.51,47.39,107.54,1,-1,-1,-1
310,3201,481.08,135.09,125.33,284.40,1,-1,-1,-1
310,3199,295.22,229.16,40.64,92.22,1,-1,-1,-1
310,3198,348.23,191.39,56.87,129.06,1,-1,-1,-1
310,3195,410.12,199.25,48.14,109.23,1,-1,-1,-1
311,3201,479.67,137.50,125.63,285.07,1,-1,-1,-1
311,3199,288.84,236.63,39.68,90.05,1,-1,-1,-1
311,3198,355.34,193.39,56.88,129.07,1,-1,-1,-1
311,3195,384.44,176.83,61.36,139.23,1,-1,-1,-1
312,3201,480.09,136.90,125.48,284.74,1,-1,-1,-1
312,3198,357.41,192.90,56.88,129.07,1,-1,-1,-1
312,3195,378.81,173.08,62.64,142.14,1,-1,-1,-1
313,3201,479.97,121.40,125.55,284.90,1,-1,-1,-1
313,3198,356.90,193.02,56.88,129.07,1,-1,-1,-1
313,3195,376.55,183.28,56.99,129.33,1,-1,-1,-1
314,3201,464.39,148.41,125.52,284.82,1,-1,-1,-1
314,3198,359.99,184.87,61.91,140.49,1,-1,-1,-1
315,3198,364.15,178.81,67.84,153.95,1,-1,-1,-1
316,3206,336.19,183.64,65.81,149.33,1,-1,-1,-1
316,3198,365.18,178.99,68.14,154.62,1,-1,-1,-1
319,3208,20.83,147.91,74.83,169.80,1,-1,-1,-1
319,3207,412.89,193.72,62.24,141.23,1,-1,-1,-1
320,3209,341.68,162.35,79.84,181.18,1,-1,-1,-1
320,3208,19.61,151.03,74.01,167.93,1,-1,-1,-1
320,3207,427.16,180.51,67.70,153.62,1,-1,-1,-1
321,3209,352.15,161.83,80.08,181.72,1,-1,-1,-1
321,3207,445.43,178.53,68.21,154.78,1,-1,-1,-1
322,3209,367.33,149.64,86.24,195.71,1,-1,-1,-1
322,3207,467.16,170.12,67.96,154.21,1,-1,-1,-1
323,3211,58.30,123.64,79.68,180.81,1,-1,-1,-1
323,3207,485.93,160.86,73.96,167.83,1,-1,-1,-1
324,3211,64.81,127.97,74.82,169.78,1,-1,-1,-1
324,3207,499.93,167.50,68.60,155.68,1,-1,-1,-1
325,3211,66.40,126.84,74.02,167.97,1,-1,-1,-1
325,3207,518.59,160.06,67.76,153.77,1,-1,-1,-1
326,3211,65.87,126.97,74.41,168.86,1,-1,-1,-1
327,3211,66.05,118.00,74.22,168.43,1,-1,-1,-1
328,3214,435.10,147.70,86.75,196.86,1,-1,-1,-1
329,3214,445.96,203.81,59.03,133.95,1,-1,-1,-1
329,3207,562.78,147.52,80.25,182.10,1,-1,-1,-1
333,3215,432.61,130.96,95.20,216.04,1,-1,-1,-1
334,3215,441.84,116.97,103.15,234.06,1,-1,-1,-1
335,3215,444.90,104.50,111.93,254.00,1,-1,-1,-1
336,3217,563.53,108.21,93.88,213.05,1,-1,-1,-1
336,3215,444.65,113.55,104.54,237.23,1,-1,-1,-1
337,3215,459.03,91.78,111.30,252.55,1,-1,-1,-1
338,3215,461.44,77.67,125.07,283.80,1,-1,-1,-1
339,3215,460.84,79.20,125.75,285.36,1,-1,-1,-1
340,3215,476.68,79.01,125.42,284.60,1,-1,-1,-1
341,3215,480.80,78.97,125.58,284.97,1,-1,-1,-1
342,3215,479.81,79.02,125.50,284.79,1,-1,-1,-1
343,3215,512.09,78.99,125.54,284.88,1,-1,-1,-1
344,3221,221.47,166.87,39.45,89.53,1,-1,-1,-1
345,3221,214.28,172.05,40.28,91.40,1,-1,-1,-1
346,3223,53.03,124.96,74.63,169.35,1,-1,-1,-1
346,3221,207.95,170.34,43.51,98.72,1,-1,-1,-1
347,3223,68.98,145.42,68.24,154.85,1,-1,-1,-1
347,3221,206.72,169.82,44.02,99.90,1,-1,-1,-1
348,3223,79.84,139.26,67.94,154.18,1,-1,-1,-1
348,3221,212.84,170.09,43.77,99.33,1,-1,-1,-1
349,3223,91.48,151.96,62.64,142.14,1,-1,-1,-1
349,3221,219.42,177.85,40.29,91.42,1,-1,-1,-1
352,3226,193.76,170.78,43.57,98.88,1,-1,-1,-1
353,3227,36.27,209.15,26.86,60.94,1,-1,-1,-1
353,3226,189.73,163.30,47.79,108.45,1,-1,-1,-1
354,3227,37.92,212.40,25.56,58.01,1,-1,-1,-1
354,3226,199.92,167.17,40.58,92.08,1,-1,-1,-1
357,3229,164.23,129.06,67.47,153.11,1,-1,-1,-1
358,3231,123.95,137.95,68.04,154.40,1,-1,-1,-1
358,3229,165.13,134.55,68.32,155.04,1,-1,-1,-1
359,3231,122.01,168.08,62.58,142.02,1,-1,-1,-1
359,3229,167.91,147.51,73.80,167.46,1,-1,-1,-1
360,3231,129.45,175.79,62.04,140.78,1,-1,-1,-1
360,3229,166.27,166.06,68.69,155.88,1,-1,-1,-1
361,3231,123.97,173.50,62.31,141.39,1,-1,-1,-1
361,3229,164.77,168.66,67.72,153.67,1,-1,-1,-1
362,3231,121.53,165.93,62.18,141.09,1,-1,-1,-1
362,3229,165.02,159.53,68.20,154.75,1,-1,-1,-1
363,3229,176.86,171.59,62.50,141.83,1,-1,-1,-1
364,3229,176.74,168.93,67.58,153.35,1,-1,-1,-1
365,3229,175.76,167.65,68.27,154.91,1,-1,-1,-1
366,3231,123.77,162.24,67.48,153.13,1,-1,-1,-1
367,3231,137.87,155.04,62.89,142.70,1,-1,-1,-1
368,3231,161.23,147.77,67.40,152.95,1,-1,-1,-1
369,3231,168.43,136.81,79.60,180.62,1,-1,-1,-1
369,3229,205.60,158.79,67.99,154.29,1,-1,-1,-1
370,3231,175.50,155.69,69.05,156.69,1,-1,-1,-1
370,3229,205.80,148.74,79.35,180.07,1,-1,-1,-1
371,3231,179.07,164.59,62.04,140.79,1,-1,-1,-1
371,3229,224.17,163.34,63.83,144.84,1,-1,-1,-1
372,3231,184.37,158.09,67.78,153.81,1,-1,-1,-1
372,3229,228.34,158.82,66.97,151.96,1,-1,-1,-1
373,3231,196.56,163.59,62.72,142.33,1,-1,-1,-1
373,3229,219.06,171.37,63.15,143.30,1,-1,-1,-1
374,3229,209.22,174.91,61.76,140.15,1,-1,-1,-1
375,3229,215.34,175.97,57.46,130.38,1,-1,-1,-1
376,3229,217.14,165.55,61.65,139.90,1,-1,-1,-1
377,3236,280.04,218.15,41.24,93.58,1,-1,-1,-1
377,3229,217.38,157.76,67.96,154.21,1,-1,-1,-1
378,3237,34.00,81.50,125.53,284.85,1,-1,-1,-1
379,3238,447.64,193.00,39.82,90.37,1,-1,-1,-1
379,3237,34.00,77.80,125.53,284.85,1,-1,-1,-1
382,3239,279.34,158.00,68.04,154.40,1,-1,-1,-1
383,3239,281.61,166.29,68.04,154.40,1,-1,-1,-1
383,3238,446.56,203.16,37.01,83.99,1,-1,-1,-1
384,3239,272.23,152.80,73.92,167.75,1,-1,-1,-1
385,3239,280.52,149.21,74.46,168.97,1,-1,-1,-1
386,3240,226.08,157.34,67.72,153.66,1,-1,-1,-1
386,3239,283.63,150.24,74.20,168.37,1,-1,-1,-1
387,3240,228.38,163.97,62.77,142.43,1,-1,-1,-1
387,3239,272.97,149.92,74.33,168.67,1,-1,-1,-1
387,3238,428.63,191.95,40.04,90.87,1,-1,-1,-1
388,3239,270.52,150.03,74.27,168.52,1,-1,-1,-1
388,3238,424.16,192.02,39.98,90.72,1,-1,-1,-1
389,3239,271.11,149.99,74.30,168.59,1,-1,-1,-1
390,3241,507.42,130.93,103.70,235.32,1,-1,-1,-1
390,3239,266.72,171.27,63.01,142.97,1,-1,-1,-1
391,3241,508.28,129.54,104.15,236.35,1,-1,-1,-1
391,3240,208.51,160.00,67.60,153.40,1,-1,-1,-1
391,3239,260.20,160.91,67.35,152.83,1,-1,-1,-1
392,3241,507.94,116.98,103.92,235.83,1,-1,-1,-1
392,3240,207.71,163.05,62.82,142.55,1,-1,-1,-1
392,3239,261.29,165.85,58.01,131.63,1,-1,-1,-1
393,3241,499.29,113.53,124.37,282.22,1,-1,-1,-1
393,3240,198.74,158.65,67.43,153.02,1,-1,-1,-1
393,3239,242.26,158.55,66.95,151.92,1,-1,-1,-1
394,3241,498.79,102.34,126.09,286.13,1,-1,-1,-1
394,3240,196.50,157.67,68.34,155.07,1,-1,-1,-1
394,3239,244.14,163.21,63.16,143.32,1,-1,-1,-1
395,3241,499.12,97.10,125.25,284.22,1,-1,-1,-1
395,3240,197.16,158.16,67.90,154.07,1,-1,-1,-1
395,3239,248.67,158.69,67.28,152.67,1,-1,-1,-1
396,3240,187.90,157.92,68.11,154.56,1,-1,-1,-1
396,3239,244.65,173.77,58.05,131.72,1,-1,-1,-1
397,3240,188.35,171.95,62.55,141.94,1,-1,-1,-1
397,3239,238.73,168.65,66.93,151.88,1,-1,-1,-1
398,3240,196.60,174.59,62.06,140.82,1,-1,-1,-1
398,3239,242.80,182.01,58.24,132.17,1,-1,-1,-1
399,3240,198.32,173.81,62.30,141.37,1,-1,-1,-1
399,3239,245.34,167.65,61.29,139.08,1,-1,-1,-1
400,3240,196.76,160.12,67.67,153.56,1,-1,-1,-1
400,3239,237.95,149.75,74.00,167.91,1,-1,-1,-1
401,3240,187.97,157.38,68.22,154.81,1,-1,-1,-1
401,3239,236.58,171.22,63.18,143.37,1,-1,-1,-1
402,3240,185.54,158.20,67.95,154.20,1,-1,-1,-1
402,3239,229.03,160.96,67.27,152.65,1,-1,-1,-1
403,3240,190.83,174.14,57.66,130.85,1,-1,-1,-1
403,3239,234.55,170.94,62.99,142.94,1,-1,-1,-1
404,3240,189.16,166.05,61.56,139.68,1,-1,-1,-1
404,3239,236.45,166.75,61.84,140.33,1,-1,-1,-1
405,3240,188.88,163.32,62.54,141.92,1,-1,-1,-1
405,3239,235.84,163.23,62.41,141.61,1,-1,-1,-1
406,3240,189.07,164.26,62.06,140.83,1,-1,-1,-1
406,3239,242.13,167.41,57.11,129.61,1,-1,-1,-1
407,3239,245.99,162.68,52.18,118.41,1,-1,-1,-1
408,3239,237.17,154.27,61.58,139.73,1,-1,-1,-1
409,3239,241.68,165.53,57.55,130.60,1,-1,-1,-1
410,3240,188.69,154.15,62.79,142.49,1,-1,-1,-1
410,3239,237.32,164.32,61.61,139.80,1,-1,-1,-1
411,3240,180.92,155.38,61.93,140.54,1,-1,-1,-1
411,3239,228.21,156.36,62.52,141.87,1,-1,-1,-1
412,3240,171.09,162.23,62.36,141.51,1,-1,-1,-1
412,3239,226.74,162.15,62.07,140.86,1,-1,-1,-1
413,3240,169.75,157.08,62.15,141.03,1,-1,-1,-1
413,3239,233.92,160.17,57.29,130.01,1,-1,-1,-1
414,3240,172.82,165.03,57.25,129.91,1,-1,-1,-1
414,3239,227.92,164.98,56.67,128.61,1,-1,-1,-1
415,3240,170.29,156.98,61.74,140.11,1,-1,-1,-1
415,3239,217.79,156.85,62.00,140.70,1,-1,-1,-1
416,3240,161.65,154.39,62.45,141.72,1,-1,-1,-1
416,3239,209.38,161.88,62.33,141.43,1,-1,-1,-1
417,3240,159.63,162.61,62.11,140.93,1,-1,-1,-1
417,3239,213.19,176.54,52.61,119.39,1,-1,-1,-1
418,3240,163.67,167.47,57.27,129.97,1,-1,-1,-1
418,3239,209.04,168.37,56.32,127.80,1,-1,-1,-1
419,3240,157.55,167.00,56.68,128.63,1,-1,-1,-1
419,3239,207.68,173.91,57.15,129.68,1,-1,-1,-1
420,3240,155.60,166.95,56.97,129.28,1,-1,-1,-1
420,3239,200.71,169.19,56.74,128.77,1,-1,-1,-1
421,3240,148.71,167.04,56.83,128.96,1,-1,-1,-1
421,3239,191.99,166.43,56.94,129.22,1,-1,-1,-1
422,3251,281.39,194.12,28.58,64.85,1,-1,-1,-1
422,3240,146.58,166.98,56.90,129.12,1,-1,-1,-1
422,3239,188.80,156.56,61.88,140.42,1,-1,-1,-1
423,3251,271.32,190.49,30.58,69.39,1,-1,-1,-1
423,3240,139.71,159.62,56.87,129.04,1,-1,-1,-1
423,3239,183.56,165.07,57.39,130.24,1,-1,-1,-1
424,3251,262.38,186.62,33.51,76.05,1,-1,-1,-1
424,3240,131.51,146.19,61.92,140.50,1,-1,-1,-1
424,3239,181.68,167.62,56.62,128.49,1,-1,-1,-1
425,3251,260.41,186.19,31.04,70.43,1,-1,-1,-1
425,3240,129.50,155.99,57.37,130.20,1,-1,-1,-1
425,3239,182.32,169.05,52.44,119.00,1,-1,-1,-1
426,3251,255.81,186.01,30.75,69.79,1,-1,-1,-1
426,3240,122.37,158.63,56.63,128.52,1,-1,-1,-1
426,3239,174.28,159.39,56.40,127.98,1,-1,-1,-1
427,3251,247.23,177.39,33.43,75.87,1,-1,-1,-1
427,3240,113.24,157.78,57.00,129.34,1,-1,-1,-1
427,3239,173.72,160.61,52.56,119.27,1,-1,-1,-1
428,3253,420.45,87.03,126.02,285.96,1,-1,-1,-1
428,3251,241.73,180.09,31.08,70.52,1,-1,-1,-1
428,3240,111.71,150.69,56.82,128.94,1,-1,-1,-1
428,3239,165.61,150.70,56.34,127.85,1,-1,-1,-1
429,3253,390.35,92.71,125.29,284.30,1,-1,-1,-1
429,3251,236.74,181.29,30.73,69.74,1,-1,-1,-1
429,3240,104.67,148.57,56.91,129.13,1,-1,-1,-1
429,3239,165.46,152.34,52.59,119.34,1,-1,-1,-1
430,3253,365.52,115.69,125.65,285.12,1,-1,-1,-1
430,3251,227.59,180.90,30.90,70.12,1,-1,-1,-1
430,3240,102.60,149.11,56.86,129.04,1,-1,-1,-1
430,3239,159.63,159.90,51.71,117.34,1,-1,-1,-1
431,3253,385.88,110.94,96.62,219.25,1,-1,-1,-1
431,3251,225.62,181.04,30.82,69.94,1,-1,-1,-1
431,3240,103.10,148.97,56.88,129.09,1,-1,-1,-1
431,3239,157.57,154.61,52.14,118.32,1,-1,-1,-1
432,3253,368.86,70.28,102.52,232.63,1,-1,-1,-1
432,3251,222.80,176.87,30.86,70.03,1,-1,-1,-1
432,3240,102.44,159.51,52.30,118.69,1,-1,-1,-1
432,3239,160.01,161.41,48.08,109.09,1,-1,-1,-1
433,3253,329.32,72.37,124.94,283.51,1,-1,-1,-1
433,3251,215.89,175.42,33.39,75.76,1,-1,-1,-1
433,3239,154.27,163.44,47.80,108.48,1,-1,-1,-1
434,3251,216.69,183.32,28.76,65.26,1,-1,-1,-1
434,3239,152.68,162.87,47.94,108.78,1,-1,-1,-1
435,3251,212.86,181.46,30.50,69.22,1,-1,-1,-1
435,3239,146.51,157.29,47.87,108.63,1,-1,-1,-1
436,3251,207.64,176.68,31.01,70.38,1,-1,-1,-1
436,3239,141.92,152.65,51.77,117.48,1,-1,-1,-1
437,3251,203.58,175.88,30.77,69.81,1,-1,-1,-1
437,3239,138.42,142.50,56.70,128.66,1,-1,-1,-1
438,3239,138.38,154.04,48.58,110.25,1,-1,-1,-1
439,3239,134.45,153.62,51.45,116.74,1,-1,-1,-1
442,3258,517.65,81.87,125.53,284.85,1,-1,-1,-1
444,3261,245.10,79.00,125.53,284.85,1,-1,-1,-1
445,3261,247.91,79.00,125.53,284.85,1,-1,-1,-1
446,3261,246.74,79.00,125.53,284.85,1,-1,-1,-1
447,3263,464.97,136.56,106.74,242.22,1,-1,-1,-1
447,3261,231.45,79.00,125.53,284.85,1,-1,-1,-1
448,3265,139.24,162.87,48.16,109.28,1,-1,-1,-1
448,3263,457.67,150.67,102.56,232.74,1,-1,-1,-1
448,3261,227.16,79.00,125.53,284.85,1,-1,-1,-1
449,3265,140.52,160.89,51.64,117.18,1,-1,-1,-1
449,3261,228.21,94.62,125.53,284.85,1,-1,-1,-1
450,3267,59.09,266.29,86.46,196.19,1,-1,-1,-1
450,3265,151.68,163.11,48.34,109.70,1,-1,-1,-1
450,3261,227.95,98.83,125.53,284.85,1,-1,-1,-1
451,3268,212.21,181.10,30.77,69.82,1,-1,-1,-1
451,3267,76.55,268.81,86.78,196.92,1,-1,-1,-1
451,3265,157.24,160.87,51.56,117.00,1,-1,-1,-1
451,3261,228.01,97.80,125.53,284.85,1,-1,-1,-1
452,3267,92.35,271.95,80.36,182.36,1,-1,-1,-1
452,3265,164.71,160.91,52.21,118.49,1,-1,-1,-1
452,3263,479.77,114.58,125.54,284.87,1,-1,-1,-1
452,3261,228.00,98.05,125.53,284.85,1,-1,-1,-1
453,3270,355.25,221.66,26.04,59.09,1,-1,-1,-1
453,3267,106.39,262.25,79.82,181.14,1,-1,-1,-1
453,3265,173.98,163.27,48.04,109.01,1,-1,-1,-1
453,3263,480.06,102.40,125.52,284.84,1,-1,-1,-1
453,3261,228.00,82.37,125.53,284.85,1,-1,-1,-1
454,3267,108.37,259.40,80.09,181.74,1,-1,-1,-1
454,3265,180.77,160.76,51.70,117.31,1,-1,-1,-1
454,3263,479.98,96.91,125.53,284.86,1,-1,-1,-1
454,3261,243.61,93.79,125.53,284.85,1,-1,-1,-1
455,3267,114.91,244.46,86.24,195.70,1,-1,-1,-1
455,3265,194.82,163.14,48.31,109.63,1,-1,-1,-1
455,3261,247.83,99.03,125.53,284.85,1,-1,-1,-1
456,3271,379.56,221.43,40.00,90.77,1,-1,-1,-1
456,3267,125.21,245.98,94.28,213.95,1,-1,-1,-1
456,3265,198.15,160.86,51.57,117.03,1,-1,-1,-1
456,3261,246.80,97.75,125.53,284.85,1,-1,-1,-1
457,3271,381.67,223.46,43.63,99.01,1,-1,-1,-1
457,3267,141.00,266.30,87.30,198.11,1,-1,-1,-1
457,3261,263.49,82.45,125.53,284.85,1,-1,-1,-1
458,3267,143.57,268.59,86.36,195.96,1,-1,-1,-1
458,3261,267.86,78.16,125.53,284.85,1,-1,-1,-1
459,3267,154.33,267.77,86.82,197.01,1,-1,-1,-1
459,3261,257.70,102.33,112.87,256.12,1,-1,-1,-1
460,3273,482.34,116.68,125.21,284.11,1,-1,-1,-1
460,3267,156.37,251.40,94.02,213.36,1,-1,-1,-1
461,3273,489.94,157.73,105.61,239.66,1,-1,-1,-1
461,3267,155.85,248.27,94.80,215.13,1,-1,-1,-1
462,3274,286.05,79.12,125.96,285.81,1,-1,-1,-1
462,3267,168.40,249.25,94.42,214.27,1,-1,-1,-1
463,3274,285.98,94.80,125.31,284.35,1,-1,-1,-1
463,3267,171.62,261.23,94.61,214.69,1,-1,-1,-1
464,3274,270.33,83.22,125.64,285.09,1,-1,-1,-1
464,3267,170.86,264.69,94.52,214.48,1,-1,-1,-1
465,3274,266.18,77.97,125.48,284.73,1,-1,-1,-1
465,3267,181.35,279.65,87.18,197.83,1,-1,-1,-1
466,3274,267.19,79.24,125.56,284.91,1,-1,-1,-1
466,3267,173.12,266.83,93.86,212.99,1,-1,-1,-1
467,3274,266.96,78.95,125.52,284.82,1,-1,-1,-1
467,3267,180.70,267.41,87.52,198.61,1,-1,-1,-1
468,3274,267.01,79.01,125.54,284.86,1,-1,-1,-1
468,3267,184.82,251.66,93.70,212.63,1,-1,-1,-1
469,3274,267.00,63.38,125.53,284.84,1,-1,-1,-1
469,3267,195.24,264.73,87.61,198.80,1,-1,-1,-1
473,3274,267.00,59.84,125.53,284.85,1,-1,-1,-1
474,3274,267.00,60.04,125.53,284.85,1,-1,-1,-1
475,3274,267.00,59.99,125.53,284.85,1,-1,-1,-1
476,3274,267.00,60.00,125.53,284.85,1,-1,-1,-1
477,3274,267.00,60.00,125.53,284.85,1,-1,-1,-1
478,3274,286.68,70.80,112.87,256.12,1,-1,-1,-1
