20, 886, -352524.6250, -352659.0938, -352437.8750, -352462.1562, 353632.0938, 353497.4062, 353718.8438, 353694.3438
21, 886, -889692.8125, -889816.1875, -889598.6875, -889602.5625, 890786.8125, 890662.8125, 890880.9375, 890876.4375
22, 886, -2244084.5000, -2244193.7500, -2243989.5000, -2243978.2500, 2245155.5000, 2245044.7500, 2245250.5000, 2245260.2500
23, 886, -5658986.5000, -5659089.0000, -5658883.5000, -5658856.0000, 5660027.5000, 5659922.5000, 5660130.5000, 5660155.5000
24, 886, -14269181.0000, -14269253.0000, -14269077.0000, -14269019.0000, 14270190.0000, 14270111.0000, 14270294.0000, 14270345.0000
25, 886, -35978616.0000, -35978648.0000, -35978512.0000, -35978416.0000, 35979564.0000, 35979516.0000, 35979668.0000, 35979748.0000
26, 886, -90715976.0000, -90715984.0000, -90715880.0000, -90715744.0000, 90716896.0000, 90716840.0000, 90716992.0000, 90717080.0000
27, 886, -228728848.0000, -228728784.0000, -228728752.0000, -228728560.0000, 228729712.0000, 228729648.0000, 228729808.0000, 228729872.0000
28, 886, -576709696.0000, -576709504.0000, -576709568.0000, -576709248.0000, 576710464.0000, 576710336.0000, 576710592.0000, 576710592.0000
29, 886, -1454096384.0000, -1454096000.0000, -1454096384.0000, -1454095744.0000, 1454097280.0000, 1454096896.0000, 1454097280.0000, 1454097152.0000
30, 886, -3666309120.0000, -3666308352.0000, -3666309120.0000, -3666307840.0000, 3666309632.0000, 3666308864.0000, 3666309632.0000, 3666309376.0000
31, 886, -9244104704.0000, -9244102656.0000, -9244104704.0000, -9244102656.0000, 9244105728.0000, 9244103680.0000, 9244105728.0000, 9244103680.0000
32, 886, -23307767808.0000, -23307759616.0000, -23307767808.0000, -23307759616.0000, 23307767808.0000, 23307763712.0000, 23307767808.0000, 23307763712.0000
33, 886, -58767400960.0000, -58767384576.0000, -58767400960.0000, -58767384576.0000, 58767400960.0000, 58767384576.0000, 58767400960.0000, 58767384576.0000
34, 886, -148174077952.0000, -148174045184.0000, -148174077952.0000, -148174045184.0000, 148174077952.0000, 148174045184.0000, 148174077952.0000, 148174045184.0000
35, 886, -373601009664.0000, -373600911360.0000, -373601009664.0000, -373600911360.0000, 373601009664.0000, 373600911360.0000, 373601009664.0000, 373600911360.0000
36, 886, -941984710656.0000, -941984317440.0000, -941984710656.0000, -941984317440.0000, 941984710656.0000, 941984317440.0000, 941984710656.0000, 941984317440.0000
2, 866, 919.0001, 225.0001, 1126.4501, 695.7401, 920.9999, 226.9999, 1128.4498, 697.7399
3, 866, 919.9421, 260.0076, 1110.1687, 691.6684, 927.7146, 267.7802, 1117.9410, 699.4410
4, 866, 917.2044, 329.2849, 1078.1693, 694.5429, 941.2692, 353.3502, 1102.2341, 718.6083
5, 866, 895.8938, 320.4602, 1054.3110, 679.9355, 961.4514, 386.0195, 1119.8687, 745.4949
6, 866, 843.7284, 267.5148, 1002.7732, 628.4131, 1013.1834, 436.9740, 1172.2283, 797.8723
7, 866, 699.3306, 116.0235, 873.8044, 511.9340, 1129.6888, 546.3924, 1304.1627, 942.3028
8, 866, 345.3119, -277.9131, 551.2771, 189.4567, 1434.2491, 811.0507, 1640.2145, 1278.4205
9, 866, -487.3193, -1118.2024, -278.7998, -645.0362, 2260.2490, 1629.4329, 2468.7686, 2102.5989
10, 866, -2577.7820, -3209.4409, -2369.6956, -2737.2568, 4351.2627, 3719.7722, 4559.3496, 4191.9561
11, 866, -7848.5093, -8479.7422, -7640.7983, -8008.4097, 9623.1816, 8992.3730, 9830.8926, 9463.7051
12, 866, -21138.9199, -21769.9531, -20931.3730, -21298.9961, 22914.3516, 22284.3887, 23121.8984, 22755.3457
13, 866, -54649.5742, -55281.1211, -54442.0898, -54810.3086, 56425.3750, 55796.5234, 56632.8594, 56267.3359
14, 866, -139143.3125, -139776.7812, -138935.8438, -139306.0312, 140919.2656, 140292.5938, 141126.7344, 140763.3438
15, 866, -352208.6562, -352820.9688, -352001.2188, -352350.2188, 353932.0938, 353336.9375, 354139.5312, 353807.6875
16, 866, -889365.1250, -889983.2500, -889157.6250, -889512.5000, 891074.2500, 890499.3125, 891281.7500, 890970.0625
17, 866, -2243709.7500, -2244405.2500, -2243484.2500, -2243893.2500, 2245428.7500, 2244842.0000, 2245654.2500, 2245354.0000
18, 866, -5658516.0000, -5659305.0000, -5658289.0000, -5658789.0000, 5660242.5000, 5659728.0000, 5660469.5000, 5660244.0000
19, 866, -14268500.0000, -14269376.0000, -14268320.0000, -14268968.0000, 14270226.0000, 14270043.0000, 14270406.0000, 14270451.0000
20, 866, -35977448.0000, -35978888.0000, -35977224.0000, -35978384.0000, 35979108.0000, 35979416.0000, 35979332.0000, 35979920.0000
21, 866, -90713560.0000, -90716304.0000, -90713352.0000, -90715824.0000, 90715208.0000, 90716872.0000, 90715416.0000, 90717352.0000
22, 866, -228723280.0000, -228729376.0000, -228723088.0000, -228728896.0000, 228724944.0000, 228729952.0000, 228725136.0000, 228730432.0000
23, 866, -576696256.0000, -576710784.0000, -576696000.0000, -576710272.0000, 576697856.0000, 576711296.0000, 576698112.0000, 576711808.0000
24, 866, -1454063232.0000, -1454098944.0000, -1454062976.0000, -1454098432.0000, 1454064768.0000, 1454099456.0000, 1454065024.0000, 1454099968.0000
25, 866, -3666225664.0000, -3666315008.0000, -3666225664.0000, -3666314496.0000, 3666227456.0000, 3666315776.0000, 3666227456.0000, 3666316288.0000
26, 866, -9243895808.0000, -9244120064.0000, -9243895808.0000, -9244120064.0000, 9243897856.0000, 9244121088.0000, 9243897856.0000, 9244121088.0000
27, 866, -23307239424.0000, -23307804672.0000, -23307239424.0000, -23307804672.0000, 23307241472.0000, 23307806720.0000, 23307241472.0000, 23307806720.0000
28, 866, -58766069760.0000, -58767495168.0000, -58766069760.0000, -58767495168.0000, 58766069760.0000, 58767495168.0000, 58766069760.0000, 58767495168.0000
29, 866, -148170735616.0000, -148174323712.0000, -148170735616.0000, -148174323712.0000, 148170735616.0000, 148174323712.0000, 148170735616.0000, 148174323712.0000
30, 866, -373592555520.0000, -373601599488.0000, -373592555520.0000, -373601599488.0000, 373592555520.0000, 373601599488.0000, 373592555520.0000, 373601599488.0000
31, 866, -941963345920.0000, -941986152448.0000, -941963345920.0000, -941986152448.0000, 941963345920.0000, 941986152448.0000, 941963345920.0000, 941986152448.0000
32, 866, -2375033815040.0000, -2375091224576.0000, -2375033815040.0000, -2375091224576.0000, 2375033815040.0000, 2375091224576.0000, 2375033815040.0000, 2375091224576.0000
33, 866, -5988327882752.0000, -5988473110528.0000, -5988327882752.0000, -5988473110528.0000, 5988327882752.0000, 5988473110528.0000, 5988327882752.0000, 5988473110528.0000
34, 866, -15098762493952.0000, -15099129495552.0000, -15098762493952.0000, -15099129495552.0000, 15098762493952.0000, 15099129495552.0000, 15098762493952.0000, 15099129495552.0000
35, 866, -38069495398400.0000, -38070422339584.0000, -38069495398400.0000, -38070422339584.0000, 38069495398400.0000, 38070422339584.0000, 38069495398400.0000, 38070422339584.0000
36, 866, -95987108413440.0000, -95989440446464.0000, -95987108413440.0000, -95989440446464.0000, 95987108413440.0000, 95989440446464.0000, 95987108413440.0000, 95989440446464.0000
37, 866, -242018555002880.0000, -242024443805696.0000, -242018555002880.0000, -242024443805696.0000, 242018555002880.0000, 242024443805696.0000, 242018555002880.0000, 242024443805696.0000
42, 980, 482.9751, 429.2785, 519.7397, 512.7059, 507.0401, 453.3437, 543.8046, 536.7712
43, 980, 457.3492, 408.6591, 494.0652, 491.9761, 522.9075, 474.2180, 559.6234, 557.5350
44, 980, 395.4225, 356.9518, 432.1394, 440.2710, 564.8789, 526.4098, 601.5958, 609.7289
37, 967, 540.3690, 437.3741, 583.8366, 536.0126, 555.9189, 452.9241, 599.3865, 551.5625
38, 967, 522.3848, 423.5526, 566.1255, 522.8108, 563.2054, 464.3734, 606.9462, 563.6316
39, 967, 488.9143, 404.8433, 526.1703, 489.3860, 593.2863, 509.2156, 630.5422, 593.7583
43, 967, -549.7131, -609.9379, -513.2667, -527.2325, 1564.6440, 1504.4252, 1601.0903, 1587.1305
44, 967, -2159.8474, -2209.8252, -2123.0999, -2126.4370, 3152.8040, 3102.8408, 3189.5515, 3186.2290
43, 987, 453.9681, 434.6499, 487.8294, 511.4890, 478.0333, 458.7152, 511.8946, 535.5543
44, 987, 428.2292, 414.0700, 462.0160, 490.7401, 493.7879, 479.6292, 527.5747, 556.2993
26, 925, 246.3014, 457.5080, 320.0080, 624.7614, 270.3665, 481.5729, 344.0731, 648.8264
27, 925, 193.2168, 426.4111, 267.0179, 593.8785, 258.7754, 491.9694, 332.5764, 659.4369
28, 925, 119.5775, 370.5377, 199.1231, 551.0413, 289.0347, 539.9942, 368.5804, 720.4979
29, 925, -30.6172, 231.9572, 56.9141, 430.5816, 399.7468, 662.3195, 487.2781, 860.9437
30, 925, -384.5500, -97.7905, -296.3932, 102.2532, 704.4017, 991.1566, 792.5585, 1191.2003
31, 925, -1229.3344, -917.7852, -1154.3414, -747.6129, 1518.2701, 1829.8079, 1593.2631, 1999.9802
32, 925, -3333.1560, -3008.3936, -3259.6555, -2841.6079, 3595.9797, 3920.7139, 3669.4802, 4087.4995
33, 925, -8615.3555, -8280.0566, -8541.7461, -8113.0234, 8856.5654, 9191.7920, 8930.1748, 9358.8252
34, 925, -21922.5039, -21580.3398, -21835.5352, -21382.9961, 22131.3496, 22473.3281, 22218.3184, 22670.6719
35, 925, -55453.3164, -55097.8555, -55358.7305, -54883.2227, 55623.1016, 55978.0977, 55717.6875, 56192.7305
36, 925, -139963.9688, -139592.5781, -139868.9062, -139376.8594, 140102.2969, 140472.5156, 140197.3594, 140688.2344
37, 925, -353008.6875, -352633.5000, -352913.8125, -352418.1875, 353141.3750, 353513.6562, 353236.2500, 353728.9688
38, 925, -890168.1875, -889769.5000, -890079.8125, -889569.0000, 890294.6250, 890685.9375, 890383.0000, 890886.4375
39, 925, -2244546.7500, -2244127.5000, -2244459.2500, -2243928.5000, 2244650.7500, 2245051.2500, 2244738.2500, 2245250.2500
40, 925, -5659416.0000, -5658979.5000, -5659328.0000, -5658780.5000, 5659492.0000, 5659880.5000, 5659580.0000, 5660079.5000
41, 925, -14269526.0000, -14269033.0000, -14269438.0000, -14268833.0000, 14269576.0000, 14269949.0000, 14269664.0000, 14270149.0000
42, 925, -35978732.0000, -35978140.0000, -35978644.0000, -35977940.0000, 35978776.0000, 35979064.0000, 35978864.0000, 35979264.0000
43, 925, -90715552.0000, -90714696.0000, -90715488.0000, -90714552.0000, 90715616.0000, 90715712.0000, 90715680.0000, 90715856.0000
44, 925, -228727104.0000, -228725680.0000, -228727040.0000, -228725520.0000, 228727168.0000, 228726656.0000, 228727232.0000, 228726816.0000
45, 925, -576704640.0000, -576701696.0000, -576704640.0000, -576701568.0000, 576704704.0000, 576702720.0000, 576704704.0000, 576702848.0000
46, 925, -1454083072.0000, -1454076544.0000, -1454083072.0000, -1454076288.0000, 1454083200.0000, 1454077440.0000, 1454083200.0000, 1454077696.0000
33, 935, 461.9900, 414.8535, 490.2368, 478.9524, 539.4712, 492.3351, 567.7181, 556.4340
34, 935, 394.0622, 355.0917, 424.8098, 424.8654, 590.2688, 551.2990, 621.0164, 621.0726
35, 935, 231.1093, 213.2530, 259.6546, 278.0292, 726.7872, 708.9326, 755.3325, 773.7088
36, 935, -153.5000, -167.9781, -122.7738, -98.2528, 1098.7760, 1084.3024, 1129.5021, 1154.0277
40, 935, -12141.5557, -12106.7822, -12115.6201, -12047.9287, 13002.4072, 13037.2705, 13028.3428, 13096.1240
41, 935, -31166.0137, -31123.6816, -31140.0410, -31064.7402, 32004.4590, 32047.0176, 32030.4316, 32105.9590
42, 935, -79196.1797, -79152.8516, -79170.1953, -79093.8672, 80030.4531, 80074.3516, 80056.4375, 80133.3359
43, 935, -200330.2188, -200281.2188, -200304.2188, -200222.2188, 201152.1562, 201202.5938, 201178.1562, 201261.5938
47, 999, 475.2174, 431.6437, 518.7449, 530.4178, 499.2824, 455.7088, 542.8099, 554.4829
48, 999, 449.1715, 411.2654, 492.9558, 510.6223, 514.7299, 476.8239, 558.5142, 576.1808
49, 999, 394.2378, 367.6868, 431.5157, 452.2792, 563.6946, 537.1438, 600.9726, 621.7362
42, 982, 429.0625, 435.3470, 459.9655, 505.4740, 453.1276, 459.4124, 484.0306, 529.5394
43, 982, 403.3046, 414.7240, 434.2076, 484.8510, 468.8630, 480.2834, 499.7660, 550.4103
44, 982, 346.3195, 362.9969, 377.2225, 433.1239, 515.7764, 532.4561, 546.6793, 602.5831
45, 982, 210.9897, 237.1460, 239.4550, 301.7411, 641.3527, 667.5148, 669.8181, 732.1099
46, 982, -121.7035, -84.4598, -95.6460, -25.3289, 967.2458, 1004.5040, 993.3033, 1063.6349
47, 982, -956.7463, -919.2178, -928.6943, -855.5610, 1790.8523, 1828.4172, 1818.9043, 1892.0740
48, 982, -3052.7100, -3011.7664, -3021.9551, -2941.9758, 3876.4109, 3917.4468, 3907.1658, 3987.2373
49, 982, -8327.9424, -8278.6738, -8299.3818, -8213.8613, 9143.9414, 9193.4414, 9172.5020, 9258.2539
50, 982, -21622.9609, -21573.0762, -21594.6797, -21508.9004, 22430.7949, 22481.2676, 22459.0762, 22545.4434
52, 1004, 158.4216, 443.6157, 238.4847, 625.2946, 182.4867, 467.6810, 262.5499, 649.3599
53, 1004, 123.6239, 395.3683, 217.5153, 608.4286, 189.1827, 460.9275, 283.0741, 673.9878
54, 1004, 72.6615, 347.3305, 161.3729, 548.6350, 242.1194, 516.7893, 330.8307, 718.0939
38, 970, 212.6888, 424.4008, 336.6495, 705.6963, 236.7539, 448.4661, 360.7146, 729.7616
39, 970, 188.2813, 404.2083, 311.9815, 684.9101, 253.8400, 469.7675, 377.5402, 750.4693
40, 970, 120.8232, 352.7772, 244.3537, 633.0922, 290.2807, 522.2360, 413.8112, 802.5510
41, 970, -28.6604, 222.6147, 94.7989, 502.7670, 401.7043, 652.9827, 525.1637, 933.1351
42, 970, -364.3535, -124.6247, -229.6141, 181.1232, 724.6003, 964.3372, 859.3397, 1270.0852
43, 970, -1210.2285, -956.4922, -1074.4675, -648.4266, 1537.3812, 1791.1382, 1673.1422, 2099.2036
