65, 3636, 87.1850, 134.5989, 144.2416, 264.0727, 152.7437, 200.1578, 209.8003, 329.6316
66, 3636, -15.3235, 80.5230, 47.0236, 222.0016, 154.1340, 249.9810, 216.4810, 391.4596
67, 3636, -188.3700, -49.7238, -125.6000, 92.7144, 241.9945, 380.6422, 304.7645, 523.0803
64, 3635, 780.3971, 150.3618, 814.4548, 227.6465, 804.4620, 174.4269, 838.5198, 251.7117
65, 3635, 765.2097, 135.8935, 801.9913, 219.3590, 830.7679, 201.4522, 867.5495, 284.9177
66, 3635, 719.3417, 86.3416, 756.3341, 170.2853, 888.7980, 255.7992, 925.7904, 339.7429
67, 3635, 595.3098, -57.7450, 638.6006, 40.4919, 1025.6713, 372.6198, 1068.9623, 470.8567
68, 3635, 269.9657, -390.2148, 317.6874, -281.9240, 1358.9114, 698.7390, 1406.6331, 807.0297
69, 3635, -552.8203, -1212.6223, -504.8158, -1103.6902, 2194.7688, 1534.9875, 2242.7732, 1643.9197
73, 3647, 870.8156, 155.9802, 933.6518, 298.5685, 894.8809, 180.0453, 957.7171, 322.6336
74, 3647, 880.0364, 148.5758, 937.7731, 279.5917, 945.5956, 214.1343, 1003.3323, 345.1503
67, 3640, 888.9857, 151.7282, 922.4937, 227.7654, 913.0508, 175.7933, 946.5588, 251.8305
68, 3640, 879.1377, 127.1335, 915.9193, 210.5991, 944.6964, 192.6921, 981.4780, 276.1577
69, 3640, 836.5667, 75.3895, 876.4867, 165.9766, 1006.0241, 244.8469, 1045.9441, 335.4340
70, 3640, 722.6414, -54.2377, 762.7678, 36.8175, 1153.0059, 376.1266, 1193.1323, 467.1818
71, 3640, 406.6720, -373.4482, 446.7228, -282.5645, 1495.6248, 715.5043, 1535.6755, 806.3880
72, 3640, -409.0553, -1204.7479, -365.6228, -1106.1901, 2338.5518, 1542.8585, 2381.9844, 1641.4164
73, 3640, -2481.1560, -3302.7427, -2429.7395, -3186.0669, 4447.9868, 3626.3984, 4499.4028, 3743.0742
74, 3640, -7734.9414, -8574.7129, -7682.8887, -8456.5918, 9736.9971, 8897.2207, 9789.0498, 9015.3418
75, 3640, -21006.5977, -21876.3105, -20949.9219, -21747.6973, 23047.2988, 22177.5762, 23103.9746, 22306.1895
76, 3640, -54492.5625, -55382.1875, -54435.5391, -55252.7969, 56583.9648, 55694.3125, 56640.9883, 55823.7031
77, 3640, -138970.8594, -139883.7500, -138890.5781, -139701.5625, 141095.6719, 140182.7344, 141175.9531, 140364.9219
78, 3640, -351995.0312, -352929.2812, -351901.3438, -352716.6562, 354155.6562, 353221.3125, 354249.3438, 353433.9375
79, 3640, -889101.1250, -890084.8750, -889006.6250, -889870.3750, 891363.2500, 890379.3125, 891457.7500, 890593.8125
74, 3637, -610.6600, -1406.7078, -558.8224, -1289.0764, 2534.7712, 1738.7542, 2586.6086, 1856.3855
75, 3637, -2974.4590, -3808.8242, -2901.3760, -3642.9824, 4925.0278, 4090.7397, 4998.1108, 4256.5815
76, 3637, -8956.4424, -9807.8779, -8881.7646, -9638.4189, 10953.5635, 10102.3242, 11028.2412, 10271.7832
77, 3637, -24066.2793, -24960.5801, -23984.8691, -24775.8418, 26134.7754, 25240.9707, 26216.1855, 25425.7090
73, 3645, 242.4254, 153.1587, 279.1375, 236.4662, 266.4904, 177.2239, 303.2025, 260.5314
74, 3645, 209.1095, 132.3073, 246.0739, 216.1873, 274.6679, 197.8661, 311.6323, 281.7461
75, 3645, 141.0062, 80.3513, 177.9390, 164.1595, 310.4630, 249.8092, 347.3958, 333.6173
76, 3645, -6.6016, -45.2009, 30.2998, 38.5359, 423.7611, 385.1646, 460.6625, 468.9014
77, 3645, -357.6875, -381.5240, -314.4441, -283.3951, 731.2611, 707.4313, 774.5045, 805.5602
78, 3645, -1207.2972, -1206.7465, -1163.5001, -1107.3605, 1540.2994, 1540.8673, 1584.0966, 1640.2533
85, 3669, 839.9582, 211.2925, 871.1337, 282.0373, 864.0232, 235.3576, 895.1987, 306.1024
86, 3669, 836.7624, 189.6345, 873.2988, 272.5440, 902.3207, 255.1932, 938.8571, 338.1028
71, 3638, 437.2811, -151.4202, 474.5660, -66.8125, 1056.3540, 467.6484, 1093.6389, 552.2561
72, 3638, -24.2065, -612.1826, 9.9212, -534.7393, 1533.0762, 945.0892, 1567.2039, 1022.5326
73, 3638, -1202.1539, -1803.3674, -1168.3480, -1726.6543, 2723.7424, 2122.5017, 2757.5486, 2199.2151
74, 3638, -4189.5269, -4790.4004, -4152.8794, -4707.2402, 5709.8530, 5108.9111, 5746.5005, 5192.0713
75, 3638, -11716.9414, -12325.4385, -11673.6543, -12227.2100, 13243.7783, 12635.1084, 13287.0654, 12733.3369
76, 3638, -30692.9395, -31307.6484, -30655.3652, -31222.3828, 32242.6504, 31627.5039, 32280.2246, 31712.7695
77, 3638, -78564.7266, -79186.8438, -78517.5859, -79079.8750, 80119.2031, 79495.9922, 80166.3438, 79602.9609
78, 3638, -199259.1562, -199896.7500, -199207.4062, -199779.3125, 200842.8750, 200202.5312, 200894.6250, 200319.9688
79, 3638, -503599.7500, -504238.6562, -503547.7500, -504120.5938, 505204.2188, 504558.3750, 505256.2188, 504676.4375
80, 3638, -1270970.8750, -1271614.7500, -1270914.1250, -1271486.2500, 1272593.1250, 1271931.7500, 1272649.8750, 1272060.2500
81, 3638, -3205806.0000, -3206457.0000, -3205738.5000, -3206304.0000, 3207448.5000, 3206753.2500, 3207516.0000, 3206906.2500
82, 3638, -8084237.5000, -8084866.5000, -8084169.5000, -8084711.5000, 8085920.5000, 8085179.5000, 8085988.5000, 8085334.5000
83, 3638, -20384574.0000, -20385140.0000, -20384506.0000, -20384984.0000, 20386302.0000, 20385456.0000, 20386370.0000, 20385612.0000
84, 3638, -51398252.0000, -51398632.0000, -51398172.0000, -51398448.0000, 51400024.0000, 51398936.0000, 51400104.0000, 51399120.0000
85, 3638, -129595096.0000, -129594968.0000, -129595000.0000, -129594760.0000, 129596928.0000, 129595272.0000, 129597024.0000, 129595480.0000
86, 3638, -326757920.0000, -326756512.0000, -326757856.0000, -326756320.0000, 326759872.0000, 326756768.0000, 326759936.0000, 326756960.0000
87, 3638, -823877568.0000, -823872768.0000, -823877440.0000, -823872512.0000, 823879552.0000, 823873024.0000, 823879680.0000, 823873280.0000
89, 3680, 352.1777, 155.4376, 383.0783, 225.5587, 376.2427, 179.5028, 407.1433, 249.6239
90, 3680, 307.9013, 131.4718, 344.4852, 214.4892, 373.4597, 197.0306, 410.0436, 280.0480
91, 3680, 238.9166, 76.2964, 278.8703, 166.9602, 408.3735, 245.7542, 448.3271, 336.4180
92, 3680, 86.0530, -49.3511, 126.2073, 41.7678, 516.4160, 381.0143, 556.5703, 472.1332
93, 3680, -263.3441, -372.3123, -223.2810, -281.4005, 825.6051, 716.6429, 865.6682, 807.5548
94, 3680, -1109.2772, -1191.5393, -1072.1637, -1107.3208, 1638.3210, 1556.0743, 1675.4346, 1640.2928
95, 3680, -3230.2598, -3284.2695, -3190.5469, -3194.1528, 3698.8608, 3644.8892, 3738.5737, 3735.0059
97, 3700, 997.3382, 162.1824, 1025.8838, 226.9593, 1021.4034, 186.2476, 1049.9491, 251.0245
98, 3700, 984.6517, 135.2992, 1018.2051, 211.4399, 1050.2107, 200.8581, 1083.7642, 276.9987
99, 3700, 946.0065, 80.4252, 982.8218, 163.9674, 1115.4651, 249.8831, 1152.2803, 333.4254
100, 3700, 832.1976, -50.1768, 869.2349, 33.8691, 1262.5648, 380.1889, 1299.6022, 464.2348
101, 3700, 520.1219, -379.4484, 557.0858, -295.5694, 1609.0819, 709.5076, 1646.0458, 793.3867
102, 3700, -296.9335, -1208.7842, -260.0206, -1125.0210, 2450.6919, 1538.8313, 2487.6050, 1622.5945
103, 3700, -2372.1133, -3298.3472, -2332.3154, -3208.0371, 4557.0757, 3630.8167, 4596.8735, 3721.1267
104, 3700, -7618.4106, -8573.4512, -7574.9253, -8474.7734, 9853.6445, 8898.5400, 9897.1289, 8997.2178
105, 3700, -20890.0527, -21871.1797, -20842.3770, -21762.9922, 23164.1387, 22182.8516, 23211.8145, 22291.0391
103, 3708, 1100.5690, 149.3522, 1144.4674, 248.9683, 1124.6337, 173.4174, 1168.5321, 273.0335
104, 3708, 1103.0771, 122.3710, 1150.7700, 230.5970, 1168.6346, 187.9298, 1216.3275, 296.1558
105, 3708, 1074.6260, 67.5915, 1126.3369, 184.9363, 1244.0803, 237.0493, 1295.7913, 354.3941
106, 3708, 975.1697, -55.9665, 1027.1475, 61.9841, 1405.5261, 374.3989, 1457.5039, 492.3495
98, 3701, 915.6897, 154.9675, 946.5107, 224.9085, 939.7550, 179.0325, 970.5760, 248.9735
99, 3701, 900.8708, 134.2209, 931.6918, 204.1619, 966.4300, 199.7791, 997.2510, 269.7201
100, 3701, 861.2363, 82.2718, 892.0574, 152.2128, 1030.6952, 251.7282, 1061.5162, 321.6692
101, 3701, 740.8038, -48.1809, 771.6249, 21.7601, 1171.1718, 382.1809, 1201.9928, 452.1219
102, 3701, 423.7959, -377.8950, 457.5238, -301.3580, 1512.7577, 711.0513, 1546.4855, 787.5883
103, 3701, -394.0143, -1212.8927, -357.2280, -1129.4156, 2353.6155, 1534.6982, 2390.4021, 1618.1753
104, 3701, -2473.4434, -3304.6350, -2436.4302, -3220.6438, 4455.7568, 3624.4668, 4492.7695, 3708.4580
105, 3701, -7733.8652, -8576.0928, -7696.9121, -8492.2373, 9738.2168, 8895.7422, 9775.1699, 8979.5977
106, 3701, -21014.2070, -21866.5293, -20974.3945, -21776.1816, 23040.0527, 22187.1074, 23079.8652, 22277.4551
107, 3701, -54508.7227, -55373.2109, -54471.5430, -55288.8516, 56568.7188, 55702.6641, 56605.8984, 55787.0234
108, 3701, -138989.1875, -139870.5312, -138945.9688, -139772.4688, 141079.6719, 140194.3750, 141122.8906, 140292.4375
109, 3701, -352018.9688, -352911.0625, -351975.2188, -352811.7500, 354137.6250, 353235.5312, 354181.3750, 353334.8438
110, 3701, -889161.4375, -890064.7500, -889117.6875, -889965.5000, 891317.7500, 890389.2500, 891361.5000, 890488.5000
111, 3701, -2243523.2500, -2244434.0000, -2243471.7500, -2244317.5000, 2245715.5000, 2244741.2500, 2245767.0000, 2244857.7500
112, 3701, -5658392.0000, -5659273.0000, -5658340.0000, -5659155.0000, 5660619.0000, 5659578.5000, 5660671.0000, 5659696.5000
112, 3712, 675.4780, 154.0686, 703.7293, 218.1776, 691.0279, 169.6185, 719.2792, 233.7274
113, 3712, 660.9509, 141.2793, 691.5825, 210.7901, 701.7718, 182.0999, 732.4034, 251.6107
114, 3712, 628.8207, 109.8970, 659.6934, 179.9550, 733.1931, 214.2688, 764.0657, 284.3268
120, 3723, 663.1868, 141.1791, 703.1528, 231.8701, 687.2515, 165.2441, 727.2174, 255.9351
121, 3723, 641.9758, 116.1479, 685.3781, 214.6372, 707.5333, 181.7062, 750.9355, 280.1955
127, 3723, -1439.6840, -1952.6309, -1402.8556, -1869.0596, 2785.5134, 2272.6189, 2822.3416, 2356.1902
128, 3723, -4636.5903, -5156.5244, -4596.8042, -5066.2412, 5975.7388, 5455.9360, 6015.5249, 5546.2192
129, 3723, -12710.3965, -13233.0273, -12666.9121, -13134.3516, 14037.9082, 13515.6074, 14081.3926, 13614.2832
130, 3723, -33059.6914, -33579.6367, -33022.1914, -33494.5430, 34384.0117, 33864.9023, 34421.5117, 33949.9961
131, 3723, -84364.4062, -84892.5469, -84321.2656, -84794.6562, 85688.2266, 85162.2031, 85731.3672, 85260.0938
119, 3722, 403.9393, 164.7626, 438.2254, 242.5658, 428.0043, 188.8276, 462.2904, 266.6309
120, 3722, 373.4289, 145.1562, 407.3625, 222.1594, 438.9872, 210.7146, 472.9209, 287.7178
121, 3722, 306.2992, 92.1690, 342.9977, 175.4460, 475.7558, 261.6258, 512.4543, 344.9028
122, 3722, 159.5349, -36.8449, 199.3941, 53.6044, 589.8973, 393.5180, 629.7566, 483.9672
123, 3722, -183.6800, -363.2050, -140.1552, -264.4372, 905.2678, 725.7440, 948.7926, 824.5117
124, 3722, -1032.9268, -1196.4229, -981.4616, -1079.6357, 1714.6678, 1551.1747, 1766.1329, 1667.9618
125, 3722, -3146.8579, -3286.9724, -3094.7847, -3168.8049, 3782.2534, 3642.1462, 3834.3267, 3760.3137
126, 3722, -8435.3496, -8551.8633, -8383.4043, -8433.9844, 9036.5098, 8920.0146, 9088.4551, 9037.8936
127, 3722, -21742.2871, -21835.4883, -21690.4434, -21717.8398, 22311.4102, 22218.2539, 22363.2539, 22335.9023
128, 3722, -55287.1875, -55353.1992, -55225.2031, -55212.5352, 55788.8359, 55722.9336, 55850.8203, 55863.5977
129, 3722, -139814.2188, -139844.6875, -139746.4375, -139690.8750, 140251.0781, 140220.8750, 140318.8594, 140374.6875
130, 3722, -352887.6875, -352876.0938, -352819.5625, -352721.4688, 353259.9375, 353272.1875, 353328.0625, 353426.8125
131, 3722, -890090.6875, -890032.9375, -890016.8125, -889865.4375, 890365.9375, 890425.3750, 890439.8125, 890592.8750
132, 3722, -2244501.2500, -2244387.7500, -2244426.7500, -2244219.2500, 2244680.7500, 2244798.2500, 2244755.2500, 2244966.7500
139, 3740, 533.9899, 145.1381, 600.2282, 295.4488, 558.0552, 169.2033, 624.2935, 319.5140
146, 3744, 667.3419, 152.1215, 704.9579, 237.4806, 691.4070, 176.1866, 729.0229, 261.5457
147, 3744, 649.7606, 123.4785, 692.9599, 221.5079, 715.3190, 189.0370, 758.5184, 287.0664
175, 3763, 287.0821, -142.5209, 317.9040, -72.5781, 906.1407, 476.5482, 936.9626, 546.4909
202, 3775, 584.1195, 134.4305, 646.5520, 276.1012, 608.1849, 158.4956, 670.6174, 300.1664
212, 3788, 901.8275, 175.4646, 938.8685, 259.5187, 925.8928, 199.5298, 962.9338, 283.5839
213, 3788, 895.1962, 152.8588, 935.0614, 243.3216, 960.7554, 218.4176, 1000.6206, 308.8803
212, 3789, 606.9387, 133.9675, 700.7786, 346.9175, 631.0033, 158.0325, 724.8433, 370.9825
213, 3789, 589.4745, 127.3850, 676.7612, 325.4632, 655.0319, 192.9433, 742.3186, 391.0215
228, 3809, 860.4213, 222.1767, 900.1426, 312.3137, 884.4866, 246.2417, 924.2079, 336.3786
232, 3815, 947.3384, 148.3874, 1035.2123, 347.7964, 971.4037, 172.4525, 1059.2776, 371.8615
233, 3815, 946.5312, 115.8467, 1039.9889, 327.9275, 1012.0903, 181.4054, 1105.5479, 393.4861
218, 3798, 723.3614, 147.4931, 760.2404, 231.1791, 747.4267, 171.5581, 784.3057, 255.2441
219, 3798, 707.1854, 137.9909, 741.2772, 215.3521, 772.7444, 203.5493, 806.8362, 280.9105
220, 3798, 647.0679, 72.3984, 690.0856, 170.0151, 816.5265, 241.8551, 859.5442, 339.4718
221, 3798, 525.1527, -46.2246, 562.7150, 39.0123, 955.5201, 384.1381, 993.0824, 469.3751
222, 3798, 201.9235, -368.2175, 238.7545, -284.6401, 1290.8839, 720.7310, 1327.7150, 804.3083
223, 3798, -627.8940, -1217.9087, -576.9412, -1102.2852, 2119.7327, 1529.6877, 2170.6853, 1645.3113
224, 3798, -2722.2825, -3315.5439, -2665.4333, -3186.5410, 4206.9092, 3613.5715, 4263.7588, 3742.5745
225, 3798, -7987.1582, -8587.3379, -7929.9902, -8457.6113, 9484.9033, 8884.5322, 9542.0713, 9014.2588
226, 3798, -21266.4004, -21867.5723, -21214.1152, -21748.9238, 22787.8066, 22186.1523, 22840.0918, 22304.8008
227, 3798, -54768.9688, -55363.5430, -54717.2734, -55246.2305, 56308.3398, 55712.5469, 56360.0352, 55829.8594
228, 3798, -139249.7188, -139854.5312, -139198.0312, -139737.2188, 140818.7969, 140210.9062, 140870.4844, 140328.2188
229, 3798, -352269.0625, -352863.3750, -352224.9375, -352763.2500, 353886.6562, 353284.5625, 353930.7812, 353384.6875
230, 3798, -889430.1875, -890039.6250, -889368.8125, -889900.3750, 891046.8125, 890417.8125, 891108.1875, 890557.0625
231, 3798, -2243795.7500, -2244403.0000, -2243727.7500, -2244249.0000, 2245437.7500, 2244780.7500, 2245505.7500, 2244934.7500
232, 3798, -5658661.0000, -5659252.5000, -5658587.0000, -5659084.5000, 5660338.0000, 5659620.5000, 5660412.0000, 5659788.5000
233, 3798, -14268803.0000, -14269301.0000, -14268735.0000, -14269145.0000, 14270530.0000, 14269714.0000, 14270598.0000, 14269870.0000
234, 3798, -35978156.0000, -35978452.0000, -35978076.0000, -35978268.0000, 35979932.0000, 35978836.0000, 35980012.0000, 35979020.0000
235, 3798, -90715400.0000, -90715112.0000, -90715320.0000, -90714920.0000, 90717240.0000, 90715504.0000, 90717320.0000, 90715696.0000
244, 3825, 376.2998, 59.7537, 410.0585, 136.3603, 591.3370, 274.7898, 625.0958, 351.3964
245, 3825, 202.5935, -103.9795, 236.5981, -26.8152, 744.2835, 437.7075, 778.2881, 514.8718
246, 3825, -217.1210, -508.0948, -183.1557, -431.0199, 1150.9556, 859.9742, 1184.9209, 937.0490
251, 3847, 687.1118, 154.6575, 718.2874, 225.4024, 711.1769, 178.7227, 742.3524, 249.4676
252, 3847, 667.7069, 138.2243, 696.1831, 202.8437, 733.2653, 203.7831, 761.7415, 268.4025
255, 3853, 690.7477, 154.7048, 724.8055, 231.9895, 714.8127, 178.7699, 748.8704, 256.0547
256, 3853, 669.0969, 137.0403, 705.8785, 220.5059, 734.6552, 202.5991, 771.4368, 286.0646
249, 3843, 451.1731, 159.2805, 481.8545, 228.9038, 475.2384, 183.3455, 505.9198, 252.9688
250, 3843, 421.1565, 142.2344, 452.0492, 212.3376, 486.7156, 207.7927, 517.6084, 277.8959
251, 3843, 357.5500, 88.4937, 391.3193, 165.1241, 527.0088, 257.9502, 560.7781, 334.5806
252, 3843, 220.9588, -37.8873, 254.9682, 39.2880, 651.3266, 392.4748, 685.3361, 469.6501
256, 3843, -3951.0957, -4168.8364, -3903.6455, -4061.1624, 4728.4292, 4510.5732, 4775.8794, 4618.2471
257, 3843, -10524.2451, -10734.4453, -10472.4521, -10616.9141, 11282.5547, 11072.0645, 11334.3477, 11189.5957
258, 3843, -27102.9863, -27316.0684, -27046.2246, -27187.2598, 27863.5020, 27649.6895, 27920.2637, 27778.4980
259, 3843, -68908.8906, -69109.8125, -68872.7656, -69027.8438, 69686.3281, 69483.5703, 69722.4531, 69565.5391
243, 3831, 471.0242, 158.9120, 501.9249, 229.0331, 495.0894, 182.9772, 525.9900, 253.0983
244, 3831, 440.7580, 130.2659, 474.5304, 206.9033, 506.3167, 195.8247, 540.0891, 272.4621
248, 3831, -251.7371, -515.7222, -215.0213, -432.4059, 1122.5162, 858.5336, 1159.2321, 941.8499
249, 3831, -1302.9314, -1555.8805, -1265.9656, -1471.9969, 2151.3145, 1898.3713, 2188.2803, 1982.2549
250, 3831, -3945.8083, -4177.8867, -3908.8752, -4094.0771, 4762.1333, 4530.0708, 4799.0669, 4613.8804
251, 3831, -10589.9385, -10809.7373, -10546.6826, -10711.5811, 11367.5244, 11147.7666, 11410.7803, 11245.9229
252, 3831, -27309.3945, -27513.0020, -27261.6875, -27404.7402, 28055.0020, 27851.4941, 28102.7090, 27959.7559
253, 3831, -69447.9297, -69628.7188, -69396.1797, -69511.2812, 70146.9766, 69966.4375, 70198.7266, 70083.8750
254, 3831, -175654.2031, -175810.3750, -175602.2031, -175692.3750, 176317.8438, 176162.3125, 176369.8438, 176280.3125
255, 3831, -443418.7812, -443559.9062, -443356.7188, -443419.0938, 444032.2812, 443892.7188, 444094.3438, 444033.5312
256, 3831, -1118508.3750, -1118623.7500, -1118445.3750, -1118481.0000, 1119080.5000, 1118969.3750, 1119143.5000, 1119112.1250
257, 3831, -2820630.7500, -2820717.7500, -2820563.2500, -2820564.2500, 2821149.2500, 2821072.2500, 2821216.7500, 2821225.7500
258, 3831, -7112268.0000, -7112334.0000, -7112194.0000, -7112166.0000, 7112721.0000, 7112680.0000, 7112795.0000, 7112848.0000
259, 3831, -17933012.0000, -17933066.0000, -17932924.0000, -17932870.0000, 17933384.0000, 17933392.0000, 17933472.0000, 17933588.0000
260, 3831, -45215996.0000, -45216052.0000, -45215908.0000, -45215852.0000, 45216288.0000, 45216396.0000, 45216376.0000, 45216596.0000
261, 3831, -114006320.0000, -114006448.0000, -114006240.0000, -114006256.0000, 114006512.0000, 114006800.0000, 114006592.0000, 114006992.0000
262, 3831, -287451808.0000, -287452192.0000, -287451744.0000, -287452000.0000, 287451872.0000, 287452544.0000, 287451936.0000, 287452736.0000
260, 3858, 320.6404, 171.6587, 377.4141, 300.4913, 344.7057, 195.7238, 401.4793, 324.5564
261, 3858, 282.3142, 142.6290, 344.7664, 284.3469, 347.8731, 208.1876, 410.3253, 349.9055
262, 3858, 211.9061, 97.6374, 274.7448, 240.2319, 381.3642, 267.0947, 444.2029, 409.6891
263, 3858, 56.7025, -33.1875, 130.2097, 133.6164, 487.0686, 397.1766, 560.5759, 563.9805
264, 3858, -306.7745, -366.6289, -225.3942, -181.9589, 782.1826, 722.3229, 863.5628, 906.9929
259, 3857, 288.8286, 164.3728, 340.6314, 281.9258, 312.8938, 188.4380, 364.6966, 305.9910
260, 3857, 252.8679, 144.2433, 304.8827, 262.2779, 318.4268, 209.8021, 370.4416, 327.8367
261, 3857, 182.5349, 81.1164, 244.6034, 221.9645, 351.9930, 250.5743, 414.0614, 391.4223
262, 3857, 41.8870, -42.9512, 104.7795, 99.7660, 472.2531, 387.4143, 535.1456, 530.1315
263, 3857, -306.3299, -367.6168, -238.6391, -214.0113, 782.6270, 721.3387, 850.3178, 874.9442
264, 3857, -1164.7125, -1195.0037, -1096.6771, -1040.6165, 1582.9052, 1552.6104, 1650.9406, 1706.9976
265, 3857, -3281.6396, -3304.1646, -3189.0698, -3094.1021, 3647.5295, 3624.9951, 3740.0994, 3835.0576
266, 3857, -8591.1387, -8563.3584, -8496.6055, -8348.8389, 8880.8662, 8908.6230, 8975.3994, 9123.1426
258, 3856, 711.3728, 152.7180, 748.3229, 236.5652, 735.4381, 176.7831, 772.3882, 260.6304
259, 3856, 702.1440, 132.0985, 739.0515, 215.8491, 767.7031, 197.6573, 804.6105, 281.4078
260, 3856, 661.7209, 85.1636, 698.6102, 168.8729, 831.1796, 254.6212, 868.0688, 338.3305
261, 3856, 541.3566, -52.2665, 584.5961, 45.8534, 971.7241, 378.0984, 1014.9636, 476.2183
262, 3856, 224.8586, -388.6642, 272.5613, -280.4168, 1313.8192, 700.2899, 1361.5219, 808.5373
266, 3856, -10107.8174, -10783.0127, -10040.5068, -10630.2725, 11772.3662, 11097.0439, 11839.6768, 11249.7842
263, 3861, 348.6977, 175.0632, 392.9124, 275.3960, 372.7627, 199.1282, 416.9774, 299.4611
264, 3861, 315.7195, 145.8759, 367.1094, 262.4915, 381.2779, 211.4343, 432.6677, 328.0500
265, 3861, 255.2279, 99.2798, 307.2276, 217.2802, 424.6846, 268.7367, 476.6843, 386.7372
266, 3861, 110.3430, -40.2101, 172.4254, 100.6695, 540.7056, 390.1530, 602.7880, 531.0325
267, 3861, -236.7663, -353.7453, -173.8660, -211.0104, 852.1817, 735.2041, 915.0820, 877.9390
268, 3861, -1092.4130, -1183.5322, -1024.7191, -1029.9199, 1655.1824, 1564.0664, 1722.8762, 1717.6787
