18, 2048, -5659232.0000, -5659266.5000, -5659170.0000, -5659125.5000, 5659647.0000, 5659612.5000, 5659709.0000, 5659753.5000
19, 2048, -14269307.0000, -14269341.0000, -14269245.0000, -14269199.0000, 14269723.0000, 14269688.0000, 14269785.0000, 14269830.0000
20, 2048, -35978456.0000, -35978492.0000, -35978392.0000, -35978340.0000, 35978872.0000, 35978828.0000, 35978936.0000, 35978980.0000
21, 2048, -90715152.0000, -90715184.0000, -90715088.0000, -90715024.0000, 90715568.0000, 90715512.0000, 90715632.0000, 90715672.0000
22, 2048, -228726368.0000, -228726368.0000, -228726304.0000, -228726208.0000, 228726784.0000, 228726704.0000, 228726848.0000, 228726864.0000
23, 2048, -576703104.0000, -576702976.0000, -576702976.0000, -576702848.0000, 576703424.0000, 576703360.0000, 576703552.0000, 576703488.0000
24, 2048, -1454079360.0000, -1454079360.0000, -1454079360.0000, -1454079104.0000, 1454079872.0000, 1454079616.0000, 1454079872.0000, 1454079872.0000
25, 2048, -3666265600.0000, -3666265600.0000, -3666265600.0000, -3666265600.0000, 3666266112.0000, 3666266112.0000, 3666266112.0000, 3666266112.0000
26, 2048, -9243995136.0000, -9243995136.0000, -9243995136.0000, -9243995136.0000, 9243996160.0000, 9243996160.0000, 9243996160.0000, 9243996160.0000
27, 2048, -23307489280.0000, -23307489280.0000, -23307489280.0000, -23307489280.0000, 23307489280.0000, 23307489280.0000, 23307489280.0000, 23307489280.0000
28, 2048, -58766696448.0000, -58766696448.0000, -58766696448.0000, -58766696448.0000, 58766696448.0000, 58766696448.0000, 58766696448.0000, 58766696448.0000
29, 2048, -148172308480.0000, -148172308480.0000, -148172308480.0000, -148172308480.0000, 148172308480.0000, 148172308480.0000, 148172308480.0000, 148172308480.0000
30, 2048, -373596520448.0000, -373596520448.0000, -373596520448.0000, -373596520448.0000, 373596520448.0000, 373596520448.0000, 373596520448.0000, 373596520448.0000
31, 2048, -941973372928.0000, -941973307392.0000, -941973372928.0000, -941973307392.0000, 941973372928.0000, 941973307392.0000, 941973372928.0000, 941973307392.0000
32, 2048, -2375058980864.0000, -2375058980864.0000, -2375058980864.0000, -2375058980864.0000, 2375058980864.0000, 2375058980864.0000, 2375058980864.0000, 2375058980864.0000
33, 2048, -5988391321600.0000, -5988391321600.0000, -5988391321600.0000, -5988391321600.0000, 5988391321600.0000, 5988391321600.0000, 5988391321600.0000, 5988391321600.0000
34, 2048, -15098921877504.0000, -15098921877504.0000, -15098921877504.0000, -15098921877504.0000, 15098921877504.0000, 15098921877504.0000, 15098921877504.0000, 15098921877504.0000
35, 2048, -38069902245888.0000, -38069902245888.0000, -38069902245888.0000, -38069902245888.0000, 38069902245888.0000, 38069902245888.0000, 38069902245888.0000, 38069902245888.0000
36, 2048, -95988140212224.0000, -95988140212224.0000, -95988140212224.0000, -95988140212224.0000, 95988140212224.0000, 95988140212224.0000, 95988140212224.0000, 95988140212224.0000
37, 2048, -242021172248576.0000, -242021172248576.0000, -242021172248576.0000, -242021172248576.0000, 242021172248576.0000, 242021172248576.0000, 242021172248576.0000, 242021172248576.0000
38, 2048, -610223786033152.0000, -610223786033152.0000, -610223786033152.0000, -610223786033152.0000, 610223786033152.0000, 610223786033152.0000, 610223786033152.0000, 610223786033152.0000
40, 2075, 450.7644, 197.4415, 481.6715, 267.5772, 474.8296, 221.5066, 505.7368, 291.6423
41, 2075, 431.9137, 180.4464, 460.4235, 245.1420, 497.4726, 246.0050, 525.9824, 310.7006
42, 2075, 378.5005, 125.5539, 409.1385, 195.0789, 547.9586, 295.0112, 578.5967, 364.5362
43, 2075, 245.4818, -4.9556, 273.9974, 59.7533, 675.8480, 425.4084, 704.3636, 490.1173
46, 2085, 456.9632, 197.6795, 485.2672, 261.9084, 481.0284, 221.7447, 509.3324, 285.9736
47, 2085, 439.5520, 176.9890, 467.8516, 241.2080, 505.1107, 242.5477, 533.4104, 306.7668
48, 2085, 388.4584, 121.8426, 416.7722, 186.0939, 557.9161, 291.3004, 586.2300, 355.5518
49, 2085, 257.9274, -10.5846, 288.6240, 59.0737, 688.2925, 419.7809, 718.9891, 489.4391
50, 2085, -71.1510, -335.3249, -42.5914, -270.5161, 1017.8036, 753.6306, 1046.3632, 818.4395
51, 2085, -900.6871, -1163.7312, -872.3900, -1099.5178, 1846.9246, 1583.8828, 1875.2217, 1648.0962
52, 2085, -2991.7153, -3258.8667, -2961.0410, -3189.2593, 3937.4387, 3670.2932, 3968.1130, 3739.9006
53, 2085, -8258.7246, -8526.6221, -8230.1758, -8461.8389, 9213.2422, 8945.3604, 9241.7910, 9010.1436
54, 2085, -21541.3418, -21816.9629, -21513.0488, -21752.7598, 22512.6270, 22237.0430, 22540.9199, 22301.2461
55, 2085, -55050.6641, -55328.3008, -55022.3672, -55264.0898, 56026.0469, 55748.5039, 56054.3438, 55812.7148
40, 2076, 178.4121, 196.4324, 211.3590, 271.1968, 202.4772, 220.4976, 235.4241, 295.2620
41, 2076, 152.6589, 166.6270, 189.2457, 249.6508, 218.2174, 232.1858, 254.8042, 315.2096
42, 2076, 104.4111, 127.1505, 133.4744, 193.1021, 273.8683, 296.6084, 302.9316, 362.5600
43, 2076, -34.1506, -15.4068, 2.0180, 66.6680, 396.2134, 414.9587, 432.3820, 497.0334
44, 2076, -360.6300, -338.8835, -326.7583, -262.0205, 728.3217, 750.0721, 762.1935, 826.9350
45, 2076, -1194.0112, -1166.8374, -1160.4609, -1090.7036, 1553.5934, 1580.7766, 1587.1437, 1656.9104
46, 2076, -3292.8235, -3270.6233, -3253.1980, -3180.7039, 3636.3127, 3658.5369, 3675.9382, 3748.4563
47, 2076, -8562.8008, -8531.2666, -8528.6328, -8453.7334, 8909.1211, 8940.7158, 8943.2891, 9018.2490
48, 2076, -21856.2949, -21833.2441, -21816.7207, -21743.4434, 22197.5586, 22220.7637, 22237.1328, 22310.5645
49, 2076, -55372.5000, -55346.6523, -55332.3906, -55255.6367, 55703.9219, 55730.1562, 55744.0312, 55821.1719
50, 2076, -139863.6406, -139842.0469, -139823.5469, -139751.0781, 140202.6406, 140225.2031, 140242.7344, 140316.1719
51, 2076, -352909.1875, -352879.5938, -352869.1250, -352788.7188, 353240.9062, 353272.9375, 353280.9688, 353363.8125
52, 2076, -890070.8750, -890043.5000, -890027.2500, -889944.5000, 890391.9375, 890425.5625, 890435.5625, 890524.5625
53, 2076, -2244439.5000, -2244416.7500, -2244395.5000, -2244316.7500, 2244758.5000, 2244796.5000, 2244802.5000, 2244896.5000
54, 2076, -5659301.0000, -5659287.0000, -5659253.0000, -5659179.0000, 5659608.0000, 5659660.0000, 5659656.0000, 5659768.0000
55, 2076, -14269400.0000, -14269410.0000, -14269356.0000, -14269310.0000, 14269706.0000, 14269791.0000, 14269750.0000, 14269891.0000
56, 2076, -35978596.0000, -35978688.0000, -35978556.0000, -35978592.0000, 35978916.0000, 35979072.0000, 35978956.0000, 35979168.0000
62, 2097, 210.9675, 192.7339, 236.9675, 251.7339, 235.0325, 216.7990, 261.0325, 275.7990
51, 2090, 334.4417, 192.9675, 360.4417, 251.9675, 358.5071, 217.0325, 384.5071, 276.0325
52, 2090, 314.4728, 175.5558, 340.4728, 234.5558, 380.0320, 241.1141, 406.0320, 300.1141
53, 2090, 262.5577, 124.4632, 288.5577, 183.4632, 432.0166, 293.9197, 458.0166, 352.9197
54, 2090, 131.9893, -9.2056, 157.9893, 49.7944, 562.3574, 421.1566, 588.3574, 480.1566
55, 2090, -197.4009, -339.4821, -171.4009, -280.4821, 891.5610, 749.4650, 917.5610, 808.4650
56, 2090, -1023.4980, -1165.6892, -997.4980, -1106.6892, 1724.1321, 1581.9036, 1750.1321, 1640.9036
57, 2090, -3113.4185, -3258.8015, -3087.4185, -3199.8015, 3815.7822, 3670.3049, 3841.7822, 3729.3049
58, 2090, -8381.4951, -8527.6211, -8355.4951, -8468.6211, 9090.5889, 8944.2256, 9116.5889, 9003.2256
59, 2090, -21671.7930, -21817.7812, -21645.7930, -21758.7812, 22382.4688, 22235.8828, 22408.4688, 22294.8828
60, 2090, -55183.3906, -55325.5195, -55157.3906, -55266.5195, 55894.0625, 55750.4219, 55920.0625, 55809.4219
61, 2090, -139675.9531, -139819.2500, -139649.9531, -139760.2500, 140392.9219, 140245.8125, 140418.9219, 140304.8125
62, 2090, -352719.0625, -352860.1875, -352693.0625, -352801.1875, 353437.5625, 353286.8125, 353463.5625, 353345.8125
63, 2090, -889880.3750, -890014.3750, -889854.3750, -889955.3750, 890599.0000, 890440.7500, 890625.0000, 890499.7500
64, 2090, -2244260.5000, -2244369.5000, -2244234.5000, -2244310.5000, 2244979.0000, 2244808.7500, 2245005.0000, 2244867.7500
69, 2102, 66.4258, 137.1081, 106.0780, 227.0886, 90.4909, 161.1730, 130.1431, 251.1536
70, 2102, 43.6783, 119.1936, 80.8408, 203.5239, 109.2368, 184.7518, 146.3994, 269.0822
45, 2084, 306.2082, 192.9675, 332.2082, 251.9675, 330.2735, 217.0325, 356.2735, 276.0325
46, 2084, 289.5505, 172.2209, 315.5505, 231.2209, 355.1097, 237.7791, 381.1097, 296.7791
47, 2084, 238.5919, 120.2717, 264.5919, 179.2717, 408.0508, 289.7283, 434.0508, 348.7283
48, 2084, 108.1794, -10.1811, 134.1794, 48.8189, 538.5474, 420.1811, 564.5474, 479.1811
49, 2084, -221.2631, -339.4735, -195.2631, -280.4735, 867.6987, 749.4735, 893.6987, 808.4735
50, 2084, -1054.0026, -1168.7964, -1028.0026, -1109.7964, 1693.6276, 1578.7964, 1719.6276, 1637.7964
51, 2084, -3142.4502, -3259.5532, -3116.4502, -3200.5532, 3786.7507, 3669.5532, 3812.7507, 3728.5532
52, 2084, -8413.1172, -8530.9238, -8387.1172, -8471.9238, 9058.9678, 8940.9238, 9084.9678, 8999.9238
53, 2084, -21704.0391, -21821.8320, -21678.0391, -21762.8320, 22350.2266, 22231.8320, 22376.2266, 22290.8320
54, 2084, -55215.6406, -55332.9727, -55189.6406, -55273.9727, 55861.8125, 55742.9727, 55887.8125, 55801.9727
55, 2084, -139708.1094, -139827.5469, -139682.1094, -139768.5469, 140360.7812, 140237.5469, 140386.7812, 140296.5469
56, 2084, -352751.1250, -352868.5625, -352725.1250, -352809.5625, 353405.5000, 353278.5625, 353431.5000, 353337.5625
57, 2084, -889915.6875, -890022.6875, -889889.6875, -889963.6875, 890563.6250, 890432.6875, 890589.6250, 890491.6875
58, 2084, -2244293.2500, -2244384.5000, -2244267.2500, -2244325.5000, 2244946.0000, 2244794.5000, 2244972.0000, 2244853.5000
59, 2084, -5659184.0000, -5659224.5000, -5659156.0000, -5659160.5000, 5659828.5000, 5659635.5000, 5659856.5000, 5659699.5000
60, 2084, -14269355.0000, -14269284.0000, -14269327.0000, -14269220.0000, 14270012.0000, 14269697.0000, 14270040.0000, 14269761.0000
61, 2084, -35978760.0000, -35978392.0000, -35978728.0000, -35978328.0000, 35979416.0000, 35978808.0000, 35979448.0000, 35978872.0000
62, 2084, -90716096.0000, -90714984.0000, -90716064.0000, -90714920.0000, 90716752.0000, 90715408.0000, 90716784.0000, 90715472.0000
63, 2084, -228728928.0000, -228725952.0000, -228728896.0000, -228725888.0000, 228729584.0000, 228726368.0000, 228729616.0000, 228726432.0000
64, 2084, -576709632.0000, -576702016.0000, -576709632.0000, -576701888.0000, 576710400.0000, 576702400.0000, 576710400.0000, 576702528.0000
65, 2084, -1454096384.0000, -1454076672.0000, -1454096384.0000, -1454076672.0000, 1454097024.0000, 1454077184.0000, 1454097024.0000, 1454077184.0000
66, 2084, -3666308608.0000, -3666258944.0000, -3666308608.0000, -3666258944.0000, 3666309376.0000, 3666259456.0000, 3666309376.0000, 3666259456.0000
67, 2084, -9244104704.0000, -9243979776.0000, -9244104704.0000, -9243979776.0000, 9244104704.0000, 9243979776.0000, 9244104704.0000, 9243979776.0000
68, 2084, -23307763712.0000, -23307452416.0000, -23307763712.0000, -23307452416.0000, 23307763712.0000, 23307452416.0000, 23307763712.0000, 23307452416.0000
69, 2084, -58767388672.0000, -58766602240.0000, -58767388672.0000, -58766602240.0000, 58767388672.0000, 58766602240.0000, 58767388672.0000, 58766602240.0000
70, 2084, -148174061568.0000, -148172079104.0000, -148174061568.0000, -148172079104.0000, 148174061568.0000, 148172079104.0000, 148174061568.0000, 148172079104.0000
71, 2084, -373600944128.0000, -373595963392.0000, -373600944128.0000, -373595963392.0000, 373600944128.0000, 373595963392.0000, 373600944128.0000, 373595963392.0000
72, 2084, -941984448512.0000, -941971931136.0000, -941984448512.0000, -941971931136.0000, 941984448512.0000, 941971931136.0000, 941984448512.0000, 941971931136.0000
74, 2105, 119.6192, 101.4827, 145.6192, 160.4827, 334.6555, 316.5173, 360.6555, 375.5173
72, 2103, 455.4913, 84.5938, 481.4913, 143.5938, 670.5294, 299.6301, 696.5294, 358.6301
73, 2103, 295.4469, -77.9197, 321.4469, -18.9197, 837.1389, 463.7676, 863.1389, 522.7676
74, 2103, -113.5770, -490.9344, -87.5770, -431.9344, 1254.5044, 877.1353, 1280.5044, 936.1353
82, 2116, 446.2245, 196.7969, 479.7134, 272.7913, 470.2899, 220.8621, 503.7787, 296.8565
83, 2116, 426.7072, 166.6676, 466.2896, 256.4896, 492.2663, 232.2264, 531.8487, 322.0484
81, 2113, 210.5880, 195.9163, 236.5880, 254.9163, 234.6530, 219.9813, 260.6530, 278.9813
82, 2113, 189.8859, 176.7257, 215.8859, 235.7257, 255.4443, 242.2840, 281.4443, 301.2840
83, 2113, 141.3759, 128.1418, 167.3759, 187.1418, 310.8327, 297.5983, 336.8327, 356.5983
87, 2113, -1497.2131, -1507.0347, -1471.2131, -1448.0347, 1951.3008, 1941.4734, 1977.3008, 2000.4734
90, 2120, 278.5303, 183.0963, 306.7195, 247.0644, 326.7230, 231.2889, 354.9122, 295.2570
67, 2101, 358.5009, 201.7706, 384.4805, 260.7245, 382.5660, 225.8358, 408.5457, 284.7897
68, 2101, 336.6014, 177.1619, 367.1585, 246.5032, 402.1601, 242.7208, 432.7173, 312.0621
69, 2101, 287.8462, 125.1363, 318.8152, 195.4124, 457.3039, 294.5944, 488.2730, 364.8705
70, 2101, 158.1706, -5.2017, 189.0974, 64.9785, 588.5358, 425.1643, 619.4626, 495.3445
71, 2101, -169.6492, -337.2936, -136.2267, -261.4499, 919.3056, 751.6631, 952.7281, 827.5069
72, 2101, -995.8825, -1164.0662, -964.7715, -1093.4678, 1751.7299, 1583.5513, 1782.8409, 1654.1494
73, 2101, -3082.0779, -3254.5417, -3051.2571, -3184.6018, 3847.0781, 3674.6265, 3877.8989, 3744.5664
74, 2101, -8350.1768, -8528.8027, -8316.8115, -8453.0898, 9121.7949, 8943.2002, 9155.1602, 9018.9131
75, 2101, -21636.2598, -21824.2070, -21602.6465, -21747.9336, 22417.7207, 22229.8496, 22451.3340, 22306.1230
76, 2101, -55146.1992, -55340.9062, -55106.5195, -55250.8672, 55930.5352, 55736.0273, 55970.2148, 55826.0664
77, 2101, -139638.1875, -139830.8438, -139601.0000, -139746.4688, 140428.8750, 140236.7188, 140466.0625, 140321.0938
78, 2101, -352680.4062, -352877.5000, -352643.5938, -352794.0000, 353471.6875, 353275.8125, 353508.5000, 353359.3125
79, 2101, -889829.3125, -890033.8750, -889795.5625, -889957.3750, 890638.6250, 890437.1875, 890672.3750, 890513.6875
80, 2101, -2244205.5000, -2244416.2500, -2244166.0000, -2244326.7500, 2245005.0000, 2244802.0000, 2245044.5000, 2244891.5000
81, 2101, -5659066.0000, -5659283.5000, -5659026.0000, -5659192.5000, 5659874.0000, 5659676.5000, 5659914.0000, 5659767.5000
82, 2101, -14269184.0000, -14269421.0000, -14269140.0000, -14269321.0000, 14270000.0000, 14269814.0000, 14270044.0000, 14269914.0000
83, 2101, -35978444.0000, -35978716.0000, -35978404.0000, -35978628.0000, 35979268.0000, 35979124.0000, 35979308.0000, 35979212.0000
84, 2101, -90715432.0000, -90715800.0000, -90715384.0000, -90715688.0000, 90716264.0000, 90716200.0000, 90716312.0000, 90716312.0000
85, 2101, -228727392.0000, -228727984.0000, -228727328.0000, -228727888.0000, 228728208.0000, 228728400.0000, 228728272.0000, 228728496.0000
86, 2101, -576705920.0000, -576707136.0000, -576705920.0000, -576707008.0000, 576706816.0000, 576707520.0000, 576706816.0000, 576707648.0000
87, 2101, -1454087040.0000, -1454089728.0000, -1454087040.0000, -1454089728.0000, 1454087936.0000, 1454090240.0000, 1454087936.0000, 1454090240.0000
88, 2101, -3666285312.0000, -3666291968.0000, -3666285312.0000, -3666291968.0000, 3666286336.0000, 3666292480.0000, 3666286336.0000, 3666292480.0000
89, 2101, -9244045312.0000, -9244061696.0000, -9244045312.0000, -9244061696.0000, 9244047360.0000, 9244062720.0000, 9244047360.0000, 9244062720.0000
90, 2101, -23307616256.0000, -23307657216.0000, -23307616256.0000, -23307657216.0000, 23307616256.0000, 23307657216.0000, 23307616256.0000, 23307657216.0000
91, 2101, -58767015936.0000, -58767122432.0000, -58767015936.0000, -58767122432.0000, 58767015936.0000, 58767122432.0000, 58767015936.0000, 58767122432.0000
92, 2101, -148173111296.0000, -148173389824.0000, -148173111296.0000, -148173389824.0000, 148173111296.0000, 148173389824.0000, 148173111296.0000, 148173389824.0000
93, 2101, -373598552064.0000, -373599240192.0000, -373598552064.0000, -373599240192.0000, 373598552064.0000, 373599240192.0000, 373598552064.0000, 373599240192.0000
56, 2092, 466.2010, 192.8834, 496.9065, 262.5618, 490.2661, 216.9484, 520.9715, 286.6268
57, 2092, 445.4389, 172.2560, 476.3582, 242.4195, 510.9973, 237.8142, 541.9166, 307.9778
58, 2092, 393.4162, 120.3535, 424.3087, 190.4561, 562.8730, 289.8099, 593.7656, 359.9125
59, 2092, 263.5518, -12.9541, 296.9608, 62.8593, 693.9147, 417.4078, 727.3238, 493.2211
60, 2092, -71.5232, -341.7656, -31.8123, -251.6521, 1017.4260, 747.1808, 1057.1368, 837.2942
61, 2092, -901.9096, -1169.6183, -861.6932, -1078.3578, 1845.6885, 1577.9728, 1885.9048, 1669.2333
62, 2092, -2992.7690, -3255.1570, -2952.6411, -3164.0969, 3936.3501, 3673.9451, 3976.4780, 3765.0051
63, 2092, -8264.0752, -8525.3320, -8224.0225, -8434.4434, 9207.8037, 8946.5029, 9247.8564, 9037.3916
64, 2092, -21550.0098, -21816.2695, -21509.9902, -21725.4570, 22503.7363, 22237.3652, 22543.7559, 22328.1777
65, 2092, -55060.8984, -55333.0820, -55017.2578, -55234.0586, 56015.2539, 55742.7852, 56058.8945, 55841.8086
66, 2092, -139548.6562, -139818.1562, -139508.2812, -139726.5625, 140516.9531, 140246.7344, 140557.3281, 140338.3281
67, 2092, -352590.4688, -352867.4062, -352546.9062, -352768.4688, 353557.9375, 353279.2188, 353601.5000, 353378.1562
68, 2092, -889739.0625, -890012.6875, -889698.6875, -889921.1875, 890719.5625, 890441.4375, 890759.9375, 890532.9375
69, 2092, -2244102.0000, -2244371.7500, -2244062.0000, -2244281.2500, 2245085.0000, 2244804.2500, 2245125.0000, 2244894.7500
70, 2092, -5658950.0000, -5659220.5000, -5658906.0000, -5659121.5000, 5659931.0000, 5659632.5000, 5659975.0000, 5659731.5000
71, 2092, -14269027.0000, -14269278.0000, -14268983.0000, -14269178.0000, 14270008.0000, 14269686.0000, 14270052.0000, 14269786.0000
72, 2092, -35978176.0000, -35978384.0000, -35978128.0000, -35978272.0000, 35979160.0000, 35978780.0000, 35979208.0000, 35978892.0000
73, 2092, -90714872.0000, -90714944.0000, -90714824.0000, -90714848.0000, 90715864.0000, 90715352.0000, 90715912.0000, 90715448.0000
74, 2092, -228726096.0000, -228725824.0000, -228726064.0000, -228725760.0000, 228727088.0000, 228726240.0000, 228727120.0000, 228726304.0000
75, 2092, -576702784.0000, -576701760.0000, -576702784.0000, -576701632.0000, 576703808.0000, 576702080.0000, 576703808.0000, 576702208.0000
76, 2092, -1454079232.0000, -1454075904.0000, -1454079232.0000, -1454075904.0000, 1454080256.0000, 1454076416.0000, 1454080256.0000, 1454076416.0000
77, 2092, -3666265600.0000, -3666256896.0000, -3666265600.0000, -3666256896.0000, 3666266624.0000, 3666257408.0000, 3666266624.0000, 3666257408.0000
78, 2092, -9243996160.0000, -9243973632.0000, -9243996160.0000, -9243973632.0000, 9243997184.0000, 9243973632.0000, 9243997184.0000, 9243973632.0000
79, 2092, -23307493376.0000, -23307436032.0000, -23307493376.0000, -23307436032.0000, 23307493376.0000, 23307436032.0000, 23307493376.0000, 23307436032.0000
80, 2092, -58766704640.0000, -58766561280.0000, -58766704640.0000, -58766561280.0000, 58766704640.0000, 58766561280.0000, 58766704640.0000, 58766561280.0000
