37, 4098, -8142.9849, -8494.5029, -8099.4487, -8395.7100, 9329.0723, 8977.5703, 9372.6094, 9076.3633
38, 4098, -21435.5293, -21778.8848, -21398.3223, -21694.4512, 22618.6660, 22275.3516, 22655.8730, 22359.7852
39, 4098, -54951.8047, -55295.9297, -54911.9297, -55205.4375, 56125.4727, 55781.4531, 56165.3477, 55871.9453
40, 4098, -139448.0312, -139792.5781, -139407.7812, -139701.2656, 140620.4062, 140276.1250, 140660.6562, 140367.4375
41, 4107, 556.5399, 223.2195, 596.5708, 314.0588, 580.6046, 247.2849, 620.6354, 338.1241
22, 4092, 348.0941, 174.5558, 385.0887, 258.5049, 372.1593, 198.6210, 409.1539, 282.5700
23, 4092, 327.3878, 152.9402, 364.2586, 236.6083, 392.9466, 218.4989, 429.8175, 302.1671
24, 4092, 280.3259, 101.3667, 317.0989, 184.8129, 449.7838, 270.8245, 486.5569, 354.2707
25, 4092, 151.1352, -28.6452, 187.8655, 54.7041, 581.5009, 401.7200, 618.2313, 485.0693
26, 4092, -174.9961, -363.9060, -134.9353, -272.9991, 913.9600, 725.0488, 954.0208, 815.9557
27, 4092, -1003.3551, -1194.1112, -962.9946, -1102.5240, 1744.2604, 1553.5013, 1784.6210, 1645.0885
28, 4092, -3093.0996, -3283.5762, -3056.1001, -3199.6157, 3836.0642, 3645.5801, 3873.0637, 3729.5405
29, 4092, -8364.7070, -8555.1475, -8328.0820, -8472.0361, 9107.2832, 8916.8242, 9143.9082, 8999.9355
30, 4092, -21655.9102, -21846.1738, -21619.2617, -21763.0137, 22398.1172, 22207.8066, 22434.7656, 22290.9668
31, 4092, -55162.4727, -55357.4844, -55125.7930, -55274.2500, 55914.3867, 55719.2578, 55951.0664, 55802.4922
32, 4092, -139656.4219, -139852.6094, -139619.7344, -139769.3281, 140410.9531, 140214.4844, 140447.6406, 140297.7656
33, 4092, -352699.0312, -352895.0938, -352662.3438, -352811.7812, 353453.8438, 353257.0312, 353490.5312, 353340.3438
34, 4092, -889858.7500, -890059.1875, -889818.7500, -889968.3125, 890611.1875, 890408.7500, 890651.1875, 890499.6250
35, 4092, -2244230.5000, -2244425.5000, -2244193.5000, -2244341.5000, 2244985.0000, 2244785.2500, 2245022.0000, 2244869.2500
36, 4092, -5659095.0000, -5659290.5000, -5659055.0000, -5659199.5000, 5659857.0000, 5659650.0000, 5659897.0000, 5659741.0000
37, 4092, -14269219.0000, -14269411.0000, -14269183.0000, -14269327.0000, 14269995.0000, 14269774.0000, 14270031.0000, 14269858.0000
38, 4092, -35978504.0000, -35978668.0000, -35978472.0000, -35978596.0000, 35979284.0000, 35979048.0000, 35979316.0000, 35979120.0000
39, 4092, -90715552.0000, -90715648.0000, -90715520.0000, -90715584.0000, 90716328.0000, 90716040.0000, 90716360.0000, 90716104.0000
40, 4092, -228727632.0000, -228727600.0000, -228727600.0000, -228727536.0000, 228728432.0000, 228727984.0000, 228728464.0000, 228728048.0000
41, 4092, -576706560.0000, -576706240.0000, -576706560.0000, -576706112.0000, 576707392.0000, 576706496.0000, 576707392.0000, 576706624.0000
42, 4092, -1454088576.0000, -1454087296.0000, -1454088576.0000, -1454087296.0000, 1454089344.0000, 1454087680.0000, 1454089344.0000, 1454087680.0000
43, 4092, -3666289152.0000, -3666285568.0000, -3666289152.0000, -3666285568.0000, 3666290176.0000, 3666286080.0000, 3666290176.0000, 3666286080.0000
45, 4106, 318.1368, 116.6895, 351.8658, 193.2281, 448.4783, 247.0302, 482.2072, 323.5688
32, 4100, 384.2052, 212.8792, 414.5939, 281.8384, 408.2702, 236.9444, 438.6589, 305.9036
33, 4100, 365.7196, 165.7829, 408.3988, 262.6315, 431.2780, 231.3417, 473.9572, 328.1903
34, 4100, 315.0851, 109.3708, 358.8180, 208.6102, 484.5419, 278.8286, 528.2748, 378.0680
35, 4100, 186.4281, -22.5593, 227.0854, 69.7013, 616.7910, 407.8061, 657.4484, 500.0667
36, 4100, -144.7901, -356.8498, -101.5268, -258.6760, 944.1589, 732.1055, 987.4222, 830.2793
37, 4100, -967.8448, -1182.0612, -927.3198, -1090.1007, 1779.7528, 1565.5522, 1820.2780, 1657.5127
38, 4100, -3057.1882, -3271.8914, -3016.9812, -3180.6521, 3871.9307, 3657.2671, 3912.1377, 3748.5063
39, 4100, -8315.9600, -8547.5137, -8279.0771, -8463.8164, 9155.9189, 8924.4639, 9192.8018, 9008.1611
40, 4100, -21600.9043, -21846.5508, -21560.9707, -21755.9336, 22452.8379, 22207.4414, 22492.7715, 22298.0586
41, 4100, -55109.0117, -55352.9766, -55072.0508, -55269.1016, 55967.1289, 55723.7969, 56004.0898, 55807.6719
42, 4100, -139599.3438, -139842.9375, -139568.0625, -139771.9688, 140466.2344, 140224.2344, 140497.5156, 140295.2031
43, 4100, -352638.9688, -352888.8438, -352605.6562, -352813.1562, 353509.4062, 353263.5312, 353542.7188, 353339.2188
44, 4100, -889791.0625, -890047.8750, -889759.9375, -889977.3750, 890667.4375, 890420.7500, 890698.5625, 890491.2500
45, 4100, -2244153.5000, -2244424.0000, -2244120.0000, -2244348.0000, 2245033.2500, 2244788.0000, 2245066.7500, 2244864.0000
46, 4100, -5658998.0000, -5659286.5000, -5658967.0000, -5659215.5000, 5659882.5000, 5659657.0000, 5659913.5000, 5659728.0000
47, 4100, -14269073.0000, -14269415.0000, -14269043.0000, -14269345.0000, 14269959.0000, 14269779.0000, 14269989.0000, 14269849.0000
48, 4100, -35978224.0000, -35978688.0000, -35978192.0000, -35978616.0000, 35979104.0000, 35979048.0000, 35979136.0000, 35979120.0000
49, 4100, -90714920.0000, -90715688.0000, -90714888.0000, -90715624.0000, 90715792.0000, 90716048.0000, 90715824.0000, 90716112.0000
50, 4100, -228726128.0000, -228727680.0000, -228726096.0000, -228727616.0000, 228726992.0000, 228728032.0000, 228727024.0000, 228728096.0000
48, 4114, 420.3737, 163.6132, 451.5439, 234.3457, 444.4389, 187.6784, 475.6091, 258.4109
49, 4114, 396.0775, 139.5664, 426.9991, 209.7349, 461.6362, 205.1252, 492.5578, 275.2937
50, 4114, 343.1375, 86.8539, 374.0757, 157.0599, 512.5952, 256.3117, 543.5333, 326.5177
51, 4114, 215.1793, -37.4676, 243.6885, 27.2266, 645.5443, 392.8978, 674.0536, 457.5920
52, 4114, -116.8197, -368.7120, -88.5435, -304.5469, 972.1346, 720.2432, 1000.4108, 784.4084
53, 4114, -946.9266, -1198.7555, -918.6163, -1134.5131, 1800.6844, 1548.8582, 1828.9948, 1613.1006
37, 4103, 358.5094, 161.8349, 398.7958, 253.2542, 382.5745, 185.9000, 422.8610, 277.3194
38, 4103, 338.7078, 143.2774, 375.6735, 227.1612, 404.2665, 208.8362, 441.2323, 292.7200
39, 4103, 282.4391, 91.3077, 319.0523, 174.3913, 451.8968, 260.7655, 488.5100, 343.8491
40, 4103, 151.6982, -38.0089, 185.5465, 38.8006, 582.0633, 392.3565, 615.9116, 469.1660
41, 4103, -177.7491, -367.5186, -144.1398, -291.2516, 911.2054, 721.4365, 944.8146, 797.7036
42, 4103, -1002.9026, -1196.9180, -969.2415, -1120.5332, 1744.7090, 1550.6952, 1778.3701, 1627.0800
43, 4103, -3092.4683, -3287.6587, -3058.7661, -3211.1812, 3836.6855, 3641.4990, 3870.3877, 3717.9766
44, 4103, -8363.7051, -8559.0264, -8329.9844, -8482.5088, 9108.2607, 8912.9492, 9141.9814, 8989.4668
45, 4103, -21654.7930, -21850.0078, -21621.0664, -21773.4766, 22399.1758, 22203.9805, 22432.9023, 22280.5117
46, 4103, -55166.2539, -55361.3867, -55132.5273, -55284.8477, 55910.4492, 55715.3750, 55944.1758, 55791.9141
47, 4103, -139662.1250, -139852.9219, -139630.9688, -139782.2344, 140404.8750, 140214.2188, 140436.0312, 140284.9062
48, 4103, -352708.4688, -352898.6875, -352674.9688, -352822.6875, 353443.4375, 353253.5938, 353476.9375, 353329.5938
49, 4103, -889867.0000, -890057.1875, -889833.2500, -889980.5625, 890600.5000, 890411.1875, 890634.2500, 890487.8125
50, 4103, -2244238.0000, -2244428.7500, -2244204.0000, -2244352.2500, 2244971.2500, 2244782.7500, 2245005.2500, 2244859.2500
51, 4103, -5659102.0000, -5659294.5000, -5659068.0000, -5659217.5000, 5659835.0000, 5659648.5000, 5659869.0000, 5659725.5000
52, 4103, -14269221.0000, -14269418.0000, -14269187.0000, -14269342.0000, 14269955.0000, 14269773.0000, 14269989.0000, 14269849.0000
53, 4103, -35978480.0000, -35978688.0000, -35978448.0000, -35978608.0000, 35979216.0000, 35979040.0000, 35979248.0000, 35979120.0000
54, 4103, -90715456.0000, -90715688.0000, -90715424.0000, -90715608.0000, 90716192.0000, 90716040.0000, 90716224.0000, 90716120.0000
55, 4103, -228727376.0000, -228727648.0000, -228727344.0000, -228727584.0000, 228728112.0000, 228728032.0000, 228728144.0000, 228728096.0000
56, 4103, -576705792.0000, -576706304.0000, -576705792.0000, -576706176.0000, 576706560.0000, 576706624.0000, 576706560.0000, 576706752.0000
57, 4103, -1454086656.0000, -1454087424.0000, -1454086656.0000, -1454087424.0000, 1454087424.0000, 1454087936.0000, 1454087424.0000, 1454087936.0000
58, 4103, -3666284544.0000, -3666286080.0000, -3666284544.0000, -3666286080.0000, 3666285056.0000, 3666286592.0000, 3666285056.0000, 3666286592.0000
59, 4103, -9244043264.0000, -9244047360.0000, -9244043264.0000, -9244047360.0000, 9244044288.0000, 9244047360.0000, 9244044288.0000, 9244047360.0000
60, 4103, -23307612160.0000, -23307620352.0000, -23307612160.0000, -23307620352.0000, 23307612160.0000, 23307620352.0000, 23307612160.0000, 23307620352.0000
61, 4103, -58767007744.0000, -58767028224.0000, -58767007744.0000, -58767028224.0000, 58767007744.0000, 58767028224.0000, 58767007744.0000, 58767028224.0000
62, 4103, -148173094912.0000, -148173144064.0000, -148173094912.0000, -148173144064.0000, 148173094912.0000, 148173144064.0000, 148173094912.0000, 148173144064.0000
63, 4103, -373598519296.0000, -373598650368.0000, -373598519296.0000, -373598650368.0000, 373598519296.0000, 373598650368.0000, 373598519296.0000, 373598650368.0000
64, 4103, -941978419200.0000, -941978681344.0000, -941978419200.0000, -941978681344.0000, 941978419200.0000, 941978681344.0000, 941978419200.0000, 941978681344.0000
65, 4103, -2375071825920.0000, -2375072350208.0000, -2375071825920.0000, -2375072350208.0000, 2375071825920.0000, 2375072350208.0000, 2375071825920.0000, 2375072350208.0000
66, 4103, -5988423827456.0000, -5988425400320.0000, -5988423827456.0000, -5988425400320.0000, 5988423827456.0000, 5988425400320.0000, 5988423827456.0000, 5988425400320.0000
38, 4104, 600.0470, 229.3811, 640.5815, 321.3630, 624.1123, 253.4462, 664.6469, 345.4282
39, 4104, 573.8454, 197.1972, 617.0596, 295.2596, 639.4045, 262.7560, 682.6188, 360.8183
40, 4104, 515.2352, 149.3337, 555.7405, 241.2495, 684.6939, 318.7915, 725.1993, 410.7072
41, 4104, 378.1200, 20.0987, 418.3203, 111.3223, 808.4877, 450.4640, 848.6880, 541.6876
42, 4104, 41.5404, -314.9181, 84.7745, -216.8103, 1130.5015, 774.0367, 1173.7356, 872.1444
43, 4104, -787.9272, -1143.8848, -747.3906, -1051.8979, 1959.7012, 1603.7274, 2000.2378, 1695.7142
44, 4104, -2883.9500, -3236.8696, -2847.0671, -3153.1743, 4045.2463, 3692.2859, 4082.1292, 3775.9812
45, 4104, -8161.9448, -8512.3857, -8122.0317, -8421.8135, 9310.1279, 8959.5850, 9350.0420, 9050.1572
46, 4104, -21453.0449, -21800.6582, -21416.0957, -21716.8105, 22601.1895, 22253.3184, 22638.1387, 22337.1660
47, 4104, -54970.3555, -55319.5078, -54930.3711, -55228.7734, 56107.0234, 55757.2188, 56147.0078, 55847.9531
48, 4104, -139466.0000, -139813.0625, -139429.0000, -139729.1250, 140602.7031, 140253.9844, 140639.7031, 140337.9219
49, 4104, -352514.5312, -352855.3750, -352477.9062, -352772.2500, 353641.6562, 353296.6562, 353678.2812, 353379.7812
50, 4104, -889680.8125, -890013.0625, -889644.1875, -889929.9375, 890797.4375, 890454.6875, 890834.0625, 890537.8125
51, 4104, -2244070.7500, -2244389.0000, -2244034.2500, -2244306.0000, 2245165.7500, 2244821.2500, 2245202.2500, 2244904.2500
52, 4104, -5658959.5000, -5659251.5000, -5658925.5000, -5659174.5000, 5660046.0000, 5659688.5000, 5660080.0000, 5659765.5000
53, 4104, -14269134.0000, -14269377.0000, -14269098.0000, -14269295.0000, 14270215.0000, 14269807.0000, 14270251.0000, 14269889.0000
54, 4104, -35978528.0000, -35978644.0000, -35978496.0000, -35978564.0000, 35979604.0000, 35979068.0000, 35979636.0000, 35979148.0000
55, 4104, -90715840.0000, -90715624.0000, -90715808.0000, -90715544.0000, 90716904.0000, 90716056.0000, 90716936.0000, 90716136.0000
56, 4104, -228728592.0000, -228727568.0000, -228728560.0000, -228727472.0000, 228729648.0000, 228727984.0000, 228729680.0000, 228728080.0000
57, 4104, -576709120.0000, -576706112.0000, -576709120.0000, -576705984.0000, 576710272.0000, 576706496.0000, 576710272.0000, 576706624.0000
58, 4104, -1454095360.0000, -1454087168.0000, -1454095360.0000, -1454087168.0000, 1454096384.0000, 1454087680.0000, 1454096384.0000, 1454087680.0000
59, 4104, -3666306560.0000, -3666285568.0000, -3666306560.0000, -3666285568.0000, 3666307584.0000, 3666286080.0000, 3666307584.0000, 3666286080.0000
60, 4104, -9244098560.0000, -9244045312.0000, -9244098560.0000, -9244045312.0000, 9244100608.0000, 9244045312.0000, 9244100608.0000, 9244045312.0000
61, 4104, -23307751424.0000, -23307616256.0000, -23307751424.0000, -23307616256.0000, 23307751424.0000, 23307616256.0000, 23307751424.0000, 23307616256.0000
62, 4104, -58767355904.0000, -58767015936.0000, -58767355904.0000, -58767015936.0000, 58767355904.0000, 58767015936.0000, 58767355904.0000, 58767015936.0000
63, 4104, -148173979648.0000, -148173111296.0000, -148173979648.0000, -148173111296.0000, 148173979648.0000, 148173111296.0000, 148173979648.0000, 148173111296.0000
64, 4104, -373600747520.0000, -373598552064.0000, -373600747520.0000, -373598552064.0000, 373600747520.0000, 373598552064.0000, 373600747520.0000, 373598552064.0000
65, 4104, -941983989760.0000, -941978419200.0000, -941983989760.0000, -941978419200.0000, 941983989760.0000, 941978419200.0000, 941983989760.0000, 941978419200.0000
66, 4104, -2375085719552.0000, -2375071825920.0000, -2375085719552.0000, -2375071825920.0000, 2375085719552.0000, 2375071825920.0000, 2375085719552.0000, 2375071825920.0000
67, 4104, -5988458430464.0000, -5988423827456.0000, -5988458430464.0000, -5988423827456.0000, 5988458430464.0000, 5988423827456.0000, 5988458430464.0000, 5988423827456.0000
68, 4104, -15099092795392.0000, -15099004715008.0000, -15099092795392.0000, -15099004715008.0000, 15099092795392.0000, 15099004715008.0000, 15099092795392.0000, 15099004715008.0000
69, 4104, -38070330064896.0000, -38070107766784.0000, -38070330064896.0000, -38070107766784.0000, 38070330064896.0000, 38070107766784.0000, 38070330064896.0000, 38070107766784.0000
66, 4125, 430.6412, 198.0346, 461.7875, 268.7128, 454.7066, 222.0998, 485.8529, 292.7780
67, 4125, 405.4286, 166.7335, 441.7429, 249.1390, 470.9879, 232.2923, 507.3022, 314.6978
68, 4125, 354.2847, 117.4486, 388.3201, 194.6828, 523.7438, 286.9065, 557.7793, 364.1407
64, 4123, 327.3219, 158.5365, 355.9127, 223.4156, 351.3872, 182.6017, 379.9780, 247.4808
65, 4123, 298.4227, 138.3278, 326.7318, 202.5676, 363.9818, 203.8866, 392.2909, 268.1264
66, 4123, 240.8158, 86.3837, 269.1379, 150.6530, 410.2744, 255.8416, 438.5966, 320.1109
67, 4123, 102.1442, -44.1207, 130.4901, 20.2024, 532.5118, 386.2448, 560.8577, 450.5679
68, 4123, -233.5488, -371.4965, -207.4076, -312.1762, 855.4121, 717.4589, 881.5533, 776.7792
69, 4123, -1070.0088, -1202.7166, -1041.8511, -1138.8206, 1677.6189, 1544.8975, 1705.7766, 1608.7935
70, 4123, -3168.4463, -3293.6189, -3140.0586, -3229.2014, 3760.7485, 3635.5410, 3789.1362, 3699.9585
71, 4123, -8446.3828, -8572.7529, -8415.5332, -8502.7471, 9025.6865, 8899.2275, 9056.5361, 8969.2334
72, 4123, -21740.5254, -21855.6855, -21714.0996, -21795.7207, 22313.7012, 22198.3184, 22340.1270, 22258.2832
73, 4123, -55260.2266, -55367.4062, -55232.0938, -55303.5625, 55817.1289, 55709.3867, 55845.2617, 55773.2305
74, 4123, -139760.7188, -139862.4688, -139732.3438, -139798.1250, 140307.9219, 140204.7500, 140336.2969, 140269.0938
