20, 3420, 361.3659, 201.2544, 389.9323, 266.0786, 385.4312, 225.3196, 413.9976, 290.1438
23, 3422, 370.9673, 20.4420, 396.9673, 79.4420, 395.0327, 44.5071, 421.0327, 103.5071
24, 3422, 349.2603, -5.4808, 377.4523, 58.4935, 414.8195, 60.0778, 443.0115, 124.0521
25, 3422, 298.1985, -52.9533, 324.4156, 6.5395, 467.6574, 116.5042, 493.8745, 175.9970
26, 3428, -0.5785, 137.2018, 93.4616, 350.6049, 23.4866, 161.2670, 117.5267, 374.6700
27, 3428, -36.0309, 99.0019, 67.5633, 334.0843, 29.5277, 164.5607, 133.1219, 399.6431
25, 3427, 257.8213, 173.4891, 309.6507, 291.1033, 281.8866, 197.5542, 333.7160, 315.1683
26, 3427, 237.0674, 152.6266, 288.9651, 270.3952, 302.6266, 218.1851, 354.5242, 335.9536
27, 3427, 177.4693, 92.4114, 234.0262, 220.7535, 346.9280, 261.8683, 403.4849, 390.2104
28, 3427, 45.4127, -39.3996, 102.4132, 89.9496, 475.7803, 390.9636, 532.7808, 520.3129
25, 3426, 297.9673, 181.2593, 349.9673, 299.2593, 322.0327, 205.3245, 374.0327, 323.3245
26, 3426, 277.2204, 160.3759, 329.2204, 278.3759, 342.7796, 225.9347, 394.7796, 343.9347
30, 3426, -370.5473, -502.5534, -318.5473, -384.5534, 1003.7162, 871.7015, 1055.7162, 989.7015
31, 3426, -1413.1870, -1550.4365, -1356.5908, -1422.0061, 2041.0842, 1903.8134, 2097.6804, 2032.2438
32, 3426, -4036.2793, -4170.3716, -3983.8232, -4051.3364, 4671.7266, 4537.5801, 4724.1826, 4656.6152
33, 3426, -10660.5098, -10793.7949, -10608.5645, -10675.9199, 11297.1152, 11163.6943, 11349.0605, 11281.5693
34, 3426, -27368.5605, -27498.5879, -27312.0176, -27370.2754, 27996.2422, 27865.8711, 28052.7852, 27994.1836
34, 3434, 256.0903, 172.5427, 312.9207, 301.5060, 280.1553, 196.6079, 336.9857, 325.5712
35, 3434, 229.7092, 151.6931, 286.5303, 280.6356, 295.2676, 217.2519, 352.0887, 346.1944
38, 3437, 46.9676, 197.7339, 75.2936, 262.0129, 71.0327, 221.7990, 99.3587, 286.0780
39, 3437, 22.9177, 172.4840, 53.6191, 242.1533, 88.4764, 238.0428, 119.1778, 307.7121
40, 3437, -33.4801, 119.9305, -2.5619, 190.0914, 135.9775, 289.3882, 166.8957, 359.5491
41, 3437, -169.9045, -13.2787, -136.4712, 62.5897, 260.4604, 417.0864, 293.8936, 492.9548
42, 3437, -499.2617, -339.8862, -468.1443, -269.2732, 589.6922, 749.0683, 620.8096, 819.6813
43, 3437, -1332.4955, -1168.8276, -1301.6720, -1098.8816, 1415.1146, 1578.7839, 1445.9381, 1648.7300
44, 3437, -3425.0959, -3266.5090, -3391.7307, -3190.7947, 3504.0542, 3662.6453, 3537.4194, 3738.3596
45, 3437, -8700.5723, -8539.2764, -8666.9609, -8463.0010, 8771.3838, 8932.6904, 8804.9951, 9008.9658
46, 3437, -21996.5527, -21830.3516, -21962.9590, -21754.1250, 22057.3867, 22223.6152, 22090.9805, 22299.8418
47, 3444, 308.1793, 232.6082, 336.5795, 297.0554, 332.2446, 256.6736, 360.6448, 321.1207
3, 3408, 217.9988, 223.9969, 244.0012, 283.0026, 219.9986, 225.9967, 246.0010, 285.0024
5, 3408, 207.0283, 214.0640, 232.9676, 272.9264, 231.0935, 238.1290, 257.0328, 296.9915
6, 3408, 182.9140, 192.3960, 208.8898, 251.3411, 248.4729, 257.9545, 274.4486, 316.8995
7, 3408, 131.6011, 138.2540, 159.7845, 202.2089, 301.0591, 307.7109, 329.2425, 371.6658
8, 3408, -2.4465, 7.6983, 25.9424, 72.1197, 427.9191, 438.0612, 456.3080, 502.4827
9, 3408, -333.3654, -319.5815, -307.1754, -260.1500, 755.5906, 769.3676, 781.7807, 828.7991
10, 3408, -1165.7539, -1150.7275, -1137.6113, -1086.8652, 1581.8616, 1596.8706, 1610.0042, 1660.7329
11, 3408, -3257.9622, -3245.2317, -3227.2332, -3175.5007, 3671.2017, 3683.8879, 3701.9307, 3753.6189
12, 3408, -8532.6094, -8512.9707, -8501.6680, -8442.7559, 8939.3818, 8958.9092, 8970.3232, 9029.1240
13, 3408, -21826.9746, -21808.8965, -21793.5332, -21733.0059, 22227.0566, 22244.8535, 22260.4980, 22320.7441
14, 3408, -55339.2812, -55307.0117, -55312.6406, -55246.5664, 55737.5820, 55769.1445, 55764.2227, 55829.5898
15, 3408, -139831.8125, -139799.3438, -139806.0000, -139740.7500, 140235.5938, 140266.2656, 140261.4062, 140324.8594
16, 3408, -352877.0938, -352845.9062, -352849.0312, -352782.2188, 353275.8125, 353302.5000, 353303.8750, 353366.1875
17, 3408, -890035.9375, -889993.6875, -890009.8125, -889934.3125, 890434.0625, 890464.9375, 890460.1875, 890524.3125
18, 3408, -2244412.2500, -2244356.2500, -2244386.2500, -2244297.2500, 2244803.5000, 2244830.7500, 2244829.5000, 2244889.7500
19, 3408, -5659286.0000, -5659207.5000, -5659258.0000, -5659143.5000, 5659667.5000, 5659673.5000, 5659695.5000, 5659737.5000
20, 3408, -14269424.0000, -14269294.0000, -14269390.0000, -14269218.0000, 14269794.0000, 14269741.0000, 14269828.0000, 14269817.0000
21, 3408, -35978716.0000, -35978436.0000, -35978684.0000, -35978372.0000, 35979084.0000, 35978900.0000, 35979116.0000, 35978964.0000
22, 3408, -90715768.0000, -90715144.0000, -90715736.0000, -90715080.0000, 90716136.0000, 90715600.0000, 90716168.0000, 90715664.0000
23, 3408, -228727888.0000, -228726368.0000, -228727856.0000, -228726304.0000, 228728240.0000, 228726816.0000, 228728272.0000, 228726880.0000
24, 3408, -576706816.0000, -576703104.0000, -576706816.0000, -576702976.0000, 576707200.0000, 576703488.0000, 576707200.0000, 576703616.0000
25, 3408, -1454088960.0000, -1454079488.0000, -1454088960.0000, -1454079488.0000, 1454089216.0000, 1454080000.0000, 1454089216.0000, 1454080000.0000
26, 3408, -3666289664.0000, -3666265856.0000, -3666289664.0000, -3666265856.0000, 3666290176.0000, 3666266368.0000, 3666290176.0000, 3666266368.0000
27, 3408, -9244056576.0000, -9243996160.0000, -9244056576.0000, -9243996160.0000, 9244056576.0000, 9243997184.0000, 9244056576.0000, 9243997184.0000
28, 3408, -23307644928.0000, -23307493376.0000, -23307644928.0000, -23307493376.0000, 23307644928.0000, 23307493376.0000, 23307644928.0000, 23307493376.0000
29, 3408, -58767089664.0000, -58766704640.0000, -58767089664.0000, -58766704640.0000, 58767089664.0000, 58766704640.0000, 58767089664.0000, 58766704640.0000
30, 3408, -148173291520.0000, -148172341248.0000, -148173291520.0000, -148172341248.0000, 148173291520.0000, 148172341248.0000, 148173291520.0000, 148172341248.0000
31, 3408, -373599010816.0000, -373596618752.0000, -373599010816.0000, -373596618752.0000, 373599010816.0000, 373596618752.0000, 373599010816.0000, 373596618752.0000
32, 3408, -941979598848.0000, -941973569536.0000, -941979598848.0000, -941973569536.0000, 941979598848.0000, 941973569536.0000, 941979598848.0000, 941973569536.0000
33, 3408, -2375074709504.0000, -2375059505152.0000, -2375074709504.0000, -2375059505152.0000, 2375074709504.0000, 2375059505152.0000, 2375074709504.0000, 2375059505152.0000
34, 3408, -5988431167488.0000, -5988392894464.0000, -5988431167488.0000, -5988392894464.0000, 5988431167488.0000, 5988392894464.0000, 5988431167488.0000, 5988392894464.0000
35, 3408, -15099022540800.0000, -15098926071808.0000, -15099022540800.0000, -15098926071808.0000, 15099022540800.0000, 15098926071808.0000, 15099022540800.0000, 15098926071808.0000
36, 3408, -38070153904128.0000, -38069910634496.0000, -38070153904128.0000, -38069910634496.0000, 38070153904128.0000, 38069910634496.0000, 38070153904128.0000, 38069910634496.0000
37, 3408, -95988769357824.0000, -95988156989440.0000, -95988769357824.0000, -95988156989440.0000, 95988769357824.0000, 95988156989440.0000, 95988769357824.0000, 95988156989440.0000
38, 3408, -242022749306880.0000, -242021205803008.0000, -242022749306880.0000, -242021205803008.0000, 242022749306880.0000, 242021205803008.0000, 242022749306880.0000, 242021205803008.0000
39, 3408, -610227812564992.0000, -610223920250880.0000, -610227812564992.0000, -610223920250880.0000, 610227812564992.0000, 610223920250880.0000, 610227812564992.0000, 610223920250880.0000
40, 3408, -1538607340847104.0000, -1538597408735232.0000, -1538607340847104.0000, -1538597408735232.0000, 1538607340847104.0000, 1538597408735232.0000, 1538607340847104.0000, 1538597408735232.0000
41, 3408, -3879391092277248.0000, -3879366396215296.0000, -3879391092277248.0000, -3879366396215296.0000, 3879391092277248.0000, 3879366396215296.0000, 3879391092277248.0000, 3879366396215296.0000
42, 3408, -9781362814877696.0000, -9781299464110080.0000, -9781362814877696.0000, -9781299464110080.0000, 9781362814877696.0000, 9781299464110080.0000, 9781362814877696.0000, 9781299464110080.0000
43, 3408, -24662389408399360.0000, -24662230494609408.0000, -24662389408399360.0000, -24662230494609408.0000, 24662389408399360.0000, 24662230494609408.0000, 24662389408399360.0000, 24662230494609408.0000
44, 3408, -62182897288740864.0000, -62182493561815040.0000, -62182897288740864.0000, -62182493561815040.0000, 62182897288740864.0000, 62182493561815040.0000, 62182897288740864.0000, 62182493561815040.0000
45, 3408, -156785805455523840.0000, -156784791843241984.0000, -156785805455523840.0000, -156784791843241984.0000, 156785805455523840.0000, 156784791843241984.0000, 156785805455523840.0000, 156784791843241984.0000
46, 3408, -395314287481978880.0000, -395311744861339648.0000, -395314287481978880.0000, -395311744861339648.0000, 395314287481978880.0000, 395311744861339648.0000, 395314287481978880.0000, 395311744861339648.0000
47, 3408, -996731754712662016.0000, -996725295081848832.0000, -996731754712662016.0000, -996725295081848832.0000, 996731754712662016.0000, 996725295081848832.0000, 996731754712662016.0000, 996725295081848832.0000
48, 3408, -2513125140305281024.0000, -2513108647630864384.0000, -2513125140305281024.0000, -2513108647630864384.0000, 2513125140305281024.0000, 2513108647630864384.0000, 2513125140305281024.0000, 2513108647630864384.0000
49, 3408, -6336506401594015744.0000, -6336465169907974144.0000, -6336506401594015744.0000, -6336465169907974144.0000, 6336506401594015744.0000, 6336465169907974144.0000, 6336506401594015744.0000, 6336465169907974144.0000
41, 3439, 249.2959, 172.4345, 306.1729, 301.5045, 273.3609, 196.4997, 330.2379, 325.5697
42, 3439, 228.3955, 151.7351, 285.2725, 280.8051, 293.9539, 217.2940, 350.8310, 346.3640
43, 3439, 176.3484, 99.5855, 233.2255, 228.6555, 345.8054, 269.0435, 402.6824, 398.1136
44, 3439, 45.8458, -31.0355, 102.7228, 98.0345, 476.2090, 399.3305, 533.0859, 528.4005
45, 3439, -283.4678, -366.9977, -226.5908, -237.9277, 805.4819, 721.9591, 862.3588, 851.0292
46, 3439, -1112.7992, -1198.1406, -1055.9222, -1069.0706, 1634.8000, 1549.4767, 1691.6770, 1678.5468
47, 3439, -3203.5625, -3289.0989, -3146.6855, -3160.0291, 3725.5605, 3640.0696, 3782.4375, 3769.1394
48, 3439, -8474.9453, -8560.3320, -8418.0684, -8431.2617, 8996.9434, 8911.6719, 9053.8203, 9040.7422
49, 3439, -21770.3164, -21853.5625, -21708.4062, -21713.0703, 22283.4551, 22200.4980, 22345.3652, 22340.9902
50, 3439, -55282.2773, -55364.5234, -55219.9102, -55222.9922, 55793.9258, 55712.4141, 55856.2930, 55853.9453
58, 3447, 264.6417, 170.4687, 321.4162, 299.3053, 288.7067, 194.5338, 345.4811, 323.3704
59, 3447, 238.7582, 151.4097, 295.5124, 280.2006, 304.3164, 216.9684, 361.0706, 345.7592
60, 3447, 189.0737, 90.6961, 250.9324, 231.0691, 358.5302, 260.1535, 420.3888, 400.5265
61, 3447, 59.8084, -41.2684, 122.1586, 100.2192, 490.1702, 389.0960, 552.5204, 530.5836
62, 3447, -269.2305, -370.7108, -206.9223, -229.3192, 819.7159, 718.2419, 882.0240, 859.6335
64, 3450, 230.8215, 204.9675, 256.8215, 263.9675, 254.8866, 229.0325, 280.8866, 288.0325
65, 3450, 210.1430, 180.8859, 236.1430, 239.8859, 275.7017, 246.4442, 301.7017, 305.4442
66, 3450, 158.2369, 128.0803, 184.2369, 187.0803, 327.6947, 297.5368, 353.6947, 356.5368
74, 3454, 246.0880, 136.5981, 307.8644, 276.7833, 323.5694, 214.0790, 385.3458, 354.2642
75, 3454, 186.1604, 75.8906, 248.4406, 217.2185, 382.3673, 272.0963, 444.6476, 413.4242
76, 3454, 36.2464, -74.0048, 98.5238, 67.3162, 531.9252, 421.6708, 594.2025, 562.9919
73, 3453, 310.5577, 193.5124, 362.5361, 311.4638, 326.1075, 209.0623, 378.0859, 327.0137
74, 3453, 304.5092, 181.2093, 356.4645, 299.1084, 345.3297, 222.0301, 397.2850, 339.9291
75, 3453, 270.7549, 141.9807, 327.3307, 270.3654, 375.1263, 246.3529, 431.7021, 374.7375
76, 3453, 190.3216, 60.8063, 247.3286, 190.1700, 454.5837, 325.0703, 511.5907, 454.4340
77, 3453, -2.0186, -134.3435, 50.3797, -15.4385, 666.7155, 534.3955, 719.1138, 653.3005
83, 3461, 313.0433, 180.7341, 341.3215, 244.9047, 337.1083, 204.7992, 365.3865, 268.9698
87, 3464, 161.0053, 210.3665, 189.4846, 274.9929, 185.0705, 234.4315, 213.5498, 299.0580
83, 3459, 218.0624, 208.8215, 244.0624, 267.8215, 242.1274, 232.8866, 268.1274, 291.8866
84, 3459, 194.8033, 191.4779, 220.8033, 250.4779, 260.3617, 257.0367, 286.3617, 316.0367
85, 3459, 140.3905, 135.1730, 168.5820, 199.1461, 309.8473, 304.6307, 338.0388, 368.6039
86, 3459, 9.5724, 7.1348, 37.9641, 71.5625, 439.9352, 437.5002, 468.3270, 501.9278
87, 3459, -322.2813, -325.0336, -291.5419, -255.2786, 766.6674, 763.9216, 797.4068, 833.6766
88, 3459, -1150.9211, -1145.9354, -1124.5020, -1085.9840, 1596.6759, 1601.6779, 1623.0951, 1661.6293
100, 3470, 193.0496, 193.5032, 226.7082, 269.8831, 208.5994, 209.0530, 242.2580, 285.4328
101, 3470, 176.6537, 177.3025, 213.2934, 260.4467, 217.4741, 218.1229, 254.1138, 301.2671
102, 3470, 139.4165, 141.2822, 176.2987, 224.9760, 243.7878, 245.6534, 280.6699, 329.3471
103, 3470, 58.2683, 64.5444, 95.1029, 148.1301, 322.5301, 328.8060, 359.3647, 412.3916
98, 3469, 325.8760, 146.1727, 377.7391, 263.8629, 403.3564, 223.6537, 455.2195, 341.3439
99, 3469, 268.4542, 93.8230, 316.5055, 202.8631, 464.6587, 290.0288, 512.7100, 399.0689
100, 3469, 118.3694, -55.2594, 169.9756, 61.8475, 614.0419, 440.4164, 665.6482, 557.5233
101, 3469, -259.8863, -432.8351, -207.8581, -314.7708, 992.3763, 819.4359, 1044.4045, 937.5002
102, 3469, -1213.0460, -1385.8691, -1161.0079, -1267.7827, 1945.3967, 1772.5947, 1997.4348, 1890.6812
103, 3469, -3616.0732, -3788.9646, -3564.0557, -3670.9241, 4348.2573, 4175.4194, 4400.2749, 4293.4595
104, 3469, -9681.2959, -9847.7207, -9629.2900, -9729.7051, 10400.2236, 10233.9346, 10452.2295, 10351.9502
108, 3469, -201142.0312, -201299.8750, -201090.0312, -201181.8750, 201841.0000, 201685.8750, 201893.0000, 201803.8750
109, 3469, -505872.3438, -506025.5938, -505820.3438, -505907.5938, 506558.0000, 506411.5938, 506610.0000, 506529.5938
110, 3469, -1275617.8750, -1275781.0000, -1275561.3750, -1275652.5000, 1276296.7500, 1276150.7500, 1276353.2500, 1276279.2500
111, 3469, -3216907.7500, -3217080.5000, -3216859.2500, -3216970.0000, 3217594.2500, 3217464.7500, 3217642.7500, 3217575.2500
115, 3469, -64561748.0000, -64562344.0000, -64561692.0000, -64562216.0000, 64562428.0000, 64562712.0000, 64562484.0000, 64562840.0000
116, 3469, -162201520.0000, -162202784.0000, -162201456.0000, -162202656.0000, 162202192.0000, 162203136.0000, 162202256.0000, 162203264.0000
117, 3469, -408842848.0000, -408845792.0000, -408842784.0000, -408845664.0000, 408843520.0000, 408846176.0000, 408843584.0000, 408846304.0000
118, 3469, -1030873600.0000, -1030880768.0000, -1030873600.0000, -1030880640.0000, 1030874368.0000, 1030881152.0000, 1030874368.0000, 1030881280.0000
119, 3469, -2599254272.0000, -2599271936.0000, -2599254272.0000, -2599271936.0000, 2599255040.0000, 2599272448.0000, 2599255040.0000, 2599272448.0000
120, 3469, -6553696768.0000, -6553741312.0000, -6553696768.0000, -6553741312.0000, 6553697280.0000, 6553741312.0000, 6553697280.0000, 6553741312.0000
97, 3468, 145.9566, 195.4696, 179.2169, 270.9457, 161.5065, 211.0193, 194.7668, 286.4955
98, 3468, 128.4118, 181.0917, 162.1025, 257.5445, 169.2327, 221.9120, 202.9233, 298.3648
102, 3468, -282.2099, -224.0172, -248.3165, -147.1049, 558.2856, 616.4688, 592.1790, 693.3810
106, 3468, -8267.6689, -8182.5464, -8230.8643, -8099.0298, 8494.0381, 8578.9688, 8530.8428, 8662.4863
107, 3468, -20943.7051, -20856.1992, -20906.9199, -20772.7305, 21165.4395, 21252.4629, 21202.2246, 21335.9316
108, 3468, -52965.7383, -52870.8477, -52925.9180, -52780.4961, 53172.4180, 53266.0898, 53212.2383, 53356.4414
109, 3468, -133718.7031, -133611.2500, -133678.6094, -133520.2812, 133903.0312, 134007.4062, 133943.1250, 134098.3750
110, 3468, -337306.9375, -337189.6250, -337266.8750, -337098.7500, 337476.4688, 337586.0000, 337516.5312, 337676.8750
111, 3468, -850607.5000, -850478.2500, -850567.5000, -850387.3750, 850774.6250, 850884.3125, 850814.6250, 850975.1875
112, 3468, -2144826.5000, -2144676.0000, -2144786.5000, -2144585.0000, 2144983.0000, 2145084.5000, 2145023.0000, 2145175.5000
113, 3468, -5408018.0000, -5407829.5000, -5407974.0000, -5407730.5000, 5408161.5000, 5408226.0000, 5408205.5000, 5408325.0000
114, 3468, -13635705.0000, -13635418.0000, -13635661.0000, -13635318.0000, 13635838.0000, 13635812.0000, 13635882.0000, 13635912.0000
115, 3468, -34380700.0000, -34380188.0000, -34380652.0000, -34380068.0000, 34380824.0000, 34380556.0000, 34380872.0000, 34380676.0000
116, 3468, -86686408.0000, -86685288.0000, -86686360.0000, -86685176.0000, 86686520.0000, 86685672.0000, 86686568.0000, 86685784.0000
117, 3468, -218568208.0000, -218565584.0000, -218568144.0000, -218565456.0000, 218568288.0000, 218565952.0000, 218568352.0000, 218566080.0000
118, 3468, -551090304.0000, -551083968.0000, -551090304.0000, -551083840.0000, 551090432.0000, 551084352.0000, 551090432.0000, 551084480.0000
119, 3468, -1389500160.0000, -1389484288.0000, -1389500160.0000, -1389484288.0000, 1389500288.0000, 1389484800.0000, 1389500288.0000, 1389484800.0000
120, 3468, -3503437824.0000, -3503397888.0000, -3503437824.0000, -3503397888.0000, 3503437824.0000, 3503398400.0000, 3503437824.0000, 3503398400.0000
121, 3468, -8833447936.0000, -8833346560.0000, -8833447936.0000, -8833346560.0000, 8833447936.0000, 8833347584.0000, 8833447936.0000, 8833347584.0000
121, 3475, 72.4981, 183.4422, 128.8988, 311.4297, 96.5633, 207.5074, 152.9640, 335.4949
104, 3471, 260.8344, 201.7860, 289.3357, 266.4622, 284.8996, 225.8511, 313.4008, 290.5274
108, 3471, -13.9791, -59.2471, 16.6778, 10.3208, 534.1848, 488.9166, 564.8417, 558.4845
109, 3471, -442.4281, -477.8888, -409.0018, -402.0364, 937.7912, 902.3303, 971.2175, 978.1827
110, 3471, -1493.8243, -1530.2517, -1457.1459, -1447.0200, 1986.5790, 1950.1510, 2023.2574, 2033.3827
119, 3471, -837719.8750, -837740.1875, -837683.2500, -837657.1875, 838191.5625, 838171.3125, 838228.1875, 838254.3125
120, 3471, -2104489.7500, -2104506.5000, -2104450.2500, -2104416.5000, 2104954.7500, 2104938.2500, 2104994.2500, 2105028.2500
121, 3471, -5304525.0000, -5304541.0000, -5304488.0000, -5304457.0000, 5304987.5000, 5304972.5000, 5305024.5000, 5305056.5000
122, 3471, -13375142.0000, -13375145.0000, -13375102.0000, -13375055.0000, 13375576.0000, 13375576.0000, 13375616.0000, 13375666.0000
123, 3471, -33724340.0000, -33724332.0000, -33724300.0000, -33724244.0000, 33724756.0000, 33724772.0000, 33724796.0000, 33724860.0000
124, 3471, -85031912.0000, -85031896.0000, -85031880.0000, -85031816.0000, 85032320.0000, 85032344.0000, 85032352.0000, 85032424.0000
125, 3471, -214396912.0000, -214396912.0000, -214396880.0000, -214396816.0000, 214397328.0000, 214397344.0000, 214397360.0000, 214397440.0000
126, 3471, -540573312.0000, -540573376.0000, -540573312.0000, -540573248.0000, 540573696.0000, 540573760.0000, 540573696.0000, 540573888.0000
127, 3471, -1362983168.0000, -1362983424.0000, -1362983168.0000, -1362983424.0000, 1362983680.0000, 1362983936.0000, 1362983680.0000, 1362983936.0000
128, 3471, -3436579328.0000, -3436579584.0000, -3436579328.0000, -3436579584.0000, 3436579840.0000, 3436580096.0000, 3436579840.0000, 3436580096.0000
129, 3471, -8664872960.0000, -8664872960.0000, -8664872960.0000, -8664872960.0000, 8664872960.0000, 8664872960.0000, 8664872960.0000, 8664872960.0000
130, 3471, -21847310336.0000, -21847310336.0000, -21847310336.0000, -21847310336.0000, 21847310336.0000, 21847310336.0000, 21847310336.0000, 21847310336.0000
131, 3471, -55085051904.0000, -55085051904.0000, -55085051904.0000, -55085051904.0000, 55085051904.0000, 55085051904.0000, 55085051904.0000, 55085051904.0000
132, 3471, -138889543680.0000, -138889543680.0000, -138889543680.0000, -138889543680.0000, 138889543680.0000, 138889543680.0000, 138889543680.0000, 138889543680.0000
87, 3462, 281.9283, 172.0439, 344.2755, 313.5232, 305.9935, 196.1091, 368.3406, 337.5884
88, 3462, 261.2083, 142.9429, 323.4791, 284.2489, 326.7670, 208.5017, 389.0378, 349.8077
89, 3462, 209.2677, 88.8232, 271.5060, 230.0553, 378.7254, 258.2811, 440.9637, 399.5131
90, 3462, 78.8163, -41.8312, 141.0426, 99.3734, 509.1814, 388.5343, 571.4077, 529.7389
91, 3462, -248.5266, -361.9719, -191.3106, -232.1357, 840.4279, 726.9837, 897.6439, 856.8199
92, 3462, -1077.7532, -1189.6443, -1021.0398, -1060.9478, 1669.8584, 1557.9700, 1726.5718, 1686.6665
96, 3462, -27276.9531, -27415.0605, -27214.5859, -27273.5332, 27879.6699, 27741.6113, 27942.0371, 27883.1387
97, 3462, -68982.8906, -69123.3203, -68920.5781, -68981.9141, 69589.6719, 69449.3672, 69651.9844, 69590.7734
98, 3462, -174339.1875, -174479.5469, -174276.9375, -174338.2656, 174946.3750, 174806.3281, 175008.6250, 174947.6094
99, 3462, -440046.4375, -440185.2812, -439989.1875, -440055.4062, 440657.0625, 440519.0312, 440714.3125, 440648.9062
100, 3462, -1110003.6250, -1110144.2500, -1109941.8750, -1110004.0000, 1110610.2500, 1110471.6250, 1110672.0000, 1110611.8750
101, 3462, -2799197.7500, -2799339.7500, -2799135.2500, -2799198.2500, 2799803.7500, 2799667.2500, 2799866.2500, 2799808.7500
102, 3462, -7058267.5000, -7058413.5000, -7058205.5000, -7058272.5000, 7058874.0000, 7058741.5000, 7058936.0000, 7058882.5000
108, 3462, -434566112.0000, -434566656.0000, -434566048.0000, -434566528.0000, 434566688.0000, 434566976.0000, 434566752.0000, 434567104.0000
109, 3462, -1091371776.0000, -1091373056.0000, -1091371776.0000, -1091372800.0000, 1091372544.0000, 1091373312.0000, 1091372544.0000, 1091373568.0000
110, 3462, -2750709248.0000, -2750712064.0000, -2750709248.0000, -2750712064.0000, 2750710016.0000, 2750712576.0000, 2750710016.0000, 2750712576.0000
111, 3462, -6935630848.0000, -6935638016.0000, -6935630848.0000, -6935638016.0000, 6935631872.0000, 6935638016.0000, 6935631872.0000, 6935638016.0000
112, 3462, -17487464448.0000, -17487480832.0000, -17487464448.0000, -17487480832.0000, 17487464448.0000, 17487480832.0000, 17487464448.0000, 17487480832.0000
113, 3462, -44092391424.0000, -44092432384.0000, -44092391424.0000, -44092432384.0000, 44092391424.0000, 44092432384.0000, 44092391424.0000, 44092432384.0000
114, 3462, -111173074944.0000, -111173173248.0000, -111173074944.0000, -111173173248.0000, 111173074944.0000, 111173173248.0000, 111173074944.0000, 111173173248.0000
115, 3462, -280307990528.0000, -280308252672.0000, -280307990528.0000, -280308252672.0000, 280307990528.0000, 280308252672.0000, 280307990528.0000, 280308252672.0000
116, 3462, -706758836224.0000, -706759557120.0000, -706758836224.0000, -706759557120.0000, 706758836224.0000, 706759557120.0000, 706758836224.0000, 706759557120.0000
117, 3462, -1781997240320.0000, -1781999075328.0000, -1781997240320.0000, -1781999075328.0000, 1781997240320.0000, 1781999075328.0000, 1781997240320.0000, 1781999075328.0000
118, 3462, -4493065846784.0000, -4493070565376.0000, -4493065846784.0000, -4493070565376.0000, 4493065846784.0000, 4493070565376.0000, 4493065846784.0000, 4493070565376.0000
119, 3462, -11328660963328.0000, -11328672497664.0000, -11328660963328.0000, -11328672497664.0000, 11328660963328.0000, 11328672497664.0000, 11328660963328.0000, 11328672497664.0000
120, 3462, -28563694682112.0000, -28563721945088.0000, -28563694682112.0000, -28563721945088.0000, 28563694682112.0000, 28563721945088.0000, 28563694682112.0000, 28563721945088.0000
121, 3462, -72019504791552.0000, -72019580289024.0000, -72019504791552.0000, -72019580289024.0000, 72019504791552.0000, 72019580289024.0000, 72019504791552.0000, 72019580289024.0000
122, 3462, -181587492732928.0000, -181587677282304.0000, -181587492732928.0000, -181587677282304.0000, 181587492732928.0000, 181587677282304.0000, 181587492732928.0000, 181587677282304.0000
