17,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
17,6133,375.00,104.00,94.54,214.55,1,-1,-1,-1
17,6131,557.00,82.00,86.67,196.67,1,-1,-1,-1
17,6127,428.00,98.00,104.00,236.00,1,-1,-1,-1
18,6141,514.00,137.00,80.00,181.54,1,-1,-1,-1
18,6138,229.00,118.00,94.54,214.55,1,-1,-1,-1
18,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
18,6133,375.00,104.00,94.54,214.55,1,-1,-1,-1
18,6131,557.00,82.00,86.67,196.67,1,-1,-1,-1
18,6127,428.00,98.00,104.00,236.00,1,-1,-1,-1
19,6143,591.00,109.00,43.85,99.52,1,-1,-1,-1
19,6141,514.00,137.00,80.00,181.54,1,-1,-1,-1
19,6138,229.00,118.00,94.54,214.55,1,-1,-1,-1
19,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
19,6133,375.00,104.00,94.54,214.55,1,-1,-1,-1
19,6127,428.00,98.00,104.00,236.00,1,-1,-1,-1
20,6144,-20.00,98.00,104.00,236.00,1,-1,-1,-1
20,6143,591.00,109.00,43.85,99.52,1,-1,-1,-1
20,6141,514.00,137.00,80.00,181.54,1,-1,-1,-1
20,6138,229.00,118.00,94.54,214.55,1,-1,-1,-1
20,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
20,6133,375.00,104.00,94.54,214.55,1,-1,-1,-1
20,6127,428.00,98.00,104.00,236.00,1,-1,-1,-1
21,6144,-20.00,98.00,104.00,236.00,1,-1,-1,-1
21,6141,514.00,137.00,80.00,181.54,1,-1,-1,-1
21,6138,229.00,118.00,94.54,214.55,1,-1,-1,-1
21,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
21,6133,375.00,104.00,94.54,214.55,1,-1,-1,-1
21,6127,428.00,98.00,104.00,236.00,1,-1,-1,-1
22,6141,514.00,137.00,80.00,181.54,1,-1,-1,-1
22,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
22,6133,375.00,104.00,94.54,214.55,1,-1,-1,-1
23,6141,514.00,137.00,80.00,181.54,1,-1,-1,-1
23,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
23,6133,375.00,104.00,94.54,214.55,1,-1,-1,-1
24,6147,283.00,127.00,74.29,168.57,1,-1,-1,-1
24,6141,514.00,137.00,80.00,181.54,1,-1,-1,-1
24,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
25,6141,514.00,137.00,80.00,181.54,1,-1,-1,-1
25,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
25,6127,428.00,98.00,104.00,236.00,1,-1,-1,-1
26,6141,514.00,137.00,80.00,181.54,1,-1,-1,-1
26,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
26,6127,428.00,98.00,104.00,236.00,1,-1,-1,-1
27,6151,290.00,95.00,86.67,196.67,1,-1,-1,-1
27,6141,514.00,137.00,80.00,181.54,1,-1,-1,-1
27,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
27,6127,428.00,98.00,104.00,236.00,1,-1,-1,-1
28,6151,290.00,95.00,86.67,196.67,1,-1,-1,-1
28,6141,514.00,137.00,80.00,181.54,1,-1,-1,-1
28,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
28,6127,428.00,98.00,104.00,236.00,1,-1,-1,-1
29,6151,290.00,95.00,86.67,196.67,1,-1,-1,-1
29,6141,514.00,137.00,80.00,181.54,1,-1,-1,-1
29,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
29,6127,428.00,98.00,104.00,236.00,1,-1,-1,-1
30,6151,290.00,95.00,86.67,196.67,1,-1,-1,-1
30,6150,535.00,104.00,94.55,214.55,1,-1,-1,-1
30,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
30,6127,428.00,98.00,104.00,236.00,1,-1,-1,-1
31,6151,290.00,95.00,86.67,196.67,1,-1,-1,-1
31,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
31,6127,428.00,98.00,104.00,236.00,1,-1,-1,-1
32,6151,290.00,95.00,86.67,196.67,1,-1,-1,-1
32,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
32,6127,428.00,98.00,104.00,236.00,1,-1,-1,-1
33,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
33,6151,290.00,95.00,86.67,196.67,1,-1,-1,-1
33,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
33,6127,428.00,98.00,104.00,236.00,1,-1,-1,-1
34,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
34,6151,290.00,95.00,86.67,196.67,1,-1,-1,-1
34,6150,535.00,104.00,94.55,214.55,1,-1,-1,-1
34,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
34,6127,428.00,98.00,104.00,236.00,1,-1,-1,-1
35,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
35,6151,290.00,95.00,86.67,196.67,1,-1,-1,-1
35,6150,535.00,104.00,94.55,214.55,1,-1,-1,-1
35,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
35,6127,428.00,98.00,104.00,236.00,1,-1,-1,-1
36,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
36,6151,290.00,95.00,86.67,196.67,1,-1,-1,-1
36,6150,535.00,104.00,94.55,214.55,1,-1,-1,-1
36,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
36,6127,428.00,98.00,104.00,236.00,1,-1,-1,-1
37,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
37,6151,290.00,95.00,86.67,196.67,1,-1,-1,-1
37,6150,535.00,104.00,94.55,214.55,1,-1,-1,-1
37,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
38,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
38,6150,535.00,104.00,94.55,214.55,1,-1,-1,-1
38,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
39,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
39,6150,535.00,104.00,94.55,214.55,1,-1,-1,-1
39,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
40,6160,343.00,122.00,86.67,196.67,1,-1,-1,-1
40,6157,476.00,104.00,94.55,214.55,1,-1,-1,-1
40,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
40,6150,535.00,104.00,94.55,214.55,1,-1,-1,-1
40,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
41,6160,343.00,122.00,86.67,196.67,1,-1,-1,-1
41,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
41,6150,535.00,104.00,94.55,214.55,1,-1,-1,-1
41,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
42,6160,343.00,122.00,86.67,196.67,1,-1,-1,-1
42,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
42,6150,535.00,104.00,94.55,214.55,1,-1,-1,-1
42,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
43,6160,343.00,122.00,86.67,196.67,1,-1,-1,-1
43,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
43,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
44,6160,343.00,122.00,86.67,196.67,1,-1,-1,-1
44,6157,476.00,104.00,94.55,214.55,1,-1,-1,-1
44,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
44,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
45,6165,549.00,89.00,94.55,214.55,1,-1,-1,-1
45,6160,343.00,122.00,86.67,196.67,1,-1,-1,-1
45,6157,476.00,104.00,94.55,214.55,1,-1,-1,-1
45,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
45,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
46,6165,549.00,89.00,94.55,214.55,1,-1,-1,-1
46,6157,476.00,104.00,94.55,214.55,1,-1,-1,-1
46,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
46,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
47,6169,370.00,108.00,86.67,196.67,1,-1,-1,-1
47,6165,549.00,89.00,94.55,214.55,1,-1,-1,-1
47,6157,476.00,104.00,94.55,214.55,1,-1,-1,-1
47,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
47,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
48,6169,370.00,108.00,86.67,196.67,1,-1,-1,-1
48,6165,549.00,89.00,94.55,214.55,1,-1,-1,-1
48,6157,476.00,104.00,94.55,214.55,1,-1,-1,-1
48,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
48,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
49,6169,370.00,108.00,86.67,196.67,1,-1,-1,-1
49,6165,549.00,89.00,94.55,214.55,1,-1,-1,-1
49,6160,343.00,122.00,86.67,196.67,1,-1,-1,-1
49,6157,476.00,104.00,94.55,214.55,1,-1,-1,-1
49,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
49,6150,535.00,104.00,94.55,214.55,1,-1,-1,-1
49,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
50,6169,370.00,108.00,86.67,196.67,1,-1,-1,-1
50,6165,549.00,89.00,94.55,214.55,1,-1,-1,-1
50,6160,343.00,122.00,86.67,196.67,1,-1,-1,-1
50,6157,476.00,104.00,94.55,214.55,1,-1,-1,-1
50,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
50,6150,535.00,104.00,94.55,214.55,1,-1,-1,-1
50,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
51,6169,370.00,108.00,86.67,196.67,1,-1,-1,-1
51,6160,343.00,122.00,86.67,196.67,1,-1,-1,-1
51,6157,476.00,104.00,94.55,214.55,1,-1,-1,-1
51,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
51,6150,535.00,104.00,94.55,214.55,1,-1,-1,-1
51,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
52,6169,370.00,108.00,86.67,196.67,1,-1,-1,-1
52,6157,476.00,104.00,94.55,214.55,1,-1,-1,-1
52,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
52,6150,535.00,104.00,94.55,214.55,1,-1,-1,-1
52,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
53,6169,370.00,108.00,86.67,196.67,1,-1,-1,-1
53,6157,476.00,104.00,94.55,214.55,1,-1,-1,-1
53,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
53,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
54,6174,491.00,89.00,94.55,214.55,1,-1,-1,-1
54,6169,370.00,108.00,86.67,196.67,1,-1,-1,-1
54,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
54,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
55,6174,491.00,89.00,94.55,214.55,1,-1,-1,-1
55,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
55,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
56,6175,410.00,82.00,86.67,196.67,1,-1,-1,-1
56,6174,491.00,89.00,94.55,214.55,1,-1,-1,-1
56,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
56,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
57,6175,410.00,82.00,86.67,196.67,1,-1,-1,-1
57,6174,491.00,89.00,94.55,214.55,1,-1,-1,-1
57,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
57,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
58,6175,410.00,82.00,86.67,196.67,1,-1,-1,-1
58,6174,491.00,89.00,94.55,214.55,1,-1,-1,-1
58,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
58,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
59,6175,410.00,82.00,86.67,196.67,1,-1,-1,-1
59,6174,491.00,89.00,94.55,214.55,1,-1,-1,-1
59,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
59,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
60,6175,410.00,82.00,86.67,196.67,1,-1,-1,-1
60,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
60,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
61,6176,535.00,89.00,94.55,214.55,1,-1,-1,-1
61,6175,410.00,82.00,86.67,196.67,1,-1,-1,-1
61,6154,444.00,66.00,104.00,236.00,1,-1,-1,-1
61,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
62,6176,535.00,89.00,94.55,214.55,1,-1,-1,-1
62,6175,410.00,82.00,86.67,196.67,1,-1,-1,-1
62,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
63,6176,535.00,89.00,94.55,214.55,1,-1,-1,-1
63,6175,410.00,82.00,86.67,196.67,1,-1,-1,-1
63,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
64,6179,386.00,127.00,68.04,154.40,1,-1,-1,-1
64,6176,535.00,89.00,94.55,214.55,1,-1,-1,-1
64,6175,410.00,82.00,86.67,196.67,1,-1,-1,-1
64,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
65,6179,386.00,127.00,68.04,154.40,1,-1,-1,-1
65,6176,535.00,89.00,94.55,214.55,1,-1,-1,-1
65,6175,410.00,82.00,86.67,196.67,1,-1,-1,-1
65,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
66,6179,386.00,127.00,68.04,154.40,1,-1,-1,-1
66,6176,535.00,89.00,94.55,214.55,1,-1,-1,-1
66,6175,410.00,82.00,86.67,196.67,1,-1,-1,-1
66,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
67,6179,386.00,127.00,68.04,154.40,1,-1,-1,-1
67,6176,535.00,89.00,94.55,214.55,1,-1,-1,-1
67,6175,410.00,82.00,86.67,196.67,1,-1,-1,-1
67,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
68,6179,386.00,127.00,68.04,154.40,1,-1,-1,-1
68,6176,535.00,89.00,94.55,214.55,1,-1,-1,-1
68,6175,410.00,82.00,86.67,196.67,1,-1,-1,-1
68,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
69,6179,386.00,127.00,68.04,154.40,1,-1,-1,-1
69,6176,535.00,89.00,94.55,214.55,1,-1,-1,-1
69,6175,410.00,82.00,86.67,196.67,1,-1,-1,-1
69,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
70,6181,452.00,75.00,80.00,181.54,1,-1,-1,-1
70,6179,386.00,127.00,68.04,154.40,1,-1,-1,-1
70,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
71,6181,452.00,75.00,80.00,181.54,1,-1,-1,-1
71,6179,386.00,127.00,68.04,154.40,1,-1,-1,-1
71,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
72,6182,557.00,95.00,86.67,196.67,1,-1,-1,-1
72,6181,452.00,75.00,80.00,181.54,1,-1,-1,-1
72,6179,386.00,127.00,68.04,154.40,1,-1,-1,-1
72,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
73,6182,557.00,95.00,86.67,196.67,1,-1,-1,-1
73,6181,452.00,75.00,80.00,181.54,1,-1,-1,-1
73,6179,386.00,127.00,68.04,154.40,1,-1,-1,-1
73,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
74,6182,557.00,95.00,86.67,196.67,1,-1,-1,-1
74,6181,452.00,75.00,80.00,181.54,1,-1,-1,-1
74,6179,386.00,127.00,68.04,154.40,1,-1,-1,-1
74,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
75,6182,557.00,95.00,86.67,196.67,1,-1,-1,-1
75,6181,452.00,75.00,80.00,181.54,1,-1,-1,-1
75,6179,386.00,127.00,68.04,154.40,1,-1,-1,-1
75,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
76,6182,557.00,95.00,86.67,196.67,1,-1,-1,-1
76,6181,452.00,75.00,80.00,181.54,1,-1,-1,-1
76,6179,386.00,127.00,68.04,154.40,1,-1,-1,-1
76,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
77,6182,557.00,95.00,86.67,196.67,1,-1,-1,-1
77,6181,452.00,75.00,80.00,181.54,1,-1,-1,-1
77,6179,386.00,127.00,68.04,154.40,1,-1,-1,-1
77,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
78,6183,530.00,82.00,86.67,196.67,1,-1,-1,-1
78,6182,557.00,95.00,86.67,196.67,1,-1,-1,-1
78,6181,452.00,75.00,80.00,181.54,1,-1,-1,-1
78,6179,386.00,127.00,68.04,154.40,1,-1,-1,-1
78,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
79,6183,530.00,82.00,86.67,196.67,1,-1,-1,-1
79,6182,557.00,95.00,86.67,196.67,1,-1,-1,-1
79,6181,452.00,75.00,80.00,181.54,1,-1,-1,-1
79,6179,386.00,127.00,68.04,154.40,1,-1,-1,-1
79,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
80,6183,530.00,82.00,86.67,196.67,1,-1,-1,-1
80,6182,557.00,95.00,86.67,196.67,1,-1,-1,-1
80,6181,452.00,75.00,80.00,181.54,1,-1,-1,-1
80,6179,386.00,127.00,68.04,154.40,1,-1,-1,-1
80,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
81,6183,530.00,82.00,86.67,196.67,1,-1,-1,-1
81,6182,557.00,95.00,86.67,196.67,1,-1,-1,-1
81,6181,452.00,75.00,80.00,181.54,1,-1,-1,-1
81,6179,386.00,127.00,68.04,154.40,1,-1,-1,-1
81,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
82,6182,557.00,95.00,86.67,196.67,1,-1,-1,-1
82,6179,386.00,127.00,68.04,154.40,1,-1,-1,-1
82,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
83,6185,351.00,93.00,74.29,168.57,1,-1,-1,-1
83,6182,557.00,95.00,86.67,196.67,1,-1,-1,-1
83,6179,386.00,127.00,68.04,154.40,1,-1,-1,-1
83,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
84,6186,470.00,137.00,68.04,154.40,1,-1,-1,-1
84,6185,351.00,93.00,74.29,168.57,1,-1,-1,-1
84,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
85,6185,351.00,93.00,74.29,168.57,1,-1,-1,-1
85,6183,530.00,82.00,86.67,196.67,1,-1,-1,-1
85,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
86,6185,351.00,93.00,74.29,168.57,1,-1,-1,-1
86,6183,530.00,82.00,86.67,196.67,1,-1,-1,-1
86,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
87,6187,489.00,93.00,74.29,168.57,1,-1,-1,-1
87,6185,351.00,93.00,74.29,168.57,1,-1,-1,-1
87,6183,530.00,82.00,86.67,196.67,1,-1,-1,-1
87,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
88,6187,489.00,93.00,74.29,168.57,1,-1,-1,-1
88,6185,351.00,93.00,74.29,168.57,1,-1,-1,-1
88,6183,530.00,82.00,86.67,196.67,1,-1,-1,-1
88,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
89,6189,384.00,106.00,56.88,129.07,1,-1,-1,-1
89,6187,489.00,93.00,74.29,168.57,1,-1,-1,-1
89,6185,351.00,93.00,74.29,168.57,1,-1,-1,-1
89,6183,530.00,82.00,86.67,196.67,1,-1,-1,-1
89,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
90,6189,384.00,106.00,56.88,129.07,1,-1,-1,-1
90,6187,489.00,93.00,74.29,168.57,1,-1,-1,-1
90,6185,351.00,93.00,74.29,168.57,1,-1,-1,-1
90,6183,530.00,82.00,86.67,196.67,1,-1,-1,-1
90,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
91,6189,384.00,106.00,56.88,129.07,1,-1,-1,-1
91,6187,489.00,93.00,74.29,168.57,1,-1,-1,-1
91,6185,351.00,93.00,74.29,168.57,1,-1,-1,-1
91,6183,530.00,82.00,86.67,196.67,1,-1,-1,-1
91,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
92,6189,384.00,106.00,56.88,129.07,1,-1,-1,-1
92,6187,489.00,93.00,74.29,168.57,1,-1,-1,-1
92,6185,351.00,93.00,74.29,168.57,1,-1,-1,-1
92,6183,530.00,82.00,86.67,196.67,1,-1,-1,-1
92,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
93,6185,351.00,93.00,74.29,168.57,1,-1,-1,-1
93,6183,530.00,82.00,86.67,196.67,1,-1,-1,-1
93,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
94,6185,351.00,93.00,74.29,168.57,1,-1,-1,-1
94,6183,530.00,82.00,86.67,196.67,1,-1,-1,-1
94,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
95,6185,351.00,93.00,74.29,168.57,1,-1,-1,-1
95,6183,530.00,82.00,86.67,196.67,1,-1,-1,-1
95,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
96,6185,351.00,93.00,74.29,168.57,1,-1,-1,-1
96,6183,530.00,82.00,86.67,196.67,1,-1,-1,-1
96,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
97,6185,351.00,93.00,74.29,168.57,1,-1,-1,-1
97,6183,530.00,82.00,86.67,196.67,1,-1,-1,-1
97,6135,156.00,75.00,94.55,214.55,1,-1,-1,-1
98,6191,384.00,106.00,56.88,129.07,1,-1,-1,-1
98,6187,489.00,93.00,74.29,168.57,1,-1,-1,-1
98,6185,351.00,93.00,74.29,168.57,1,-1,-1,-1
98,6183,530.00,82.00,86.67,196.67,1,-1,-1,-1
