11,4910,1837.98,468.04,73.85,167.59,1,-1,-1,-1
11,4909,811.00,493.26,26.00,59.00,1,-1,-1,-1
11,4908,1251.96,450.97,40.12,91.03,1,-1,-1,-1
11,4907,572.14,437.97,113.08,256.61,1,-1,-1,-1
11,4906,1399.08,420.00,159.84,362.70,1,-1,-1,-1
11,4905,726.97,463.67,40.14,91.08,1,-1,-1,-1
12,4934,448.40,475.90,112.11,254.42,1,-1,-1,-1
12,4929,546.00,470.00,36.72,83.33,1,-1,-1,-1
12,4925,1453.89,407.75,176.12,399.65,1,-1,-1,-1
12,4921,1011.99,437.30,43.62,98.98,1,-1,-1,-1
12,4918,1153.00,433.00,40.12,91.05,1,-1,-1,-1
12,4915,1094.78,443.29,47.53,107.85,1,-1,-1,-1
12,4910,1837.99,468.01,73.86,167.60,1,-1,-1,-1
12,4909,808.05,475.63,33.32,75.61,1,-1,-1,-1
12,4908,1251.98,450.99,40.12,91.04,1,-1,-1,-1
12,4907,572.15,437.54,113.18,256.84,1,-1,-1,-1
12,4906,1398.21,420.00,159.84,362.70,1,-1,-1,-1
12,4905,726.99,463.85,40.13,91.06,1,-1,-1,-1
13,4934,449.76,473.21,113.74,258.10,1,-1,-1,-1
13,4929,546.00,470.00,36.72,83.33,1,-1,-1,-1
13,4918,1153.00,433.00,40.12,91.05,1,-1,-1,-1
13,4915,1098.22,449.05,44.00,99.86,1,-1,-1,-1
13,4910,1838.00,468.00,73.86,167.61,1,-1,-1,-1
13,4908,1251.99,451.00,40.12,91.05,1,-1,-1,-1
13,4907,572.08,437.64,113.29,257.09,1,-1,-1,-1
13,4906,1418.09,420.00,159.84,362.70,1,-1,-1,-1
13,4905,727.19,478.36,36.94,83.82,1,-1,-1,-1
14,4937,740.98,500.33,33.68,76.43,1,-1,-1,-1
14,4934,449.82,472.93,113.63,257.87,1,-1,-1,-1
14,4929,546.00,470.00,36.72,83.33,1,-1,-1,-1
14,4918,1153.00,433.00,40.12,91.05,1,-1,-1,-1
14,4915,1098.99,450.07,43.57,98.88,1,-1,-1,-1
14,4910,1838.00,468.00,73.86,167.61,1,-1,-1,-1
14,4908,1252.00,451.00,40.12,91.05,1,-1,-1,-1
14,4907,572.04,437.82,113.34,257.20,1,-1,-1,-1
14,4906,1426.43,407.97,174.77,396.57,1,-1,-1,-1
14,4905,726.98,481.67,36.62,83.10,1,-1,-1,-1
15,4937,743.27,507.82,26.68,60.55,1,-1,-1,-1
15,4934,464.29,472.93,113.48,257.53,1,-1,-1,-1
15,4928,1000.69,452.41,28.57,64.84,1,-1,-1,-1
15,4918,1153.00,433.00,40.12,91.05,1,-1,-1,-1
15,4915,1094.74,436.43,47.51,107.81,1,-1,-1,-1
15,4910,1838.00,468.00,73.86,167.61,1,-1,-1,-1
15,4908,1252.00,451.00,40.12,91.05,1,-1,-1,-1
15,4907,572.01,437.93,113.36,257.25,1,-1,-1,-1
15,4906,1429.00,407.76,176.13,399.66,1,-1,-1,-1
15,4905,734.08,509.55,26.68,60.54,1,-1,-1,-1
16,4937,734.31,489.19,36.04,81.78,1,-1,-1,-1
16,4934,468.01,472.96,113.41,257.36,1,-1,-1,-1
16,4925,1511.09,408.03,175.69,398.67,1,-1,-1,-1
16,4918,1153.00,433.00,40.12,91.05,1,-1,-1,-1
16,4915,1098.23,442.23,43.99,99.83,1,-1,-1,-1
16,4910,1838.00,468.00,73.86,167.61,1,-1,-1,-1
16,4909,807.94,472.73,33.87,76.85,1,-1,-1,-1
16,4908,1252.00,451.00,40.12,91.05,1,-1,-1,-1
16,4907,566.47,420.99,122.83,278.74,1,-1,-1,-1
16,4906,1428.72,408.07,175.96,399.29,1,-1,-1,-1
17,4938,603.95,421.73,123.70,280.71,1,-1,-1,-1
17,4937,732.51,486.57,40.09,90.97,1,-1,-1,-1
17,4925,1540.09,440.51,160.84,364.97,1,-1,-1,-1
17,4918,1153.00,437.93,40.12,91.05,1,-1,-1,-1
17,4915,1099.00,443.60,43.57,98.87,1,-1,-1,-1
17,4910,1838.00,468.00,73.86,167.61,1,-1,-1,-1
17,4909,810.86,486.51,26.65,60.48,1,-1,-1,-1
17,4908,1252.00,451.00,40.12,91.05,1,-1,-1,-1
17,4907,565.82,433.96,123.70,280.70,1,-1,-1,-1
17,4906,1427.95,408.11,175.80,398.92,1,-1,-1,-1
18,4942,450.61,474.71,113.37,257.27,1,-1,-1,-1
18,4938,607.08,448.50,114.20,259.14,1,-1,-1,-1
18,4937,727.90,491.79,37.17,84.35,1,-1,-1,-1
18,4925,1566.26,446.39,159.35,361.59,1,-1,-1,-1
18,4915,1099.11,443.95,43.57,98.88,1,-1,-1,-1
18,4910,1838.00,468.00,73.86,167.61,1,-1,-1,-1
18,4909,814.38,489.22,25.79,58.53,1,-1,-1,-1
18,4908,1252.00,451.00,40.12,91.05,1,-1,-1,-1
18,4907,571.35,439.43,114.20,259.14,1,-1,-1,-1
18,4906,1449.60,408.07,175.72,398.75,1,-1,-1,-1
19,4942,465.43,474.51,113.37,257.27,1,-1,-1,-1
19,4938,604.03,423.89,122.63,278.27,1,-1,-1,-1
19,4937,719.29,467.52,47.22,107.14,1,-1,-1,-1
19,4925,1571.96,446.58,159.53,362.00,1,-1,-1,-1
19,4915,1099.08,444.03,43.60,98.94,1,-1,-1,-1
19,4910,1838.00,468.00,73.86,167.61,1,-1,-1,-1
19,4909,811.92,489.46,25.85,58.67,1,-1,-1,-1
19,4908,1252.00,451.00,40.12,91.05,1,-1,-1,-1
19,4907,566.57,437.29,122.63,278.27,1,-1,-1,-1
19,4906,1455.31,408.03,175.70,398.68,1,-1,-1,-1
20,4942,468.68,473.86,113.37,257.27,1,-1,-1,-1
20,4938,603.93,418.48,123.55,280.36,1,-1,-1,-1
20,4937,718.23,463.05,48.07,109.08,1,-1,-1,-1
20,4925,1571.72,445.93,159.71,362.41,1,-1,-1,-1
20,4915,1099.04,444.03,43.62,98.97,1,-1,-1,-1
20,4910,1835.50,448.80,87.06,197.55,1,-1,-1,-1
20,4909,811.09,492.59,25.94,58.86,1,-1,-1,-1
20,4908,1252.00,451.00,40.12,91.05,1,-1,-1,-1
20,4907,565.94,438.24,123.55,280.36,1,-1,-1,-1
20,4906,1455.78,408.01,175.69,398.66,1,-1,-1,-1
21,4942,468.55,473.39,113.37,257.27,1,-1,-1,-1
21,4938,588.39,433.49,123.53,280.32,1,-1,-1,-1
21,4937,725.59,483.03,37.70,85.56,1,-1,-1,-1
21,4925,1586.01,412.85,174.72,396.48,1,-1,-1,-1
21,4915,1099.02,444.02,43.62,98.99,1,-1,-1,-1
21,4910,1838.43,465.32,75.22,170.69,1,-1,-1,-1
21,4909,810.90,493.32,25.98,58.95,1,-1,-1,-1
21,4908,1252.00,451.00,40.12,91.05,1,-1,-1,-1
21,4907,550.30,422.84,123.53,280.32,1,-1,-1,-1
21,4906,1477.30,408.00,175.68,398.65,1,-1,-1,-1
22,4942,467.88,473.14,113.37,257.27,1,-1,-1,-1
22,4938,584.20,438.08,123.47,280.18,1,-1,-1,-1
22,4937,727.00,492.07,36.44,82.70,1,-1,-1,-1
22,4925,1590.66,406.83,176.11,399.62,1,-1,-1,-1
22,4915,1099.01,444.01,43.62,98.99,1,-1,-1,-1
22,4910,1835.68,448.85,86.92,197.24,1,-1,-1,-1
22,4909,806.72,472.36,39.41,89.43,1,-1,-1,-1
22,4908,1247.68,444.77,43.42,98.53,1,-1,-1,-1
22,4907,546.13,418.49,123.47,280.18,1,-1,-1,-1
22,4906,1482.69,408.00,175.68,398.65,1,-1,-1,-1
23,4942,467.39,473.04,113.37,257.27,1,-1,-1,-1
23,4938,583.79,438.87,123.44,280.10,1,-1,-1,-1
23,4937,712.19,462.02,51.06,115.87,1,-1,-1,-1
23,4925,1590.90,406.50,175.96,399.28,1,-1,-1,-1
23,4915,1099.00,444.00,43.62,98.99,1,-1,-1,-1
23,4910,1835.98,446.63,88.08,199.86,1,-1,-1,-1
23,4909,805.01,482.28,29.62,67.20,1,-1,-1,-1
23,4908,1246.19,449.96,40.45,91.79,1,-1,-1,-1
23,4907,545.75,417.93,123.44,280.10,1,-1,-1,-1
23,4906,1502.67,409.43,188.53,427.81,1,-1,-1,-1
24,4942,467.14,473.00,113.37,257.27,1,-1,-1,-1
24,4938,584.23,438.64,123.43,280.08,1,-1,-1,-1
24,4937,709.50,456.52,52.32,118.73,1,-1,-1,-1
24,4925,1590.15,407.09,175.80,398.91,1,-1,-1,-1
24,4915,1099.00,444.00,43.62,98.99,1,-1,-1,-1
24,4910,1838.54,465.59,74.99,170.16,1,-1,-1,-1
24,4909,803.85,483.79,28.19,63.97,1,-1,-1,-1
24,4908,1250.62,450.98,40.08,90.96,1,-1,-1,-1
24,4907,546.21,418.28,123.43,280.08,1,-1,-1,-1
24,4906,1510.77,410.88,176.95,401.52,1,-1,-1,-1
25,4942,467.03,473.00,113.37,257.27,1,-1,-1,-1
25,4938,584.63,438.33,123.42,280.07,1,-1,-1,-1
25,4937,709.33,455.96,52.22,118.50,1,-1,-1,-1
25,4925,1568.16,385.18,188.57,427.89,1,-1,-1,-1
25,4915,1087.80,433.80,51.53,116.94,1,-1,-1,-1
25,4910,1838.11,468.48,73.50,166.79,1,-1,-1,-1
25,4909,809.50,488.36,25.99,58.99,1,-1,-1,-1
25,4908,1247.65,444.88,43.38,98.45,1,-1,-1,-1
25,4907,546.63,418.65,123.42,280.07,1,-1,-1,-1
25,4906,1507.99,410.00,188.39,427.48,1,-1,-1,-1
26,4942,467.00,473.00,113.37,257.27,1,-1,-1,-1
26,4938,584.86,438.13,123.42,280.06,1,-1,-1,-1
26,4937,709.59,456.32,52.09,118.21,1,-1,-1,-1
26,4925,1562.34,404.29,176.96,401.56,1,-1,-1,-1
26,4915,1096.64,442.74,44.44,100.84,1,-1,-1,-1
26,4910,1837.88,468.55,73.61,167.04,1,-1,-1,-1
26,4909,811.02,492.45,25.86,58.68,1,-1,-1,-1
26,4908,1247.03,443.84,43.71,99.18,1,-1,-1,-1
26,4907,546.86,418.86,123.42,280.06,1,-1,-1,-1
27,4955,997.00,453.00,30.90,70.13,1,-1,-1,-1
27,4942,469.68,458.48,122.84,278.75,1,-1,-1,-1
27,4938,584.96,438.04,123.42,280.06,1,-1,-1,-1
27,4937,709.81,456.67,52.03,118.08,1,-1,-1,-1
27,4925,1560.57,407.92,175.53,398.32,1,-1,-1,-1
27,4915,1098.86,444.08,43.53,98.77,1,-1,-1,-1
27,4910,1835.37,449.09,86.97,197.35,1,-1,-1,-1
27,4909,811.26,490.08,25.93,58.84,1,-1,-1,-1
27,4908,1246.31,449.98,40.40,91.69,1,-1,-1,-1
27,4907,546.96,418.96,123.42,280.06,1,-1,-1,-1
28,4955,997.00,453.00,30.90,70.13,1,-1,-1,-1
28,4942,468.53,470.92,114.31,259.39,1,-1,-1,-1
28,4938,584.99,438.01,123.42,280.06,1,-1,-1,-1
28,4937,709.93,456.87,52.01,118.03,1,-1,-1,-1
28,4925,1561.58,385.98,188.38,427.48,1,-1,-1,-1
28,4915,1099.26,444.15,43.52,98.77,1,-1,-1,-1
28,4910,1835.96,446.48,88.18,200.10,1,-1,-1,-1
28,4909,811.19,489.20,25.97,58.94,1,-1,-1,-1
28,4908,1246.49,444.88,43.35,98.36,1,-1,-1,-1
28,4907,546.99,418.99,123.42,280.06,1,-1,-1,-1
29,4956,1456.35,449.57,43.59,98.91,1,-1,-1,-1
29,4955,997.00,456.30,30.90,70.13,1,-1,-1,-1
29,4942,469.92,458.50,122.73,278.51,1,-1,-1,-1
29,4938,585.00,438.00,123.42,280.06,1,-1,-1,-1
29,4937,709.98,456.96,52.00,118.01,1,-1,-1,-1
29,4925,1563.50,382.43,189.64,430.34,1,-1,-1,-1
29,4915,1099.21,444.08,43.58,98.89,1,-1,-1,-1
29,4910,1838.58,465.44,75.05,170.30,1,-1,-1,-1
29,4909,811.10,488.96,25.99,58.98,1,-1,-1,-1
29,4908,1246.27,450.17,40.39,91.66,1,-1,-1,-1
30,4956,1471.95,445.92,40.29,91.44,1,-1,-1,-1
30,4955,997.00,457.18,30.90,70.13,1,-1,-1,-1
30,4942,471.09,456.70,123.60,280.47,1,-1,-1,-1
30,4938,585.00,438.00,123.42,280.06,1,-1,-1,-1
30,4937,710.00,456.99,52.00,118.00,1,-1,-1,-1
30,4925,1564.15,382.25,189.54,430.11,1,-1,-1,-1
30,4915,1099.12,444.04,43.61,98.95,1,-1,-1,-1
30,4910,1835.43,420.55,101.40,230.10,1,-1,-1,-1
30,4909,811.04,488.94,26.00,58.99,1,-1,-1,-1
30,4908,1245.97,451.11,40.06,90.90,1,-1,-1,-1
31,4958,1438.38,432.25,52.19,118.43,1,-1,-1,-1
31,4956,1480.30,444.51,39.99,90.75,1,-1,-1,-1
31,4955,1001.11,457.26,30.90,70.13,1,-1,-1,-1
31,4942,471.32,456.65,123.55,280.36,1,-1,-1,-1
31,4938,585.00,438.00,123.42,280.06,1,-1,-1,-1
31,4937,710.00,457.00,52.00,118.00,1,-1,-1,-1
31,4925,1585.54,404.88,176.63,400.81,1,-1,-1,-1
31,4915,1099.05,444.01,43.62,98.98,1,-1,-1,-1
31,4909,811.01,488.96,26.00,59.00,1,-1,-1,-1
31,4908,1245.90,451.18,40.07,90.94,1,-1,-1,-1
31,4906,1693.58,350.08,208.11,472.23,1,-1,-1,-1
32,4958,1438.48,432.63,52.08,118.17,1,-1,-1,-1
32,4956,1481.63,444.41,40.05,90.87,1,-1,-1,-1
32,4955,1003.32,464.37,26.32,59.73,1,-1,-1,-1
32,4942,471.23,456.80,123.48,280.19,1,-1,-1,-1
32,4938,585.00,438.00,123.42,280.06,1,-1,-1,-1
32,4937,710.00,457.00,52.00,118.00,1,-1,-1,-1
32,4925,1592.58,410.08,188.17,427.00,1,-1,-1,-1
32,4915,1087.82,433.80,51.53,116.94,1,-1,-1,-1
32,4909,814.29,488.98,26.00,59.00,1,-1,-1,-1
32,4908,1245.93,451.11,40.10,91.00,1,-1,-1,-1
33,4958,1438.30,432.84,52.03,118.06,1,-1,-1,-1
33,4956,1481.18,444.63,40.09,90.98,1,-1,-1,-1
33,4942,471.12,456.91,123.44,280.11,1,-1,-1,-1
33,4938,585.00,438.00,123.42,280.06,1,-1,-1,-1
33,4937,710.00,457.00,52.00,118.00,1,-1,-1,-1
33,4925,1594.63,413.22,189.47,429.96,1,-1,-1,-1
33,4915,1091.71,442.74,44.44,100.84,1,-1,-1,-1
33,4909,808.94,474.75,33.32,75.61,1,-1,-1,-1
33,4908,1245.96,451.05,40.11,91.03,1,-1,-1,-1
34,4958,1444.72,432.95,52.01,118.02,1,-1,-1,-1
34,4942,471.05,456.97,123.43,280.08,1,-1,-1,-1
34,4938,569.39,422.38,123.42,280.06,1,-1,-1,-1
34,4937,710.00,457.00,52.00,118.00,1,-1,-1,-1
34,4925,1592.49,388.81,206.54,468.67,1,-1,-1,-1
34,4915,1101.85,450.30,40.24,91.30,1,-1,-1,-1
34,4909,809.13,482.15,28.90,65.57,1,-1,-1,-1
34,4908,1245.99,451.02,40.12,91.04,1,-1,-1,-1
35,4958,1452.98,432.99,52.00,118.01,1,-1,-1,-1
35,4942,471.01,456.99,123.42,280.07,1,-1,-1,-1
35,4938,580.79,433.79,123.42,280.06,1,-1,-1,-1
35,4937,723.27,497.76,35.11,79.67,1,-1,-1,-1
35,4925,1592.87,385.06,208.02,472.04,1,-1,-1,-1
35,4915,1100.00,450.09,43.22,98.08,1,-1,-1,-1
35,4909,810.68,488.18,26.12,59.27,1,-1,-1,-1
35,4908,1246.00,451.01,40.12,91.05,1,-1,-1,-1
36,4958,1448.30,433.00,52.00,118.00,1,-1,-1,-1
36,4942,471.00,457.00,123.42,280.06,1,-1,-1,-1
36,4938,568.98,421.98,123.42,280.06,1,-1,-1,-1
36,4937,731.05,521.08,25.65,58.20,1,-1,-1,-1
36,4925,1618.38,409.17,190.84,433.05,1,-1,-1,-1
36,4915,1099.40,450.37,43.61,98.97,1,-1,-1,-1
36,4909,810.94,489.26,25.88,58.72,1,-1,-1,-1
36,4908,1246.61,444.77,43.42,98.53,1,-1,-1,-1
37,4964,509.00,438.00,123.42,280.06,1,-1,-1,-1
37,4963,602.89,439.11,123.42,280.06,1,-1,-1,-1
37,4958,1453.07,439.58,52.00,118.00,1,-1,-1,-1
37,4942,471.00,457.00,123.42,280.06,1,-1,-1,-1
37,4938,558.32,381.64,134.73,305.72,1,-1,-1,-1
37,4925,1623.56,412.64,188.92,428.69,1,-1,-1,-1
37,4915,1099.15,445.38,43.64,99.04,1,-1,-1,-1
37,4909,810.99,489.29,25.93,58.84,1,-1,-1,-1
37,4908,1246.45,449.96,40.45,91.79,1,-1,-1,-1
38,4963,602.78,439.22,123.42,280.06,1,-1,-1,-1
38,4958,1454.31,434.77,52.00,118.00,1,-1,-1,-1
38,4942,482.26,456.67,114.00,258.70,1,-1,-1,-1
38,4938,556.93,373.52,135.76,308.06,1,-1,-1,-1
38,4925,1623.69,412.67,189.02,428.93,1,-1,-1,-1
38,4915,1099.04,443.92,43.63,99.02,1,-1,-1,-1
38,4909,807.41,481.91,30.61,69.45,1,-1,-1,-1
38,4908,1246.69,444.75,43.38,98.45,1,-1,-1,-1
39,4967,726.13,518.00,26.70,60.58,1,-1,-1,-1
39,4963,603.25,438.75,123.42,280.06,1,-1,-1,-1
39,4958,1454.94,428.42,56.41,128.02,1,-1,-1,-1
39,4942,470.53,469.56,113.06,256.56,1,-1,-1,-1
39,4925,1623.53,387.69,206.28,468.10,1,-1,-1,-1
39,4915,1099.01,443.69,43.63,99.00,1,-1,-1,-1
39,4909,810.42,488.00,26.47,60.06,1,-1,-1,-1
39,4908,1247.02,443.87,43.69,99.13,1,-1,-1,-1
40,4967,729.53,515.61,27.97,63.46,1,-1,-1,-1
40,4963,606.69,439.67,114.00,258.69,1,-1,-1,-1
40,4958,1461.35,432.39,52.44,118.99,1,-1,-1,-1
40,4942,469.55,458.60,122.66,278.33,1,-1,-1,-1
40,4925,1650.97,384.30,207.92,471.80,1,-1,-1,-1
40,4915,1099.00,443.78,43.63,99.00,1,-1,-1,-1
40,4909,811.00,489.04,25.94,58.86,1,-1,-1,-1
40,4908,1247.10,443.82,43.67,99.10,1,-1,-1,-1
41,4968,734.67,465.20,26.35,59.79,1,-1,-1,-1
41,4963,603.85,436.59,122.55,278.09,1,-1,-1,-1
41,4958,1462.56,432.89,51.95,117.88,1,-1,-1,-1
41,4942,470.52,457.17,123.63,280.54,1,-1,-1,-1
41,4925,1637.23,384.14,225.91,512.64,1,-1,-1,-1
41,4915,1103.31,450.10,40.34,91.55,1,-1,-1,-1
41,4909,807.78,489.13,25.94,58.86,1,-1,-1,-1
41,4908,1251.38,450.10,40.36,91.60,1,-1,-1,-1
42,4968,735.07,466.46,28.03,63.62,1,-1,-1,-1
42,4963,603.87,437.68,123.52,280.30,1,-1,-1,-1
42,4942,470.96,472.62,123.57,280.41,1,-1,-1,-1
42,4925,1689.75,410.68,180.00,408.47,1,-1,-1,-1
42,4915,1104.19,451.21,40.02,90.80,1,-1,-1,-1
42,4909,810.16,492.37,25.97,58.94,1,-1,-1,-1
42,4908,1247.91,444.96,43.33,98.32,1,-1,-1,-1
43,4968,735.19,467.10,28.28,64.17,1,-1,-1,-1
43,4963,603.99,438.15,123.52,280.30,1,-1,-1,-1
