96,4049,296.00,184.00,56.88,129.07,1,-1,-1,-1
97,4055,164.00,214.00,28.33,64.28,1,-1,-1,-1
97,4049,296.00,184.00,56.88,129.07,1,-1,-1,-1
98,4056,358.00,193.00,52.00,118.00,1,-1,-1,-1
98,4055,164.00,214.00,28.33,64.28,1,-1,-1,-1
98,4049,296.00,184.00,56.88,129.07,1,-1,-1,-1
99,4056,358.00,193.00,52.00,118.00,1,-1,-1,-1
99,4049,296.00,184.00,56.88,129.07,1,-1,-1,-1
100,4057,204.00,219.00,28.33,64.28,1,-1,-1,-1
100,4056,358.00,193.00,52.00,118.00,1,-1,-1,-1
100,4049,296.00,184.00,56.88,129.07,1,-1,-1,-1
101,4057,204.00,219.00,28.33,64.28,1,-1,-1,-1
101,4056,358.00,193.00,52.00,118.00,1,-1,-1,-1
101,4049,296.00,184.00,56.88,129.07,1,-1,-1,-1
102,4057,204.00,219.00,28.33,64.28,1,-1,-1,-1
102,4056,358.00,193.00,52.00,118.00,1,-1,-1,-1
102,4049,296.00,184.00,56.88,129.07,1,-1,-1,-1
103,4057,204.00,219.00,28.33,64.28,1,-1,-1,-1
103,4056,358.00,193.00,52.00,118.00,1,-1,-1,-1
104,4059,279.00,210.00,30.85,70.00,1,-1,-1,-1
104,4056,358.00,193.00,52.00,118.00,1,-1,-1,-1
108,4062,123.00,198.00,36.77,83.44,1,-1,-1,-1
108,4056,358.00,193.00,52.00,118.00,1,-1,-1,-1
108,4049,296.00,184.00,56.88,129.07,1,-1,-1,-1
109,4056,358.00,193.00,52.00,118.00,1,-1,-1,-1
109,4049,296.00,184.00,56.88,129.07,1,-1,-1,-1
110,4056,358.00,193.00,52.00,118.00,1,-1,-1,-1
110,4049,296.00,184.00,56.88,129.07,1,-1,-1,-1
111,4056,358.00,193.00,52.00,118.00,1,-1,-1,-1
111,4049,296.00,184.00,56.88,129.07,1,-1,-1,-1
112,4064,91.00,198.00,40.00,90.77,1,-1,-1,-1
112,4049,296.00,184.00,56.88,129.07,1,-1,-1,-1
113,4064,91.00,198.00,40.00,90.77,1,-1,-1,-1
113,4049,296.00,184.00,56.88,129.07,1,-1,-1,-1
114,4049,296.00,184.00,56.88,129.07,1,-1,-1,-1
115,4056,358.00,193.00,52.00,118.00,1,-1,-1,-1
115,4049,296.00,184.00,56.88,129.07,1,-1,-1,-1
116,4056,358.00,193.00,52.00,118.00,1,-1,-1,-1
116,4049,296.00,184.00,56.88,129.07,1,-1,-1,-1
117,4068,66.00,197.00,43.85,99.52,1,-1,-1,-1
117,4056,358.00,193.00,52.00,118.00,1,-1,-1,-1
117,4049,296.00,184.00,56.88,129.07,1,-1,-1,-1
118,4056,358.00,193.00,52.00,118.00,1,-1,-1,-1
118,4049,296.00,184.00,56.88,129.07,1,-1,-1,-1
119,4065,246.00,212.00,33.55,76.13,1,-1,-1,-1
119,4056,358.00,193.00,52.00,118.00,1,-1,-1,-1
119,4049,296.00,184.00,56.88,129.07,1,-1,-1,-1
120,4065,246.00,212.00,33.55,76.13,1,-1,-1,-1
120,4056,358.00,193.00,52.00,118.00,1,-1,-1,-1
120,4049,296.00,184.00,56.88,129.07,1,-1,-1,-1
121,4065,246.00,212.00,33.55,76.13,1,-1,-1,-1
121,4049,296.00,184.00,56.88,129.07,1,-1,-1,-1
122,4049,296.00,184.00,56.88,129.07,1,-1,-1,-1
123,4049,296.00,184.00,56.88,129.07,1,-1,-1,-1
125,4073,214.00,216.00,40.00,90.77,1,-1,-1,-1
127,4074,256.00,174.00,62.22,141.19,1,-1,-1,-1
128,4074,256.00,174.00,62.22,141.19,1,-1,-1,-1
129,4076,182.00,208.00,47.89,108.68,1,-1,-1,-1
129,4074,256.00,174.00,62.22,141.19,1,-1,-1,-1
130,4076,182.00,208.00,47.89,108.68,1,-1,-1,-1
130,4074,256.00,174.00,62.22,141.19,1,-1,-1,-1
131,4076,182.00,208.00,47.89,108.68,1,-1,-1,-1
131,4074,256.00,174.00,62.22,141.19,1,-1,-1,-1
132,4076,182.00,208.00,47.89,108.68,1,-1,-1,-1
132,4074,256.00,174.00,62.22,141.19,1,-1,-1,-1
133,4074,256.00,174.00,62.22,141.19,1,-1,-1,-1
134,4074,256.00,174.00,62.22,141.19,1,-1,-1,-1
135,4074,256.00,174.00,62.22,141.19,1,-1,-1,-1
136,4074,256.00,174.00,62.22,141.19,1,-1,-1,-1
137,4078,203.00,209.00,26.00,59.00,1,-1,-1,-1
137,4074,256.00,174.00,62.22,141.19,1,-1,-1,-1
138,4078,203.00,209.00,26.00,59.00,1,-1,-1,-1
139,4078,203.00,209.00,26.00,59.00,1,-1,-1,-1
140,4078,203.00,209.00,26.00,59.00,1,-1,-1,-1
141,4078,203.00,209.00,26.00,59.00,1,-1,-1,-1
141,4074,256.00,174.00,62.22,141.19,1,-1,-1,-1
142,4078,203.00,209.00,26.00,59.00,1,-1,-1,-1
142,4074,256.00,174.00,62.22,141.19,1,-1,-1,-1
143,4080,296.00,184.00,56.88,129.07,1,-1,-1,-1
143,4078,203.00,209.00,26.00,59.00,1,-1,-1,-1
143,4074,256.00,174.00,62.22,141.19,1,-1,-1,-1
144,4080,296.00,184.00,56.88,129.07,1,-1,-1,-1
144,4078,203.00,209.00,26.00,59.00,1,-1,-1,-1
144,4074,256.00,174.00,62.22,141.19,1,-1,-1,-1
145,4080,296.00,184.00,56.88,129.07,1,-1,-1,-1
145,4078,203.00,209.00,26.00,59.00,1,-1,-1,-1
146,4080,296.00,184.00,56.88,129.07,1,-1,-1,-1
146,4078,203.00,209.00,26.00,59.00,1,-1,-1,-1
147,4080,296.00,184.00,56.88,129.07,1,-1,-1,-1
147,4078,203.00,209.00,26.00,59.00,1,-1,-1,-1
148,4080,296.00,184.00,56.88,129.07,1,-1,-1,-1
149,4080,296.00,184.00,56.88,129.07,1,-1,-1,-1
150,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
150,4080,296.00,184.00,56.88,129.07,1,-1,-1,-1
151,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
151,4080,296.00,184.00,56.88,129.07,1,-1,-1,-1
152,4085,185.00,207.00,33.55,76.13,1,-1,-1,-1
152,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
152,4080,296.00,184.00,56.88,129.07,1,-1,-1,-1
153,4086,154.00,202.00,33.55,76.13,1,-1,-1,-1
153,4085,185.00,207.00,33.55,76.13,1,-1,-1,-1
153,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
153,4080,296.00,184.00,56.88,129.07,1,-1,-1,-1
154,4086,154.00,202.00,33.55,76.13,1,-1,-1,-1
154,4085,185.00,207.00,33.55,76.13,1,-1,-1,-1
154,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
154,4080,296.00,184.00,56.88,129.07,1,-1,-1,-1
155,4086,154.00,202.00,33.55,76.13,1,-1,-1,-1
155,4085,185.00,207.00,33.55,76.13,1,-1,-1,-1
155,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
155,4080,296.00,184.00,56.88,129.07,1,-1,-1,-1
156,4085,185.00,207.00,33.55,76.13,1,-1,-1,-1
156,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
156,4080,296.00,184.00,56.88,129.07,1,-1,-1,-1
157,4085,185.00,207.00,33.55,76.13,1,-1,-1,-1
157,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
158,4085,185.00,207.00,33.55,76.13,1,-1,-1,-1
158,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
159,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
160,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
164,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
165,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
166,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
167,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
168,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
169,4090,94.00,185.00,52.00,118.00,1,-1,-1,-1
169,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
170,4090,94.00,185.00,52.00,118.00,1,-1,-1,-1
170,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
171,4092,180.00,197.00,43.85,99.52,1,-1,-1,-1
171,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
172,4092,180.00,197.00,43.85,99.52,1,-1,-1,-1
172,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
173,4092,180.00,197.00,43.85,99.52,1,-1,-1,-1
174,4092,180.00,197.00,43.85,99.52,1,-1,-1,-1
175,4092,180.00,197.00,43.85,99.52,1,-1,-1,-1
176,4093,321.00,232.00,36.77,83.44,1,-1,-1,-1
176,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
177,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
178,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
179,4084,249.00,158.00,68.04,154.40,1,-1,-1,-1
184,4097,147.00,176.00,56.88,129.07,1,-1,-1,-1
185,4099,249.00,158.00,68.04,154.40,1,-1,-1,-1
185,4097,147.00,176.00,56.88,129.07,1,-1,-1,-1
186,4099,249.00,158.00,68.04,154.40,1,-1,-1,-1
191,4101,305.00,184.00,56.88,129.07,1,-1,-1,-1
192,4101,305.00,184.00,56.88,129.07,1,-1,-1,-1
193,4101,305.00,184.00,56.88,129.07,1,-1,-1,-1
194,4103,260.00,168.00,68.04,154.40,1,-1,-1,-1
194,4101,305.00,184.00,56.88,129.07,1,-1,-1,-1
195,4101,305.00,184.00,56.88,129.07,1,-1,-1,-1
196,4101,305.00,184.00,56.88,129.07,1,-1,-1,-1
197,4106,203.00,217.00,26.00,59.00,1,-1,-1,-1
198,4106,203.00,217.00,26.00,59.00,1,-1,-1,-1
199,4106,203.00,217.00,26.00,59.00,1,-1,-1,-1
200,4106,203.00,217.00,26.00,59.00,1,-1,-1,-1
201,4106,203.00,217.00,26.00,59.00,1,-1,-1,-1
202,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
202,4106,203.00,217.00,26.00,59.00,1,-1,-1,-1
203,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
204,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
205,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
206,4111,165.00,210.00,30.85,70.00,1,-1,-1,-1
206,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
206,4106,203.00,217.00,26.00,59.00,1,-1,-1,-1
207,4111,165.00,210.00,30.85,70.00,1,-1,-1,-1
207,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
207,4106,203.00,217.00,26.00,59.00,1,-1,-1,-1
208,4111,165.00,210.00,30.85,70.00,1,-1,-1,-1
208,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
209,4113,187.00,209.00,26.00,59.00,1,-1,-1,-1
209,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
210,4113,187.00,209.00,26.00,59.00,1,-1,-1,-1
210,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
211,4113,187.00,209.00,26.00,59.00,1,-1,-1,-1
211,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
212,4113,187.00,209.00,26.00,59.00,1,-1,-1,-1
212,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
213,4113,187.00,209.00,26.00,59.00,1,-1,-1,-1
213,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
214,4119,154.00,207.00,33.55,76.13,1,-1,-1,-1
214,4113,187.00,209.00,26.00,59.00,1,-1,-1,-1
215,4119,154.00,207.00,33.55,76.13,1,-1,-1,-1
215,4113,187.00,209.00,26.00,59.00,1,-1,-1,-1
216,4119,154.00,207.00,33.55,76.13,1,-1,-1,-1
216,4113,187.00,209.00,26.00,59.00,1,-1,-1,-1
217,4122,322.00,174.00,62.22,141.19,1,-1,-1,-1
217,4119,154.00,207.00,33.55,76.13,1,-1,-1,-1
217,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
218,4122,322.00,174.00,62.22,141.19,1,-1,-1,-1
218,4119,154.00,207.00,33.55,76.13,1,-1,-1,-1
218,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
219,4119,154.00,207.00,33.55,76.13,1,-1,-1,-1
219,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
220,4119,154.00,207.00,33.55,76.13,1,-1,-1,-1
220,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
221,4119,154.00,207.00,33.55,76.13,1,-1,-1,-1
221,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
222,4119,154.00,207.00,33.55,76.13,1,-1,-1,-1
222,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
223,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
224,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
225,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
226,4128,338.00,238.00,36.77,83.44,1,-1,-1,-1
226,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
227,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
228,4130,231.00,202.00,33.55,76.13,1,-1,-1,-1
228,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
229,4130,231.00,202.00,33.55,76.13,1,-1,-1,-1
229,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
230,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
231,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
232,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
233,4135,113.00,197.00,43.85,99.52,1,-1,-1,-1
233,4132,323.00,168.00,68.04,154.40,1,-1,-1,-1
233,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
234,4136,182.00,200.00,47.89,108.68,1,-1,-1,-1
234,4135,113.00,197.00,43.85,99.52,1,-1,-1,-1
234,4132,323.00,168.00,68.04,154.40,1,-1,-1,-1
234,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
235,4139,225.00,198.00,36.77,83.44,1,-1,-1,-1
235,4138,153.00,193.00,47.89,108.68,1,-1,-1,-1
235,4135,113.00,197.00,43.85,99.52,1,-1,-1,-1
235,4132,323.00,168.00,68.04,154.40,1,-1,-1,-1
235,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
236,4139,225.00,198.00,36.77,83.44,1,-1,-1,-1
236,4138,153.00,193.00,47.89,108.68,1,-1,-1,-1
236,4135,113.00,197.00,43.85,99.52,1,-1,-1,-1
236,4132,323.00,168.00,68.04,154.40,1,-1,-1,-1
236,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
237,4139,225.00,198.00,36.77,83.44,1,-1,-1,-1
237,4138,153.00,193.00,47.89,108.68,1,-1,-1,-1
237,4135,113.00,197.00,43.85,99.52,1,-1,-1,-1
237,4132,323.00,168.00,68.04,154.40,1,-1,-1,-1
237,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
238,4139,225.00,198.00,36.77,83.44,1,-1,-1,-1
238,4138,153.00,193.00,47.89,108.68,1,-1,-1,-1
238,4136,182.00,200.00,47.89,108.68,1,-1,-1,-1
238,4132,323.00,168.00,68.04,154.40,1,-1,-1,-1
238,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
239,4139,225.00,198.00,36.77,83.44,1,-1,-1,-1
239,4138,153.00,193.00,47.89,108.68,1,-1,-1,-1
239,4132,323.00,168.00,68.04,154.40,1,-1,-1,-1
239,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
240,4132,323.00,168.00,68.04,154.40,1,-1,-1,-1
240,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
241,4140,74.00,174.00,62.22,141.19,1,-1,-1,-1
241,4132,323.00,168.00,68.04,154.40,1,-1,-1,-1
241,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
242,4140,74.00,174.00,62.22,141.19,1,-1,-1,-1
242,4132,323.00,168.00,68.04,154.40,1,-1,-1,-1
242,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
243,4135,113.00,197.00,43.85,99.52,1,-1,-1,-1
243,4132,323.00,168.00,68.04,154.40,1,-1,-1,-1
243,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
244,4135,113.00,197.00,43.85,99.52,1,-1,-1,-1
244,4132,323.00,168.00,68.04,154.40,1,-1,-1,-1
244,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
245,4135,113.00,197.00,43.85,99.52,1,-1,-1,-1
245,4132,323.00,168.00,68.04,154.40,1,-1,-1,-1
245,4109,261.00,176.00,56.88,129.07,1,-1,-1,-1
246,4132,323.00,168.00,68.04,154.40,1,-1,-1,-1
247,4144,157.00,232.00,36.77,83.44,1,-1,-1,-1
248,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
249,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
250,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
250,4132,323.00,168.00,68.04,154.40,1,-1,-1,-1
251,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
251,4132,323.00,168.00,68.04,154.40,1,-1,-1,-1
252,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
252,4132,323.00,168.00,68.04,154.40,1,-1,-1,-1
253,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
253,4132,323.00,168.00,68.04,154.40,1,-1,-1,-1
254,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
255,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
256,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
257,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
258,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
259,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
260,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
261,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
262,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
263,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
264,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
265,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
266,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
267,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
268,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
269,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
270,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
271,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
272,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
273,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
274,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
275,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
276,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
277,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
278,4145,291.00,179.00,68.04,154.40,1,-1,-1,-1
283,4157,179.00,213.00,26.00,59.00,1,-1,-1,-1
283,4156,261.00,184.00,56.88,129.07,1,-1,-1,-1
284,4157,179.00,213.00,26.00,59.00,1,-1,-1,-1
284,4156,261.00,184.00,56.88,129.07,1,-1,-1,-1
285,4157,179.00,213.00,26.00,59.00,1,-1,-1,-1
285,4156,261.00,184.00,56.88,129.07,1,-1,-1,-1
286,4157,179.00,213.00,26.00,59.00,1,-1,-1,-1
286,4156,261.00,184.00,56.88,129.07,1,-1,-1,-1
287,4157,179.00,213.00,26.00,59.00,1,-1,-1,-1
287,4156,261.00,184.00,56.88,129.07,1,-1,-1,-1
288,4156,261.00,184.00,56.88,129.07,1,-1,-1,-1
289,4156,261.00,184.00,56.88,129.07,1,-1,-1,-1
290,4160,187.00,221.00,26.00,59.00,1,-1,-1,-1
290,4156,261.00,184.00,56.88,129.07,1,-1,-1,-1
291,4156,261.00,184.00,56.88,129.07,1,-1,-1,-1
292,4156,261.00,184.00,56.88,129.07,1,-1,-1,-1
293,4156,261.00,184.00,56.88,129.07,1,-1,-1,-1
294,4163,207.00,217.00,26.00,59.00,1,-1,-1,-1
295,4163,207.00,217.00,26.00,59.00,1,-1,-1,-1
295,4162,131.00,217.00,26.00,59.00,1,-1,-1,-1
296,4165,491.00,235.00,40.00,90.77,1,-1,-1,-1
